No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13414.603,63,26955.206,26964.737,27258.453
2,JC+I,13283.555,64,26695.110,26704.956,27003.170
3,JC+G4,13189.191,64,26506.382,26516.228,26814.442
4,JC+I+G4,13182.290,65,26494.581,26504.747,26807.455
5,F81+F,13384.958,66,26901.916,26912.407,27219.603
6,F81+F+I,13250.609,67,26635.218,26646.040,26957.719
7,F81+F+G4,13158.409,67,26450.819,26461.640,26773.319
8,F81+F+I+G4,13150.725,68,26437.449,26448.608,26764.764
9,K2P,13116.754,64,26361.507,26371.353,26669.568
10,K2P+I,12978.551,65,26087.101,26097.267,26399.975
11,K2P+G4,12872.893,65,25875.785,25885.951,26188.659
12,K2P+I+G4,12866.360,66,25864.720,25875.211,26182.408
13,HKY+F,13095.028,67,26324.056,26334.878,26646.557
14,HKY+F+I,12948.190,68,26032.381,26043.539,26359.695
15,HKY+F+G4,12847.637,68,25831.275,25842.433,26158.589
16,HKY+F+I+G4,12839.308,69,25816.616,25828.116,26148.744
17,TNe,13116.429,65,26362.857,26373.023,26675.731
18,TNe+I,12977.517,66,26087.033,26097.524,26404.721
19,TNe+G4,12871.731,66,25875.462,25885.953,26193.149
20,TNe+I+G4,12864.996,67,25863.991,25874.813,26186.492
21,TN+F,13088.424,68,26312.848,26324.006,26640.162
22,TN+F+I,12942.443,69,26022.885,26034.385,26355.013
23,TN+F+G4,12841.096,69,25820.193,25831.693,26152.320
24,TN+F+I+G4,12832.913,70,25805.826,25817.674,26142.767
25,K3P,13112.460,65,26354.920,26365.086,26667.794
26,K3P+I,12974.396,66,26080.791,26091.282,26398.478
27,K3P+G4,12868.778,66,25869.556,25880.047,26187.244
28,K3P+I+G4,12862.267,67,25858.535,25869.357,26181.036
29,K3Pu+F,13092.207,68,26320.415,26331.573,26647.729
30,K3Pu+F+I,12945.561,69,26029.121,26040.621,26361.249
31,K3Pu+F+G4,12844.825,69,25827.650,25839.150,26159.778
32,K3Pu+F+I+G4,12836.576,70,25813.151,25824.998,26150.092
33,TPM2+F,13094.826,68,26325.652,26336.811,26652.967
34,TPM2+F+I,12948.189,69,26034.378,26045.878,26366.506
35,TPM2+F+G4,12847.334,69,25832.667,25844.167,26164.795
36,TPM2+F+I+G4,12839.042,70,25818.084,25829.931,26155.025
37,TPM2u+F,13094.827,68,26325.655,26336.813,26652.969
38,TPM2u+F+I,12948.189,69,26034.378,26045.878,26366.506
39,TPM2u+F+G4,12847.334,69,25832.668,25844.168,26164.795
40,TPM2u+F+I+G4,12839.040,70,25818.081,25829.928,26155.022
41,TPM3+F,13093.036,68,26322.073,26333.231,26649.387
