No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13387.807,63,26901.613,26910.756,27207.305
2,JC+I,13253.822,64,26635.644,26645.088,26946.188
3,JC+G4,13160.059,64,26448.118,26457.562,26758.661
4,JC+I+G4,13153.221,65,26436.441,26446.191,26751.837
5,F81+F,13359.682,66,26851.365,26861.426,27171.613
6,F81+F+I,13221.410,67,26576.821,26587.199,26901.921
7,F81+F+G4,13130.337,67,26394.674,26405.052,26719.774
8,F81+F+I+G4,13122.460,68,26380.920,26391.620,26710.872
9,K2P,13072.019,64,26272.038,26281.482,26582.582
10,K2P+I,12930.532,65,25991.065,26000.815,26306.460
11,K2P+G4,12825.629,65,25781.259,25791.009,26096.655
12,K2P+I+G4,12819.138,66,25770.276,25780.337,26090.524
13,HKY+F,13051.822,67,26237.645,26248.023,26562.745
14,HKY+F+I,12900.088,68,25936.177,25946.877,26266.129
15,HKY+F+G4,12799.098,68,25734.196,25744.896,26064.149
16,HKY+F+I+G4,12790.733,69,25719.465,25730.493,26054.270
17,TNe,13071.828,65,26273.657,26283.407,26589.052
18,TNe+I,12929.736,66,25991.472,26001.534,26311.720
19,TNe+G4,12823.847,66,25779.694,25789.756,26099.942
20,TNe+I+G4,12817.268,67,25768.536,25778.915,26093.637
21,TN+F,13044.232,68,26224.465,26235.165,26554.417
22,TN+F+I,12893.404,69,25924.809,25935.836,26259.614
23,TN+F+G4,12793.421,69,25724.843,25735.870,26059.647
24,TN+F+I+G4,12784.893,70,25709.787,25721.147,26049.444
25,K3P,13068.742,65,26267.485,26277.235,26582.880
26,K3P+I,12927.285,66,25986.571,25996.632,26306.819
27,K3P+G4,12822.010,66,25776.020,25786.082,26096.268
28,K3P+I+G4,12815.569,67,25765.138,25775.516,26090.238
29,K3Pu+F,13049.696,68,26235.391,26246.091,26565.344
30,K3Pu+F+I,12898.153,69,25934.306,25945.334,26269.111
31,K3Pu+F+G4,12796.763,69,25731.526,25742.554,26066.331
32,K3Pu+F+I+G4,12788.507,70,25717.015,25728.375,26056.671
33,TPM2+F,13051.798,68,26239.595,26250.296,26569.548
