No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14606.489,49,29310.978,29314.908,29564.201
2,JC+I,14205.330,50,28510.660,28514.753,28769.050
3,JC+G4,14172.454,50,28444.907,28449.000,28703.298
4,JC+I+G4,14116.606,51,28335.212,28339.472,28598.770
5,F81+F,14565.631,52,29235.263,29239.694,29503.989
6,F81+F+I,14131.498,53,28368.995,28373.600,28642.889
7,F81+F+G4,14058.169,53,28222.338,28226.942,28496.231
8,F81+F+I+G4,14010.416,54,28128.831,28133.614,28407.893
9,K2P,14517.029,50,29134.057,29138.151,29392.448
10,K2P+I,14111.884,51,28325.768,28330.028,28589.326
11,K2P+G4,14066.011,51,28234.021,28238.282,28497.580
12,K2P+I+G4,14014.097,52,28132.193,28136.624,28400.919
13,HKY+F,14436.721,53,28979.443,28984.048,29253.337
14,HKY+F+I,13982.802,54,28073.604,28078.387,28352.666
15,HKY+F+G4,13870.772,54,27849.543,27854.326,28128.605
16,HKY+F+I+G4,13830.211,55,27770.423,27775.386,28054.652
17,TNe,14513.759,51,29129.518,29133.778,29393.076
18,TNe+I,14109.761,52,28323.521,28327.952,28592.247
19,TNe+G4,14063.798,52,28231.595,28236.026,28500.322
20,TNe+I+G4,14011.871,53,28129.742,28134.347,28403.636
21,TN+F,14429.743,54,28967.485,28972.268,29246.547
22,TN+F+I,13970.051,55,28050.101,28055.065,28334.331
23,TN+F+G4,13862.977,55,27835.953,27840.917,28120.183
24,TN+F+I+G4,13820.082,56,27752.165,27757.313,28041.562
25,K3P,14490.152,51,29082.304,29086.564,29345.862
26,K3P+I,14082.970,52,28269.940,28274.371,28538.666
27,K3P+G4,14039.731,52,28183.463,28187.894,28452.189
28,K3P+I+G4,13986.210,53,28078.419,28083.024,28352.313
29,K3Pu+F,14431.658,54,28971.316,28976.098,29250.378
30,K3Pu+F+I,13980.539,55,28071.078,28076.042,28355.308
31,K3Pu+F+G4,13870.761,55,27851.523,27856.487,28135.752
32,K3Pu+F+I+G4,13830.208,56,27772.415,27777.564,28061.812
33,TPM2+F,14433.910,54,28975.820,28980.602,29254.881
34,TPM2+F+I,13977.553,55,28065.106,28070.069,28349.335
35,TPM2+F+G4,13868.312,55,27846.624,27851.588,28130.854
36,TPM2+F+I+G4,13829.719,56,27771.439,27776.587,28060.836
37,TPM2u+F,14433.910,54,28975.819,28980.602,29254.881
38,TPM2u+F+I,13977.553,55,28065.106,28070.069,28349.335
39,TPM2u+F+G4,13868.311,55,27846.622,27851.586,28130.851
40,TPM2u+F+I+G4,13829.727,56,27771.454,27776.602,28060.851
41,TPM3+F,14414.612,54,28937.224,28942.006,29216.285
42,TPM3+F+I,13980.120,55,28070.241,28075.204,28354.470
43,TPM3+F+G4,13869.098,55,27848.196,27853.160,28132.426
44,TPM3+F+I+G4,13829.257,56,27770.513,27775.662,28059.911
45,TPM3u+F,14414.613,54,28937.225,28942.008,29216.287
46,TPM3u+F+I,13980.121,55,28070.242,28075.206,28354.471
47,TPM3u+F+G4,13869.091,55,27848.182,27853.146,28132.411
48,TPM3u+F+I+G4,13829.253,56,27770.506,27775.654,28059.903
49,TIMe,14486.877,52,29077.754,29082.185,29346.480
50,TIMe+I,14080.832,53,28267.664,28272.269,28541.558
51,TIMe+G4,14037.474,53,28180.949,28185.554,28454.843
52,TIMe+I+G4,13983.948,54,28075.896,28080.679,28354.958
53,TIM+F,14424.712,55,28959.424,28964.388,29243.654
54,TIM+F+I,13967.846,56,28047.692,28052.840,28337.089
55,TIM+F+G4,13862.959,56,27837.918,27843.066,28127.315
