No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14846.043,49,29790.086,29794.076,30042.586
2,JC+I,14429.209,50,28958.419,28962.575,29216.071
3,JC+G4,14379.909,50,28859.817,28863.974,29117.470
4,JC+I+G4,14325.406,51,28752.813,28757.139,29015.618
5,F81+F,14790.210,52,29684.419,29688.919,29952.378
6,F81+F+I,14337.478,53,28780.956,28785.632,29054.068
7,F81+F+G4,14246.222,53,28598.443,28603.120,28871.555
8,F81+F+I+G4,14199.668,54,28507.335,28512.192,28785.600
9,K2P,14772.323,50,29644.647,29648.803,29902.299
10,K2P+I,14351.429,51,28804.858,28809.184,29067.663
11,K2P+G4,14288.465,51,28678.930,28683.256,28941.735
12,K2P+I+G4,14237.938,52,28579.875,28584.375,28847.834
13,HKY+F,14680.429,53,29466.858,29471.535,29739.970
14,HKY+F+I,14208.322,54,28524.643,28529.500,28802.908
15,HKY+F+G4,14076.374,54,28260.747,28265.604,28539.012
16,HKY+F+I+G4,14037.092,55,28184.184,28189.225,28467.602
17,TNe,14768.785,51,29639.570,29643.896,29902.376
18,TNe+I,14348.766,52,28801.531,28806.031,29069.490
19,TNe+G4,14286.739,52,28677.477,28681.977,28945.436
20,TNe+I+G4,14235.883,53,28577.766,28582.442,28850.877
21,TN+F,14673.186,54,29454.371,29459.228,29732.636
22,TN+F+I,14194.685,55,28499.369,28504.410,28782.787
23,TN+F+G4,14069.823,55,28249.646,28254.687,28533.064
24,TN+F+I+G4,14027.872,56,28167.745,28172.973,28456.316
25,K3P,14742.318,51,29586.636,29590.962,29849.442
26,K3P+I,14318.962,52,28741.924,28746.424,29009.883
27,K3P+G4,14260.977,52,28625.954,28630.454,28893.913
28,K3P+I+G4,14207.838,53,28521.676,28526.353,28794.788
29,K3Pu+F,14674.501,54,29457.002,29461.859,29735.266
30,K3Pu+F+I,14205.552,55,28521.103,28526.144,28804.521
31,K3Pu+F+G4,14076.277,55,28262.553,28267.594,28545.971
32,K3Pu+F+I+G4,14037.101,56,28186.202,28191.431,28474.773
33,TPM2+F,14676.929,54,29461.858,29466.715,29740.123
34,TPM2+F+I,14202.418,55,28514.835,28519.876,28798.253
35,TPM2+F+G4,14073.749,55,28257.499,28262.540,28540.916
36,TPM2+F+I+G4,14036.520,56,28185.040,28190.269,28473.611
37,TPM2u+F,14676.929,54,29461.858,29466.715,29740.123
38,TPM2u+F+I,14202.418,55,28514.835,28519.876,28798.253
39,TPM2u+F+G4,14073.748,55,28257.496,28262.537,28540.914
40,TPM2u+F+I+G4,14036.526,56,28185.052,28190.280,28473.623
41,TPM3+F,14657.422,54,29422.845,29427.702,29701.110
42,TPM3+F+I,14205.709,55,28521.418,28526.459,28804.836
43,TPM3+F+G4,14074.660,55,28259.321,28264.362,28542.739
44,TPM3+F+I+G4,14036.149,56,28184.298,28189.527,28472.869
45,TPM3u+F,14657.422,54,29422.845,29427.702,29701.109
46,TPM3u+F+I,14205.709,55,28521.418,28526.459,28804.836
47,TPM3u+F+G4,14074.658,55,28259.315,28264.356,28542.733
48,TPM3u+F+I+G4,14036.143,56,28184.287,28189.515,28472.858
49,TIMe,14738.759,52,29581.519,29586.018,29849.477
50,TIMe+I,14316.266,53,28738.532,28743.209,29011.644
51,TIMe+G4,14259.216,53,28624.432,28629.108,28897.544
52,TIMe+I+G4,14205.738,54,28519.476,28524.333,28797.741
53,TIM+F,14667.299,55,29444.597,29449.638,29728.015
54,TIM+F+I,14191.979,56,28495.959,28501.187,28784.530
55,TIM+F+G4,14069.711,56,28251.423,28256.651,28539.993
56,TIM+F+I+G4,14027.877,57,28169.754,28175.173,28463.478
57,TIM2e,14725.424,52,29554.848,29559.348,29822.807
58,TIM2e+I,14300.197,53,28706.394,28711.071,28979.506
59,TIM2e+G4,14259.850,53,28625.699,28630.376,28898.811
60,TIM2e+I+G4,14202.209,54,28512.419,28517.276,28790.684
61,TIM2+F,14669.945,55,29449.889,29454.930,29733.307
62,TIM2+F+I,14189.443,56,28490.886,28496.115,28779.457
63,TIM2+F+G4,14067.709,56,28247.417,28252.646,28535.988
64,TIM2+F+I+G4,14027.537,57,28169.075,28174.494,28462.799
65,TIM3e,14670.309,52,29444.618,29449.117,29712.576
66,TIM3e+I,14302.544,53,28711.088,28715.765,28984.200
67,TIM3e+G4,14222.500,53,28551.001,28555.677,28824.113
68,TIM3e+I+G4,14181.881,54,28471.762,28476.619,28750.027
69,TIM3+F,14649.251,55,29408.502,29413.543,29691.920
70,TIM3+F+I,14191.963,56,28495.927,28501.155,28784.498
71,TIM3+F+G4,14068.490,56,28248.980,28254.209,28537.551
72,TIM3+F+I+G4,14027.235,57,28168.469,28173.889,28462.193
73,TVMe,14625.013,53,29356.027,29360.703,29629.139
74,TVMe+I,14247.718,54,28603.436,28608.293,28881.701
75,TVMe+G4,14190.430,54,28488.860,28493.717,28767.125
76,TVMe+I+G4,14142.465,55,28394.930,28399.971,28678.348
77,TVM+F,14653.664,56,29419.328,29424.557,29707.899
78,TVM+F+I,14199.705,57,28513.410,28518.830,28807.134
79,TVM+F+G4,14072.188,57,28258.377,28263.796,28552.101
80,TVM+F+I+G4,14035.621,58,28187.243,28192.857,28486.120
81,SYM,14621.044,54,29350.089,29354.946,29628.354
82,SYM+I,14245.595,55,28601.190,28606.231,28884.608
83,SYM+G4,14187.818,55,28485.635,28490.676,28769.053
84,SYM+I+G4,14140.227,56,28392.454,28397.683,28681.025
85,GTR+F,14645.775,57,29405.550,29410.970,29699.274
86,GTR+F+I,14186.613,58,28489.227,28494.841,28788.104
87,GTR+F+G4,14066.461,58,28248.922,28254.537,28547.799
88,GTR+F+I+G4,14026.927,59,28171.855,28177.667,28475.885
