No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14775.749,49,29649.498,29653.384,29903.247
2,JC+I,14361.000,50,28821.999,28826.047,29080.926
3,JC+G4,14320.946,50,28741.891,28745.939,29000.818
4,JC+I+G4,14264.365,51,28630.729,28634.942,28894.835
5,F81+F,14723.924,52,29551.849,29556.230,29821.133
6,F81+F+I,14272.832,53,28651.664,28656.218,28926.127
7,F81+F+G4,14194.432,53,28494.864,28499.418,28769.327
8,F81+F+I+G4,14145.245,54,28398.489,28403.218,28678.131
9,K2P,14698.458,50,29496.917,29500.964,29755.844
10,K2P+I,14279.731,51,28661.462,28665.674,28925.567
11,K2P+G4,14226.241,51,28554.481,28558.694,28818.587
12,K2P+I+G4,14173.663,52,28451.326,28455.708,28720.610
13,HKY+F,14610.742,53,29327.485,29332.038,29601.947
14,HKY+F+I,14139.913,54,28387.826,28392.555,28667.467
15,HKY+F+G4,14022.917,54,28153.833,28158.563,28433.475
16,HKY+F+I+G4,13980.950,55,28071.899,28076.808,28356.719
17,TNe,14694.514,51,29491.027,29495.240,29755.133
18,TNe+I,14276.421,52,28656.842,28661.224,28926.127
19,TNe+G4,14224.579,52,28553.158,28557.540,28822.443
20,TNe+I+G4,14171.387,53,28448.774,28453.328,28723.237
21,TN+F,14602.761,54,29313.522,29318.251,29593.164
22,TN+F+I,14124.869,55,28359.737,28364.646,28644.557
23,TN+F+G4,14016.937,55,28143.874,28148.782,28428.694
24,TN+F+I+G4,13972.026,56,28056.051,28061.142,28346.050
25,K3P,14671.136,51,29444.273,29448.485,29708.378
26,K3P+I,14249.900,52,28603.801,28608.183,28873.085
27,K3P+G4,14198.545,52,28501.089,28505.471,28770.374
28,K3P+I+G4,14144.199,53,28394.397,28398.951,28668.860
29,K3Pu+F,14605.822,54,29319.644,29324.374,29599.286
30,K3Pu+F+I,14137.842,55,28385.685,28390.593,28670.505
31,K3Pu+F+G4,14022.923,55,28155.847,28160.755,28440.667
32,K3Pu+F+I+G4,13980.919,56,28073.838,28078.929,28363.837
33,TPM2+F,14607.310,54,29322.620,29327.349,29602.261
34,TPM2+F+I,14134.466,55,28378.932,28383.840,28663.752
35,TPM2+F+G4,14020.164,55,28150.327,28155.235,28435.147
36,TPM2+F+I+G4,13980.360,56,28072.720,28077.811,28362.719
37,TPM2u+F,14607.310,54,29322.621,29327.350,29602.262
38,TPM2u+F+I,14134.466,55,28378.932,28383.840,28663.752
