No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14652.332,49,29402.664,29406.493,29657.118
2,JC+I,14261.300,50,28622.600,28626.588,28882.247
3,JC+G4,14227.307,50,28554.613,28558.601,28814.260
4,JC+I+G4,14171.918,51,28445.837,28449.987,28710.676
5,F81+F,14608.722,52,29321.443,29325.759,29591.476
6,F81+F+I,14184.078,53,28474.156,28478.642,28749.382
7,F81+F+G4,14111.497,53,28328.994,28333.480,28604.219
8,F81+F+I+G4,14063.137,54,28234.274,28238.933,28514.693
9,K2P,14562.176,50,29224.352,29228.340,29483.999
10,K2P+I,14166.835,51,28435.671,28439.821,28700.511
11,K2P+G4,14118.483,51,28338.966,28343.116,28603.805
12,K2P+I+G4,14067.271,52,28238.542,28242.859,28508.575
13,HKY+F,14479.932,53,29065.864,29070.350,29341.090
14,HKY+F+I,14035.285,54,28178.570,28183.229,28458.989
15,HKY+F+G4,13920.454,54,27948.908,27953.567,28229.327
16,HKY+F+I+G4,13880.022,55,27870.044,27874.879,28155.655
17,TNe,14558.811,51,29219.623,29223.773,29484.463
18,TNe+I,14164.150,52,28432.300,28436.616,28702.332
19,TNe+G4,14116.368,52,28336.736,28341.053,28606.769
20,TNe+I+G4,14064.808,53,28235.617,28240.103,28510.842
21,TN+F,14472.947,54,29053.894,29058.553,29334.313
22,TN+F+I,14021.543,55,28153.086,28157.921,28438.697
23,TN+F+G4,13912.978,55,27935.957,27940.792,28221.568
24,TN+F+I+G4,13869.682,56,27851.364,27856.379,28142.169
25,K3P,14531.525,51,29165.050,29169.200,29429.890
26,K3P+I,14134.022,52,28372.044,28376.361,28642.077
27,K3P+G4,14089.163,52,28282.326,28286.642,28552.358
28,K3P+I+G4,14035.841,53,28177.682,28182.168,28452.908
29,K3Pu+F,14473.102,54,29054.204,29058.863,29334.623
30,K3Pu+F+I,14031.776,55,28173.553,28178.388,28459.164
31,K3Pu+F+G4,13920.441,55,27950.882,27955.717,28236.493
32,K3Pu+F+I+G4,13879.841,56,27871.682,27876.697,28162.486
33,TPM2+F,14477.956,54,29063.911,29068.570,29344.330
34,TPM2+F+I,14031.475,55,28172.951,28177.786,28458.562
35,TPM2+F+G4,13916.089,55,27942.177,27947.013,28227.789
36,TPM2+F+I+G4,13878.598,56,27869.197,27874.211,28160.001
37,TPM2u+F,14477.957,54,29063.914,29068.572,29344.332
38,TPM2u+F+I,14031.475,55,28172.951,28177.786,28458.562
39,TPM2u+F+G4,13916.087,55,27942.174,27947.009,28227.785
40,TPM2u+F+I+G4,13878.606,56,27869.211,27874.226,28160.016
41,TPM3+F,14455.383,54,29018.765,29023.424,29299.184
42,TPM3+F+I,14031.773,55,28173.546,28178.381,28459.157
43,TPM3+F+G4,13918.098,55,27946.196,27951.032,28231.808
44,TPM3+F+I+G4,13878.582,56,27869.164,27874.179,28159.968
45,TPM3u+F,14455.383,54,29018.765,29023.424,29299.184
46,TPM3u+F+I,14031.773,55,28173.546,28178.381,28459.157
47,TPM3u+F+G4,13918.097,55,27946.194,27951.029,28231.805
48,TPM3u+F+I+G4,13878.576,56,27869.152,27874.167,28159.957
49,TIMe,14528.189,52,29160.378,29164.694,29430.410
50,TIMe+I,14131.363,53,28368.726,28373.212,28643.951
51,TIMe+G4,14087.060,53,28280.120,28284.606,28555.345
52,TIMe+I+G4,14033.409,54,28174.817,28179.476,28455.236
53,TIM+F,14466.194,55,29042.388,29047.223,29327.999
54,TIM+F+I,14018.163,56,28148.325,28153.340,28439.130
55,TIM+F+G4,13912.974,56,27937.949,27942.963,28228.753
56,TIM+F+I+G4,13869.514,57,27853.029,27858.227,28149.026
57,TIM2e,14522.586,52,29149.172,29153.489,29419.205
58,TIM2e+I,14122.849,53,28351.697,28356.183,28626.923
59,TIM2e+G4,14094.339,53,28294.679,28299.165,28569.904
60,TIM2e+I+G4,14036.766,54,28181.533,28186.192,28461.951
61,TIM2+F,14471.125,55,29052.250,29057.086,29337.862
62,TIM2+F+I,14018.193,56,28148.385,28153.400,28439.190
63,TIM2+F+G4,13909.301,56,27930.601,27935.616,28221.406
64,TIM2+F+I+G4,13868.664,57,27851.327,27856.526,28147.325
65,TIM3e,14459.776,52,29023.552,29027.868,29293.584
66,TIM3e+I,14115.491,53,28336.982,28341.468,28612.207
67,TIM3e+G4,14050.826,53,28207.651,28212.137,28482.877
68,TIM3e+I+G4,14009.415,54,28126.830,28131.489,28407.249
69,TIM3+F,14447.502,55,29005.003,29009.839,29290.615
70,TIM3+F+I,14017.899,56,28147.798,28152.813,28438.602
71,TIM3+F+G4,13910.986,56,27933.973,27938.988,28224.777
