No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4615.152,29,9288.305,9293.577,9401.002
2,Dayhoff+I,4585.728,30,9231.455,9237.109,9348.039
3,Dayhoff+G4,4569.283,30,9198.565,9204.219,9315.148
4,Dayhoff+I+G4,4565.586,31,9193.172,9199.221,9313.641
5,Dayhoff+F,4488.873,48,9073.745,9088.871,9260.278
6,Dayhoff+F+I,4458.520,49,9015.039,9030.846,9205.459
7,Dayhoff+F+G4,4442.721,49,8983.441,8999.248,9173.861
8,Dayhoff+F+I+G4,4438.695,50,8977.390,8993.894,9171.695
9,mtMAM,5016.533,29,10091.066,10096.339,10203.763
10,mtMAM+I,4955.604,30,9971.207,9976.861,10087.790
11,mtMAM+G4,4838.587,30,9737.173,9742.827,9853.756
12,mtMAM+I+G4,4834.623,31,9731.246,9737.295,9851.715
13,mtMAM+F,4554.078,48,9204.157,9219.282,9390.690
14,mtMAM+F+I,4510.831,49,9119.662,9135.469,9310.082
15,mtMAM+F+G4,4435.128,49,8968.256,8984.062,9158.675
16,mtMAM+F+I+G4,4432.825,50,8965.649,8982.154,9159.954
17,JTT,4444.290,29,8946.581,8951.853,9059.278
18,JTT+I,4416.730,30,8893.461,8899.114,9010.044
19,JTT+G4,4415.974,30,8891.948,8897.602,9008.532
20,JTT+I+G4,4409.348,31,8880.696,8886.744,9001.165
21,JTT+F,4344.397,48,8784.794,8799.919,8971.327
22,JTT+F+I,4315.385,49,8728.771,8744.577,8919.190
23,JTT+F+G4,4313.878,49,8725.756,8741.562,8916.175
24,JTT+F+I+G4,4307.285,50,8714.569,8731.074,8908.874
25,WAG,4551.935,29,9161.871,9167.144,9274.568
26,WAG+I,4524.343,30,9108.686,9114.340,9225.269
27,WAG+G4,4519.926,30,9099.853,9105.506,9216.436
28,WAG+I+G4,4514.415,31,9090.830,9096.879,9211.299
29,WAG+F,4413.144,48,8922.288,8937.414,9108.821
30,WAG+F+I,4386.533,49,8871.066,8886.872,9061.485
31,WAG+F+G4,4380.092,49,8858.184,8873.991,9048.604
32,WAG+F+I+G4,4375.224,50,8850.448,8866.953,9044.754
33,cpREV,4590.804,29,9239.609,9244.881,9352.306
34,cpREV+I,4556.974,30,9173.948,9179.601,9290.531
35,cpREV+G4,4535.781,30,9131.561,9137.215,9248.144
36,cpREV+I+G4,4532.254,31,9126.508,9132.557,9246.978
37,cpREV+F,4438.093,48,8972.186,8987.311,9158.719
38,cpREV+F+I,4408.276,49,8914.551,8930.358,9104.970
39,cpREV+F+G4,4379.878,49,8857.757,8873.563,9048.176
40,cpREV+F+I+G4,4377.658,50,8855.316,8871.820,9049.621
41,mtREV,4885.491,29,9828.983,9834.255,9941.680
42,mtREV+I,4844.815,30,9749.631,9755.284,9866.214
43,mtREV+G4,4782.094,30,9624.189,9629.842,9740.772
44,mtREV+I+G4,4779.860,31,9621.719,9627.768,9742.189
45,mtREV+F,4473.700,48,9043.399,9058.525,9229.932
46,mtREV+F+I,4444.605,49,8987.209,9003.016,9177.628
47,mtREV+F+G4,4398.239,49,8894.478,8910.284,9084.897
48,mtREV+F+I+G4,4397.068,50,8894.136,8910.641,9088.442
49,rtREV,4673.738,29,9405.476,9410.749,9518.173
50,rtREV+I,4638.922,30,9337.845,9343.498,9454.428
51,rtREV+G4,4618.540,30,9297.079,9302.733,9413.662
52,rtREV+I+G4,4614.462,31,9290.924,9296.973,9411.393
53,rtREV+F,4527.453,48,9150.906,9166.031,9337.439
54,rtREV+F+I,4497.279,49,9092.558,9108.365,9282.978
55,rtREV+F+G4,4470.441,49,9038.883,9054.689,9229.302
56,rtREV+F+I+G4,4467.942,50,9035.885,9052.390,9230.190
57,mtART,5257.005,29,10572.010,10577.282,10684.707
58,mtART+I,5182.822,30,10425.644,10431.298,10542.227
59,mtART+G4,5013.811,30,10087.621,10093.275,10204.205
60,mtART+I+G4,5010.677,31,10083.353,10089.402,10203.822
61,mtART+F,4788.237,48,9672.474,9687.599,9859.007
62,mtART+F+I,4739.075,49,9576.151,9591.957,9766.570
63,mtART+F+G4,4602.298,49,9302.597,9318.403,9493.016
64,mtART+F+I+G4,4600.954,50,9301.908,9318.412,9496.213
65,mtZOA,4970.730,29,9999.461,10004.734,10112.158
66,mtZOA+I,4918.532,30,9897.063,9902.717,10013.646
67,mtZOA+G4,4815.620,30,9691.239,9696.893,9807.823
68,mtZOA+I+G4,4813.137,31,9688.274,9694.323,9808.744
69,mtZOA+F,4614.635,48,9325.269,9340.395,9511.802
70,mtZOA+F+I,4577.599,49,9253.197,9269.004,9443.616
71,mtZOA+F+G4,4498.768,49,9095.537,9111.343,9285.956
72,mtZOA+F+I+G4,4497.664,50,9095.328,9111.833,9289.634
73,VT,4534.831,29,9127.662,9132.935,9240.359
74,VT+I,4507.778,30,9075.556,9081.210,9192.139
75,VT+G4,4509.019,30,9078.038,9083.691,9194.621
76,VT+I+G4,4502.003,31,9066.006,9072.055,9186.475
77,VT+F,4397.506,48,8891.012,8906.137,9077.545
78,VT+F+I,4371.987,49,8841.973,8857.780,9032.392
79,VT+F+G4,4370.836,49,8839.672,8855.478,9030.091
80,VT+F+I+G4,4364.909,50,8829.819,8846.324,9024.124
81,LG,4628.217,29,9314.433,9319.706,9427.130
82,LG+I,4595.642,30,9251.283,9256.937,9367.866
83,LG+G4,4580.973,30,9221.947,9227.600,9338.530
84,LG+I+G4,4576.669,31,9215.337,9221.386,9335.806
85,LG+F,4470.928,48,9037.856,9052.982,9224.389
86,LG+F+I,4442.911,49,8983.822,8999.629,9174.241
87,LG+F+G4,4422.871,49,8943.742,8959.548,9134.161
