No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4648.429,29,9354.858,9360.278,9466.821
2,Dayhoff+I,4612.196,30,9284.393,9290.205,9400.216
3,Dayhoff+G4,4594.321,30,9248.643,9254.455,9364.466
4,Dayhoff+I+G4,4589.451,31,9240.901,9247.121,9360.586
5,Dayhoff+F,4517.379,48,9130.757,9146.333,9316.075
6,Dayhoff+F+I,4481.080,49,9060.159,9076.438,9249.338
7,Dayhoff+F+G4,4464.210,49,9026.419,9042.699,9215.598
8,Dayhoff+F+I+G4,4459.033,50,9018.066,9035.066,9211.105
9,mtMAM,5087.525,29,10233.050,10238.471,10345.013
10,mtMAM+I,5017.028,30,10094.055,10099.868,10209.879
11,mtMAM+G4,4899.546,30,9859.092,9864.905,9974.916
12,mtMAM+I+G4,4894.642,31,9851.284,9857.504,9970.969
13,mtMAM+F,4611.005,48,9318.009,9333.585,9503.327
14,mtMAM+F+I,4559.119,49,9216.239,9232.518,9405.417
15,mtMAM+F+G4,4479.811,49,9057.623,9073.902,9246.801
16,mtMAM+F+I+G4,4476.432,50,9052.863,9069.863,9245.903
17,JTT,4478.604,29,9015.208,9020.629,9127.171
18,JTT+I,4445.481,30,8950.962,8956.775,9066.786
19,JTT+G4,4445.042,30,8950.085,8955.897,9065.908
20,JTT+I+G4,4437.026,31,8936.052,8942.272,9055.737
21,JTT+F,4375.066,48,8846.131,8861.707,9031.449
22,JTT+F+I,4340.910,49,8779.821,8796.100,8968.999
23,JTT+F+G4,4340.369,49,8778.738,8795.017,8967.916
24,JTT+F+I+G4,4332.220,50,8764.440,8781.440,8957.479
25,WAG,4587.741,29,9233.481,9238.902,9345.444
26,WAG+I,4554.133,30,9168.265,9174.078,9284.089
27,WAG+G4,4547.971,30,9155.942,9161.754,9271.765
28,WAG+I+G4,4541.570,31,9145.141,9151.360,9264.825
29,WAG+F,4443.313,48,8982.625,8998.201,9167.943
30,WAG+F+I,4411.376,49,8920.751,8937.030,9109.930
31,WAG+F+G4,4403.439,49,8904.878,8921.157,9094.056
32,WAG+F+I+G4,4397.732,50,8895.464,8912.464,9088.503
33,cpREV,4633.595,29,9325.190,9330.610,9437.153
34,cpREV+I,4592.763,30,9245.525,9251.338,9361.349
35,cpREV+G4,4569.964,30,9199.928,9205.741,9315.752
36,cpREV+I+G4,4565.531,31,9193.061,9199.281,9312.746
37,cpREV+F,4476.813,48,9049.627,9065.203,9234.945
38,cpREV+F+I,4440.370,49,8978.741,8995.020,9167.919
39,cpREV+F+G4,4411.817,49,8921.635,8937.914,9110.814
40,cpREV+F+I+G4,4408.685,50,8917.371,8934.371,9110.410
41,mtREV,4946.549,29,9951.099,9956.519,10063.061
42,mtREV+I,4898.498,30,9856.997,9862.809,9972.820
43,mtREV+G4,4833.204,30,9726.407,9732.220,9842.231
44,mtREV+I+G4,4830.127,31,9722.255,9728.474,9841.939
45,mtREV+F,4521.370,48,9138.741,9154.317,9324.058
46,mtREV+F+I,4485.592,49,9069.184,9085.463,9258.362
47,mtREV+F+G4,4436.028,49,8970.056,8986.335,9159.235
48,mtREV+F+I+G4,4434.000,50,8968.000,8985.000,9161.039
49,rtREV,4711.689,29,9481.378,9486.798,9593.340
50,rtREV+I,4669.891,30,9399.781,9405.594,9515.605
51,rtREV+G4,4648.686,30,9357.372,9363.184,9473.196
52,rtREV+I+G4,4643.440,31,9348.881,9355.100,9468.565
53,rtREV+F,4563.343,48,9222.686,9238.262,9408.004
54,rtREV+F+I,4527.109,49,9152.219,9168.498,9341.397
55,rtREV+F+G4,4499.490,49,9096.980,9113.259,9286.159
56,rtREV+F+I+G4,4496.054,50,9092.108,9109.108,9285.147
57,mtART,5332.138,29,10722.276,10727.697,10834.239
58,mtART+I,5248.213,30,10556.425,10562.238,10672.249
59,mtART+G4,5075.209,30,10210.417,10216.230,10326.241
60,mtART+I+G4,5071.152,31,10204.304,10210.523,10323.988
61,mtART+F,4846.434,48,9788.868,9804.445,9974.186
62,mtART+F+I,4787.238,49,9672.477,9688.756,9861.655
63,mtART+F+G4,4648.740,49,9395.480,9411.759,9584.658
64,mtART+F+I+G4,4646.300,50,9392.600,9409.600,9585.639
65,mtZOA,5041.371,29,10140.742,10146.162,10252.704
66,mtZOA+I,4980.478,30,10020.955,10026.768,10136.779
67,mtZOA+G4,4869.001,30,9798.002,9803.814,9913.825
68,mtZOA+I+G4,4866.121,31,9794.243,9800.462,9913.927
69,mtZOA+F,4668.390,48,9432.779,9448.356,9618.097
70,mtZOA+F+I,4622.646,49,9343.291,9359.570,9532.470
71,mtZOA+F+G4,4539.189,49,9176.377,9192.656,9365.556
72,mtZOA+F+I+G4,4537.457,50,9174.914,9191.914,9367.953
73,VT,4569.337,29,9196.675,9202.095,9308.637
74,VT+I,4536.865,30,9133.730,9139.542,9249.554
75,VT+G4,4537.822,30,9135.644,9141.457,9251.468
76,VT+I+G4,4529.647,31,9121.293,9127.513,9240.978
77,VT+F,4427.394,48,8950.787,8966.364,9136.105
78,VT+F+I,4396.908,49,8891.815,8908.094,9080.994
79,VT+F+G4,4395.827,49,8889.653,8905.932,9078.832
80,VT+F+I+G4,4388.665,50,8877.331,8894.331,9070.370
81,LG,4665.006,29,9388.011,9393.432,9499.974
82,LG+I,4625.607,30,9311.213,9317.026,9427.037
83,LG+G4,4609.615,30,9279.230,9285.042,9395.053
84,LG+I+G4,4604.206,31,9270.412,9276.632,9390.097
85,LG+F,4503.333,48,9102.667,9118.243,9287.985
86,LG+F+I,4469.116,49,9036.231,9052.511,9225.410
87,LG+F+G4,4448.219,49,8994.438,9010.717,9183.617
