No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4664.842,29,9387.683,9392.972,9500.300
2,Dayhoff+I,4629.466,30,9318.931,9324.602,9435.431
3,Dayhoff+G4,4609.650,30,9279.301,9284.971,9395.800
4,Dayhoff+I+G4,4605.742,31,9273.485,9279.552,9393.868
5,Dayhoff+F,4532.754,48,9161.507,9176.682,9347.907
6,Dayhoff+F+I,4496.183,49,9090.366,9106.224,9280.649
7,Dayhoff+F+G4,4477.272,49,9052.544,9068.402,9242.827
8,Dayhoff+F+I+G4,4472.702,50,9045.404,9061.962,9239.570
9,mtMAM,5104.423,29,10266.845,10272.134,10379.462
10,mtMAM+I,5021.356,30,10102.713,10108.384,10219.213
11,mtMAM+G4,4909.908,30,9879.815,9885.486,9996.315
12,mtMAM+I+G4,4905.156,31,9872.312,9878.379,9992.695
13,mtMAM+F,4629.161,48,9354.323,9369.497,9540.722
14,mtMAM+F+I,4571.998,49,9241.995,9257.853,9432.278
15,mtMAM+F+G4,4488.471,49,9074.941,9090.799,9265.224
16,mtMAM+F+I+G4,4485.531,50,9071.061,9087.620,9265.227
17,JTT,4494.290,29,9046.580,9051.869,9159.197
18,JTT+I,4461.212,30,8982.425,8988.095,9098.924
19,JTT+G4,4456.676,30,8973.353,8979.024,9089.853
20,JTT+I+G4,4450.245,31,8962.491,8968.558,9082.874
21,JTT+F,4386.772,48,8869.545,8884.719,9055.944
22,JTT+F+I,4352.647,49,8803.294,8819.151,8993.576
23,JTT+F+G4,4347.445,49,8792.891,8808.748,8983.174
24,JTT+F+I+G4,4340.898,50,8781.795,8798.353,8975.961
25,WAG,4596.901,29,9251.801,9257.090,9364.418
26,WAG+I,4565.069,30,9190.139,9195.809,9306.638
27,WAG+G4,4556.111,30,9172.221,9177.892,9288.721
28,WAG+I+G4,4551.034,31,9164.067,9170.134,9284.450
29,WAG+F,4450.565,48,8997.130,9012.304,9183.530
30,WAG+F+I,4419.497,49,8936.994,8952.851,9127.276
