No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4270.829,37,8615.659,8621.759,8771.525
2,JC+I,4130.842,38,8337.684,8344.128,8497.763
3,JC+G4,4070.312,38,8216.624,8223.068,8376.703
4,JC+I+G4,4070.503,39,8219.007,8225.804,8383.298
5,F81+F,4281.693,40,8643.385,8650.547,8811.890
6,F81+F+I,4129.381,41,8340.761,8348.297,8513.478
7,F81+F+G4,4057.926,41,8197.853,8205.389,8370.570
8,F81+F+I+G4,4058.739,42,8201.478,8209.399,8378.407
9,K2P,4216.820,38,8509.640,8516.084,8669.719
10,K2P+I,4072.824,39,8223.648,8230.445,8387.939
11,K2P+G4,4002.622,39,8083.245,8090.042,8247.536
12,K2P+I+G4,4003.308,40,8086.616,8093.777,8255.120
13,HKY+F,4222.510,41,8527.020,8534.556,8699.737
14,HKY+F+I,4057.874,42,8199.747,8207.668,8376.677
15,HKY+F+G4,3971.372,42,8026.745,8034.666,8203.674
16,HKY+F+I+G4,3972.213,43,8030.426,8038.742,8211.568
17,TNe,4208.449,39,8494.898,8501.696,8659.190
18,TNe+I,4064.428,40,8208.856,8216.018,8377.361
19,TNe+G4,3996.640,40,8073.280,8080.441,8241.784
20,TNe+I+G4,3996.726,41,8075.451,8082.987,8248.168
21,TN+F,4211.619,42,8507.239,8515.160,8684.168
22,TN+F+I,4043.163,43,8172.326,8180.642,8353.468
23,TN+F+G4,3961.311,43,8008.622,8016.939,8189.764
24,TN+F+I+G4,3961.169,44,8010.338,8019.060,8195.692
25,K3P,4213.279,39,8504.557,8511.354,8668.849
26,K3P+I,4069.484,40,8218.967,8226.129,8387.472
27,K3P+G4,4002.171,40,8084.342,8091.504,8252.846
28,K3P+I+G4,4002.352,41,8086.704,8094.240,8259.421
29,K3Pu+F,4220.586,42,8525.172,8533.093,8702.101
30,K3Pu+F+I,4057.363,43,8200.725,8209.042,8381.867
31,K3Pu+F+G4,3971.035,43,8028.070,8036.386,8209.212
32,K3Pu+F+I+G4,3971.536,44,8031.072,8039.794,8216.427
33,TPM2+F,4211.591,42,8507.181,8515.102,8684.111
34,TPM2+F+I,4053.615,43,8193.231,8201.547,8374.373
35,TPM2+F+G4,3971.172,43,8028.343,8036.660,8209.485
36,TPM2+F+I+G4,3971.586,44,8031.173,8039.895,8216.527
37,TPM2u+F,4211.591,42,8507.181,8515.102,8684.111
38,TPM2u+F+I,4053.615,43,8193.231,8201.547,8374.373
39,TPM2u+F+G4,3971.175,43,8028.350,8036.666,8209.492
40,TPM2u+F+I+G4,3971.567,44,8031.134,8039.856,8216.488
41,TPM3+F,4212.531,42,8509.063,8516.984,8685.992
42,TPM3+F+I,4057.175,43,8200.349,8208.666,8381.491
43,TPM3+F+G4,3971.387,43,8028.774,8037.090,8209.916
44,TPM3+F+I+G4,3971.791,44,8031.583,8040.305,8216.937
45,TPM3u+F,4212.531,42,8509.063,8516.984,8685.992
46,TPM3u+F+I,4057.175,43,8200.349,8208.666,8381.491
47,TPM3u+F+G4,3971.385,43,8028.770,8037.087,8209.912
48,TPM3u+F+I+G4,3971.774,44,8031.547,8040.270,8216.902
49,TIMe,4204.938,40,8489.877,8497.038,8658.381
50,TIMe+I,4061.213,41,8204.426,8211.962,8377.143
51,TIMe+G4,3996.200,41,8074.400,8081.936,8247.117
52,TIMe+I+G4,3996.022,42,8076.045,8083.966,8252.974
53,TIM+F,4209.713,43,8505.426,8513.742,8686.568
54,TIM+F+I,4042.730,44,8173.460,8182.182,8358.815
55,TIM+F+G4,3961.011,44,8010.021,8018.744,8195.376
56,TIM+F+I+G4,3960.743,45,8011.486,8020.625,8201.053
57,TIM2e,4191.951,40,8463.901,8471.063,8632.405
58,TIM2e+I,4055.458,41,8192.917,8200.453,8365.634
59,TIM2e+G4,3993.069,41,8068.138,8075.674,8240.855
60,TIM2e+I+G4,3992.858,42,8069.716,8077.637,8246.645
61,TIM2+F,4201.147,43,8488.294,8496.610,8669.436
62,TIM2+F+I,4038.814,44,8165.628,8174.351,8350.983
63,TIM2+F+G4,3961.007,44,8010.015,8018.737,8195.370
64,TIM2+F+I+G4,3960.691,45,8011.383,8020.522,8200.950
65,TIM3e,4185.468,40,8450.935,8458.097,8619.439
66,TIM3e+I,4058.149,41,8198.298,8205.834,8371.015
67,TIM3e+G4,3992.446,41,8066.891,8074.428,8239.608
68,TIM3e+I+G4,3992.408,42,8068.815,8076.736,8245.745
