No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4326.502,37,8727.003,8732.719,8885.100
2,JC+I,4180.426,38,8436.851,8442.888,8599.220
3,JC+G4,4104.232,38,8284.465,8290.502,8446.834
4,JC+I+G4,4104.719,39,8287.437,8293.805,8454.080
5,F81+F,4336.793,40,8753.585,8760.293,8924.500
6,F81+F+I,4178.278,41,8438.557,8445.614,8613.745
7,F81+F+G4,4091.891,41,8265.783,8272.840,8440.971
8,F81+F+I+G4,4092.857,42,8269.713,8277.130,8449.174
9,K2P,4271.766,38,8619.531,8625.568,8781.901
10,K2P+I,4121.038,39,8320.076,8326.443,8486.718
11,K2P+G4,4034.381,39,8146.762,8153.129,8313.404
12,K2P+I+G4,4035.081,40,8150.161,8156.869,8321.077
13,HKY+F,4276.552,41,8635.104,8642.161,8810.292
14,HKY+F+I,4104.692,42,8293.384,8300.801,8472.845
15,HKY+F+G4,4002.695,42,8089.390,8096.806,8268.850
16,HKY+F+I+G4,4003.255,43,8092.510,8100.296,8276.243
17,TNe,4261.766,39,8601.532,8607.899,8768.174
18,TNe+I,4110.564,40,8301.128,8307.835,8472.043
19,TNe+G4,4027.561,40,8135.122,8141.830,8306.037
20,TNe+I+G4,4027.604,41,8137.208,8144.265,8312.396
21,TN+F,4263.567,42,8611.135,8618.551,8790.595
22,TN+F+I,4086.986,43,8259.971,8267.757,8443.705
23,TN+F+G4,3991.416,43,8068.831,8076.617,8252.565
24,TN+F+I+G4,3991.037,44,8070.073,8078.238,8258.080
25,K3P,4269.191,39,8616.381,8622.749,8783.023
26,K3P+I,4118.682,40,8317.364,8324.072,8488.279
27,K3P+G4,4034.118,40,8148.236,8154.944,8319.151
28,K3P+I+G4,4034.448,41,8150.895,8157.953,8326.083
29,K3Pu+F,4275.400,42,8634.801,8642.218,8814.262
30,K3Pu+F+I,4104.563,43,8295.126,8302.912,8478.860
31,K3Pu+F+G4,4002.103,43,8090.207,8097.993,8273.940
32,K3Pu+F+I+G4,4002.426,44,8092.852,8101.017,8280.859
33,TPM2+F,4266.190,42,8616.380,8623.797,8795.841
34,TPM2+F+I,4100.775,43,8287.550,8295.336,8471.284
35,TPM2+F+G4,4002.588,43,8091.177,8098.963,8274.911
36,TPM2+F+I+G4,4002.851,44,8093.702,8101.867,8281.709
37,TPM2u+F,4266.190,42,8616.380,8623.797,8795.841
38,TPM2u+F+I,4100.775,43,8287.550,8295.336,8471.284
39,TPM2u+F+G4,4002.592,43,8091.184,8098.970,8274.918
40,TPM2u+F+I+G4,4002.836,44,8093.673,8101.838,8281.679
41,TPM3+F,4269.147,42,8622.295,8629.712,8801.756
42,TPM3+F+I,4104.600,43,8295.200,8302.986,8478.933
43,TPM3+F+G4,4002.669,43,8091.337,8099.123,8275.071
44,TPM3+F+I+G4,4002.900,44,8093.800,8101.965,8281.806
45,TPM3u+F,4269.147,42,8622.295,8629.711,8801.755
46,TPM3u+F+I,4104.600,43,8295.200,8302.986,8478.934
47,TPM3u+F+G4,4002.667,43,8091.333,8099.119,8275.067
48,TPM3u+F+I+G4,4002.887,44,8093.773,8101.938,8281.780
49,TIMe,4259.244,40,8598.488,8605.196,8769.403
50,TIMe+I,4108.354,41,8298.709,8305.766,8473.897
51,TIMe+G4,4027.315,41,8136.630,8143.687,8311.818
52,TIMe+I+G4,4027.163,42,8138.327,8145.744,8317.788
53,TIM+F,4262.466,43,8610.931,8618.717,8794.665
54,TIM+F+I,4086.908,44,8261.816,8269.980,8449.822
55,TIM+F+G4,3990.894,44,8069.788,8077.953,8257.795
56,TIM+F+I+G4,3990.442,45,8070.884,8079.438,8263.163
57,TIM2e,4246.068,40,8572.137,8578.844,8743.052
58,TIM2e+I,4102.204,41,8286.409,8293.466,8461.597
59,TIM2e+G4,4024.326,41,8130.651,8137.709,8305.839
60,TIM2e+I+G4,4024.145,42,8132.290,8139.707,8311.751
61,TIM2+F,4253.847,43,8593.693,8601.479,8777.427
62,TIM2+F+I,4083.074,44,8254.148,8262.313,8442.155
63,TIM2+F+G4,3991.172,44,8070.344,8078.509,8258.351
64,TIM2+F+I+G4,3990.691,45,8071.381,8079.935,8263.661
65,TIM3e,4241.994,40,8563.987,8570.695,8734.902
66,TIM3e+I,4106.426,41,8294.852,8301.909,8470.040
67,TIM3e+G4,4024.494,41,8130.989,8138.046,8306.177
68,TIM3e+I+G4,4024.466,42,8132.933,8140.350,8312.394
69,TIM3+F,4255.705,43,8597.410,8605.196,8781.144
70,TIM3+F+I,4086.981,44,8261.962,8270.127,8449.968
71,TIM3+F+G4,3991.341,44,8070.682,8078.847,8258.689
72,TIM3+F+I+G4,3990.848,45,8071.696,8080.249,8263.975
73,TVMe,4235.750,41,8553.500,8560.557,8728.687
74,TVMe+I,4107.107,42,8298.214,8305.631,8477.675
75,TVMe+G4,4027.689,42,8139.377,8146.794,8318.838
76,TVMe+I+G4,4027.855,43,8141.711,8149.497,8325.444
77,TVM+F,4258.341,44,8604.683,8612.847,8792.689
78,TVM+F+I,4100.284,45,8290.568,8299.122,8482.848
79,TVM+F+G4,4001.655,45,8093.309,8101.863,8285.589
80,TVM+F+I+G4,4001.782,46,8095.564,8104.517,8292.117
81,SYM,4225.727,42,8535.454,8542.871,8714.915
82,SYM+I,4097.140,43,8280.279,8288.065,8464.013
83,SYM+G4,4020.299,43,8126.599,8134.385,8310.332
84,SYM+I+G4,4020.219,44,8128.438,8136.603,8316.445
85,GTR+F,4245.510,45,8581.019,8589.573,8773.299
86,GTR+F+I,4082.611,46,8257.222,8266.174,8453.774
87,GTR+F+G4,3990.227,46,8072.454,8081.406,8269.006
88,GTR+F+I+G4,3989.729,47,8073.459,8082.820,8274.284
