No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,4354.091,37,8782.182,8788.587,8936.380
2,JC+I,4204.819,38,8485.637,8492.404,8644.003
3,JC+G4,4124.101,38,8324.201,8330.969,8482.567
4,JC+I+G4,4125.009,39,8328.017,8335.157,8490.551
5,F81+F,4363.703,40,8807.405,8814.928,8974.106
6,F81+F+I,4201.517,41,8485.034,8492.951,8655.902
7,F81+F+G4,4110.412,41,8302.823,8310.741,8473.692
8,F81+F+I+G4,4111.554,42,8307.108,8315.430,8482.143
9,K2P,4303.269,38,8682.539,8689.306,8840.905
10,K2P+I,4148.978,39,8375.956,8383.095,8538.489
11,K2P+G4,4055.823,39,8189.646,8196.786,8352.179
12,K2P+I+G4,4056.765,40,8193.530,8201.053,8360.230
13,HKY+F,4307.666,41,8697.332,8705.250,8868.201
14,HKY+F+I,4131.809,42,8347.618,8355.941,8522.654
15,HKY+F+G4,4022.739,42,8129.478,8137.801,8304.514
16,HKY+F+I+G4,4023.355,43,8132.710,8141.449,8311.913
17,TNe,4294.565,39,8667.130,8674.270,8829.664
18,TNe+I,4139.824,40,8359.648,8367.171,8526.349
19,TNe+G4,4049.693,40,8179.386,8186.909,8346.087
20,TNe+I+G4,4050.063,41,8182.126,8190.043,8352.994
21,TN+F,4296.144,42,8676.289,8684.611,8851.325
22,TN+F+I,4115.596,43,8317.192,8325.931,8496.396
23,TN+F+G4,4012.163,43,8110.326,8119.065,8289.529
24,TN+F+I+G4,4012.070,44,8112.139,8121.306,8295.510
25,K3P,4301.098,39,8680.196,8687.336,8842.729
26,K3P+I,4146.916,40,8373.832,8381.355,8540.533
27,K3P+G4,4055.635,40,8191.271,8198.794,8357.972
28,K3P+I+G4,4056.212,41,8194.424,8202.341,8365.292
29,K3Pu+F,4306.737,42,8697.474,8705.797,8872.510
30,K3Pu+F+I,4131.733,43,8349.467,8358.206,8528.670
31,K3Pu+F+G4,4022.013,43,8130.026,8138.765,8309.229
32,K3Pu+F+I+G4,4022.389,44,8132.779,8141.946,8316.150
33,TPM2+F,4297.679,42,8679.357,8687.680,8854.393
34,TPM2+F+I,4128.062,43,8342.124,8350.863,8521.328
35,TPM2+F+G4,4022.649,43,8131.299,8140.038,8310.502
36,TPM2+F+I+G4,4022.995,44,8133.989,8143.156,8317.360
37,TPM2u+F,4297.679,42,8679.357,8687.680,8854.393
38,TPM2u+F+I,4128.062,43,8342.124,8350.863,8521.327
39,TPM2u+F+G4,4022.651,43,8131.301,8140.040,8310.505
40,TPM2u+F+I+G4,4022.981,44,8133.962,8143.129,8317.333
41,TPM3+F,4301.688,42,8687.376,8695.699,8862.412
42,TPM3+F+I,4131.811,43,8349.623,8358.362,8528.826
43,TPM3+F+G4,4022.592,43,8131.183,8139.922,8310.386
44,TPM3+F+I+G4,4022.888,44,8133.777,8142.943,8317.147
45,TPM3u+F,4301.688,42,8687.377,8695.699,8862.412
46,TPM3u+F+I,4131.812,43,8349.623,8358.362,8528.826
47,TPM3u+F+G4,4022.591,43,8131.182,8139.921,8310.386
48,TPM3u+F+I+G4,4022.876,44,8133.753,8142.919,8317.123
49,TIMe,4292.448,40,8664.895,8672.418,8831.596
50,TIMe+I,4137.902,41,8357.804,8365.722,8528.673
51,TIMe+G4,4049.513,41,8181.026,8188.943,8351.894
52,TIMe+I+G4,4049.669,42,8183.337,8191.660,8358.373
53,TIM+F,4295.256,43,8676.513,8685.252,8855.716
54,TIM+F+I,4115.558,44,8319.116,8328.282,8502.486
55,TIM+F+G4,4011.555,44,8111.110,8120.276,8294.480
56,TIM+F+I+G4,4011.362,45,8112.725,8122.330,8300.263
57,TIM2e,4279.331,40,8638.662,8646.185,8805.363
58,TIM2e+I,4131.882,41,8345.765,8353.682,8516.633
59,TIM2e+G4,4046.648,41,8175.296,8183.213,8346.164
60,TIM2e+I+G4,4046.743,42,8177.486,8185.808,8352.522
61,TIM2+F,4286.940,43,8659.880,8668.619,8839.083
62,TIM2+F+I,4111.992,44,8311.983,8321.150,8495.354
63,TIM2+F+G4,4011.946,44,8111.891,8121.058,8295.262
64,TIM2+F+I+G4,4011.728,45,8113.456,8123.061,8300.994
65,TIM3e,4276.826,40,8633.652,8641.175,8800.353
66,TIM3e+I,4136.713,41,8355.427,8363.344,8526.295
67,TIM3e+G4,4047.166,41,8176.332,8184.249,8347.200
68,TIM3e+I+G4,4047.390,42,8178.780,8187.102,8353.815
69,TIM3+F,4289.702,43,8665.403,8674.142,8844.606
70,TIM3+F+I,4115.570,44,8319.139,8328.306,8502.510
71,TIM3+F+G4,4011.962,44,8111.923,8121.090,8295.294
72,TIM3+F+I+G4,4011.712,45,8113.423,8123.029,8300.962
73,TVMe,4269.589,41,8621.178,8629.095,8792.046
