No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13604.759,63,27335.518,27347.755,27624.273
2,Dayhoff+I,13405.688,64,26939.376,26952.021,27232.714
3,Dayhoff+G4,13175.804,64,26479.608,26492.252,26772.946
4,Dayhoff+I+G4,13173.561,65,26477.122,26490.181,26775.043
5,Dayhoff+F,13575.863,82,27315.727,27336.995,27691.566
6,Dayhoff+F+I,13374.742,83,26915.484,26937.306,27295.907
7,Dayhoff+F+G4,13138.884,83,26443.768,26465.589,26824.191
8,Dayhoff+F+I+G4,13136.846,84,26441.693,26464.075,26826.699
9,mtMAM,14612.987,63,29351.974,29364.211,29640.729
10,mtMAM+I,14353.795,64,28835.591,28848.235,29128.929
11,mtMAM+G4,13760.168,64,27648.336,27660.981,27941.675
12,mtMAM+I+G4,13757.518,65,27645.036,27658.095,27942.957
13,mtMAM+F,14072.072,82,28308.143,28329.412,28683.983
14,mtMAM+F+I,13828.637,83,27823.274,27845.095,28203.697
15,mtMAM+F+G4,13396.627,83,26959.254,26981.075,27339.677
16,mtMAM+F+I+G4,13394.325,84,26956.650,26979.032,27341.656
17,JTT,13371.456,63,26868.911,26881.148,27157.666
18,JTT+I,13164.941,64,26457.882,26470.526,26751.220
19,JTT+G4,12957.164,64,26042.329,26054.973,26335.667
20,JTT+I+G4,12954.603,65,26039.206,26052.266,26337.128
21,JTT+F,13379.493,82,26922.985,26944.254,27298.825
22,JTT+F+I,13169.071,83,26504.142,26525.964,26884.565
23,JTT+F+G4,12959.617,83,26085.235,26107.056,26465.658
24,JTT+F+I+G4,12957.043,84,26082.087,26104.469,26467.093
25,WAG,13534.573,63,27195.145,27207.382,27483.900
26,WAG+I,13330.728,64,26789.456,26802.101,27082.795
27,WAG+G4,13119.395,64,26366.789,26379.433,26660.127
28,WAG+I+G4,13117.387,65,26364.774,26377.833,26662.695
29,WAG+F,13547.056,82,27258.112,27279.381,27633.951
30,WAG+F+I,13340.447,83,26846.894,26868.715,27227.317
31,WAG+F+G4,13122.941,83,26411.881,26433.703,26792.304
32,WAG+F+I+G4,13121.057,84,26410.113,26432.496,26795.120
33,cpREV,13598.457,63,27322.913,27335.150,27611.668
34,cpREV+I,13406.900,64,26941.800,26954.445,27235.138
35,cpREV+G4,13155.269,64,26438.538,26451.182,26731.876
36,cpREV+I+G4,13154.751,65,26439.502,26452.561,26737.423
37,cpREV+F,13627.657,82,27419.313,27440.582,27795.153
38,cpREV+F+I,13435.796,83,27037.592,27059.414,27418.015
39,cpREV+F+G4,13184.072,83,26534.144,26555.966,26914.567
40,cpREV+F+I+G4,13183.405,84,26534.809,26557.191,26919.815
41,mtREV,14148.037,63,28422.073,28434.310,28710.828
42,mtREV+I,13939.100,64,28006.200,28018.844,28299.538
43,mtREV+G4,13577.025,64,27282.049,27294.694,27575.387
44,mtREV+I+G4,13575.833,65,27281.666,27294.726,27579.588
45,mtREV+F,13702.737,82,27569.475,27590.743,27945.314
46,mtREV+F+I,13503.787,83,27173.574,27195.395,27553.997
47,mtREV+F+G4,13213.215,83,26592.430,26614.252,26972.853
48,mtREV+F+I+G4,13211.691,84,26591.381,26613.764,26976.388
49,rtREV,13756.037,63,27638.075,27650.312,27926.830
50,rtREV+I,13525.780,64,27179.560,27192.205,27472.898
51,rtREV+G4,13288.913,64,26705.826,26718.471,26999.164
52,rtREV+I+G4,13286.092,65,26702.185,26715.244,27000.106
53,rtREV+F,13695.795,82,27555.590,27576.859,27931.430
54,rtREV+F+I,13465.904,83,27097.808,27119.629,27478.231
55,rtREV+F+G4,13221.200,83,26608.400,26630.222,26988.823
56,rtREV+F+I+G4,13218.588,84,26605.175,26627.558,26990.182
57,mtART,14628.555,63,29383.111,29395.347,29671.865
58,mtART+I,14350.399,64,28828.797,28841.442,29122.135
59,mtART+G4,13775.129,64,27678.258,27690.902,27971.596
60,mtART+I+G4,13772.603,65,27675.206,27688.266,27973.128
61,mtART+F,14110.096,82,28384.191,28405.460,28760.031
62,mtART+F+I,13882.773,83,27931.545,27953.367,28311.968
63,mtART+F+G4,13453.571,83,27073.142,27094.964,27453.565
64,mtART+F+I+G4,13452.694,84,27073.388,27095.770,27458.394
65,mtZOA,14111.308,63,28348.615,28360.852,28637.370
66,mtZOA+I,13883.880,64,27895.760,27908.405,28189.099
67,mtZOA+G4,13433.068,64,26994.135,27006.780,27287.474
68,mtZOA+I+G4,13431.320,65,26992.639,27005.699,27290.561
69,mtZOA+F,13743.277,82,27650.554,27671.822,28026.393
70,mtZOA+F+I,13543.179,83,27252.359,27274.180,27632.782
71,mtZOA+F+G4,13212.237,83,26590.474,26612.296,26970.897
72,mtZOA+F+I+G4,13211.109,84,26590.218,26612.600,26975.224
73,VT,13522.321,63,27170.643,27182.880,27459.398
74,VT+I,13314.193,64,26756.385,26769.029,27049.723
75,VT+G4,13115.786,64,26359.572,26372.216,26652.910
76,VT+I+G4,13113.615,65,26357.231,26370.290,26655.152
77,VT+F,13539.544,82,27243.088,27264.357,27618.927
78,VT+F+I,13330.607,83,26827.215,26849.037,27207.638
79,VT+F+G4,13130.172,83,26426.344,26448.165,26806.767
80,VT+F+I+G4,13128.022,84,26424.044,26446.427,26809.051
81,LG,13567.307,63,27260.614,27272.850,27549.368
82,LG+I,13342.786,64,26813.572,26826.216,27106.910
83,LG+G4,13106.098,64,26340.197,26352.841,26633.535
84,LG+I+G4,13103.509,65,26337.018,26350.078,26634.940
85,LG+F,13567.807,82,27299.614,27320.883,27675.453
86,LG+F+I,13344.742,83,26855.485,26877.306,27235.908
87,LG+F+G4,13104.370,83,26374.740,26396.562,26755.163
88,LG+F+I+G4,13101.790,84,26371.579,26393.961,26756.585
89,DCMut,13605.467,63,27336.933,27349.170,27625.688
90,DCMut+I,13406.282,64,26940.564,26953.208,27233.902
91,DCMut+G4,13177.177,64,26482.354,26494.999,26775.692
92,DCMut+I+G4,13174.723,65,26479.445,26492.505,26777.367
93,DCMut+F,13576.367,82,27316.734,27338.002,27692.573
94,DCMut+F+I,13375.117,83,26916.234,26938.056,27296.657
95,DCMut+F+G4,13140.035,83,26446.070,26467.892,26826.493
96,DCMut+F+I+G4,13137.866,84,26443.731,26466.114,26828.738
97,PMB,13720.369,63,27566.738,27578.975,27855.493
98,PMB+I,13506.479,64,27140.957,27153.601,27434.295
99,PMB+G4,13296.526,64,26721.052,26733.696,27014.390
100,PMB+I+G4,13294.342,65,26718.685,26731.744,27016.607
101,PMB+F,13751.644,82,27667.288,27688.556,28043.127
102,PMB+F+I,13541.356,83,27248.711,27270.533,27629.134
103,PMB+F+G4,13327.013,83,26820.026,26841.847,27200.448
104,PMB+F+I+G4,13325.094,84,26818.187,26840.570,27203.194
105,HIVb,13673.176,63,27472.351,27484.588,27761.106
106,HIVb+I,13427.592,64,26983.184,26995.829,27276.522
107,HIVb+G4,13168.302,64,26464.603,26477.247,26757.941
108,HIVb+I+G4,13164.633,65,26459.267,26472.326,26757.189
109,HIVb+F,13647.758,82,27459.516,27480.784,27835.355
110,HIVb+F+I,13389.355,83,26944.711,26966.532,27325.134
111,HIVb+F+G4,13127.837,83,26421.673,26443.495,26802.096
112,HIVb+F+I+G4,13123.375,84,26414.751,26437.133,26799.757
113,HIVw,14163.135,63,28452.270,28464.506,28741.024
114,HIVw+I,13928.874,64,27985.748,27998.392,28279.086
115,HIVw+G4,13642.012,64,27412.025,27424.669,27705.363
116,HIVw+I+G4,13639.297,65,27408.594,27421.653,27706.515
117,HIVw+F,13942.228,82,28048.455,28069.724,28424.295
118,HIVw+F+I,13697.430,83,27560.861,27582.683,27941.284
119,HIVw+F+G4,13436.545,83,27039.089,27060.911,27419.512
120,HIVw+F+I+G4,13432.689,84,27033.378,27055.761,27418.384
121,JTTDCMut,13378.623,63,26883.246,26895.483,27172.001
122,JTTDCMut+I,13172.608,64,26473.216,26485.861,26766.555
123,JTTDCMut+G4,12964.672,64,26057.343,26069.987,26350.681
124,JTTDCMut+I+G4,12962.143,65,26054.286,26067.345,26352.207
125,JTTDCMut+F,13387.275,82,26938.550,26959.818,27314.389
126,JTTDCMut+F+I,13177.257,83,26520.514,26542.335,26900.937
127,JTTDCMut+F+G4,12967.569,83,26101.138,26122.959,26481.561
128,JTTDCMut+F+I+G4,12965.016,84,26098.032,26120.415,26483.039
129,FLU,13685.867,63,27497.733,27509.970,27786.488
130,FLU+I,13483.197,64,27094.395,27107.039,27387.733
131,FLU+G4,13191.688,64,26511.376,26524.021,26804.715
132,FLU+I+G4,13190.889,65,26511.779,26524.838,26809.700
133,FLU+F,13649.562,82,27463.124,27484.393,27838.964
134,FLU+F+I,13442.405,83,27050.809,27072.631,27431.232
135,FLU+F+G4,13138.473,83,26442.946,26464.768,26823.369
136,FLU+F+I+G4,13137.458,84,26442.915,26465.298,26827.922
137,Blosum62,13742.679,63,27611.358,27623.595,27900.113
138,Blosum62+I,13534.539,64,27197.078,27209.722,27490.416
139,Blosum62+G4,13318.293,64,26764.587,26777.231,27057.925
140,Blosum62+I+G4,13316.382,65,26762.763,26775.823,27060.685
141,Blosum62+F,13753.529,82,27671.058,27692.327,28046.898
142,Blosum62+F+I,13548.974,83,27263.948,27285.770,27644.371
143,Blosum62+F+G4,13331.887,83,26829.773,26851.595,27210.196
144,Blosum62+F+I+G4,13330.155,84,26828.310,26850.693,27213.317
145,mtMet,14028.410,63,28182.821,28195.057,28471.575
146,mtMet+I,13809.299,64,27746.598,27759.243,28039.936
147,mtMet+G4,13445.495,64,27018.990,27031.634,27312.328
148,mtMet+I+G4,13443.419,65,27016.837,27029.897,27314.759
149,mtMet+F,13545.356,82,27254.713,27275.982,27630.552
150,mtMet+F+I,13345.413,83,26856.826,26878.647,27237.248
151,mtMet+F+G4,13065.662,83,26297.325,26319.147,26677.748
152,mtMet+F+I+G4,13063.773,84,26295.546,26317.928,26680.552
153,mtVer,14179.645,63,28485.291,28497.527,28774.045
154,mtVer+I,13949.747,64,28027.494,28040.138,28320.832
155,mtVer+G4,13535.403,64,27198.807,27211.451,27492.145
156,mtVer+I+G4,13533.165,65,27196.330,27209.390,27494.252
157,mtVer+F,13745.513,82,27655.025,27676.294,28030.865
158,mtVer+F+I,13512.427,83,27190.854,27212.676,27571.277
159,mtVer+F+G4,13198.932,83,26563.863,26585.685,26944.286
160,mtVer+F+I+G4,13197.109,84,26562.219,26584.601,26947.225
161,mtInv,14127.101,63,28380.203,28392.440,28668.958
162,mtInv+I,13901.426,64,27930.852,27943.496,28224.190
163,mtInv+G4,13574.749,64,27277.499,27290.143,27570.837
164,mtInv+I+G4,13572.665,65,27275.330,27288.389,27573.251
165,mtInv+F,13530.782,82,27225.564,27246.833,27601.404
166,mtInv+F+I,13330.595,83,26827.191,26849.012,27207.614
167,mtInv+F+G4,13077.299,83,26320.597,26342.419,26701.020
168,mtInv+F+I+G4,13075.228,84,26318.457,26340.839,26703.463
