No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13642.401,63,27410.803,27423.077,27699.383
2,Dayhoff+I,13440.487,64,27008.974,27021.657,27302.135
3,Dayhoff+G4,13208.542,64,26545.085,26557.768,26838.246
4,Dayhoff+I+G4,13206.513,65,26543.025,26556.125,26840.767
5,Dayhoff+F,13613.096,82,27390.191,27411.526,27765.803
6,Dayhoff+F+I,13409.013,83,26984.026,27005.916,27364.219
7,Dayhoff+F+G4,13171.366,83,26508.731,26530.621,26888.924
8,Dayhoff+F+I+G4,13169.485,84,26506.969,26529.422,26891.743
9,mtMAM,14650.025,63,29426.051,29438.325,29714.631
10,mtMAM+I,14386.944,64,28901.888,28914.571,29195.049
11,mtMAM+G4,13794.536,64,27717.071,27729.754,28010.232
12,mtMAM+I+G4,13791.665,65,27713.331,27726.430,28011.072
13,mtMAM+F,14115.746,82,28395.493,28416.828,28771.105
14,mtMAM+F+I,13867.966,83,27901.932,27923.822,28282.125
15,mtMAM+F+G4,13433.935,83,27033.869,27055.760,27414.063
16,mtMAM+F+I+G4,13432.001,84,27032.002,27054.455,27416.776
17,JTT,13408.589,63,26943.178,26955.452,27231.758
18,JTT+I,13199.288,64,26526.576,26539.259,26819.737
19,JTT+G4,12989.729,64,26107.458,26120.141,26400.619
20,JTT+I+G4,12987.366,65,26104.733,26117.832,26402.474
21,JTT+F,13416.322,82,26996.644,27017.979,27372.256
22,JTT+F+I,13203.088,83,26572.177,26594.067,26952.370
23,JTT+F+G4,12992.127,83,26150.254,26172.145,26530.448
24,JTT+F+I+G4,12989.712,84,26147.423,26169.876,26532.197
25,WAG,13572.391,63,27270.781,27283.055,27559.362
26,WAG+I,13365.939,64,26859.877,26872.560,27153.038
27,WAG+G4,13155.118,64,26438.235,26450.918,26731.396
28,WAG+I+G4,13153.133,65,26436.265,26449.364,26734.007
29,WAG+F,13584.248,82,27332.496,27353.832,27708.109
30,WAG+F+I,13374.971,83,26915.942,26937.832,27296.135
31,WAG+F+G4,13158.402,83,26482.805,26504.695,26862.998
32,WAG+F+I+G4,13156.525,84,26481.051,26503.504,26865.824
33,cpREV,13643.514,63,27413.028,27425.302,27701.608
34,cpREV+I,13448.961,64,27025.923,27038.606,27319.083
35,cpREV+G4,13193.764,64,26515.529,26528.212,26808.690
36,cpREV+I+G4,13193.263,65,26516.526,26529.626,26814.268
37,cpREV+F,13673.487,82,27510.973,27532.309,27886.586
38,cpREV+F+I,13478.438,83,27122.877,27144.767,27503.070
39,cpREV+F+G4,13222.901,83,26611.801,26633.692,26991.994
40,cpREV+F+I+G4,13222.240,84,26612.480,26634.933,26997.254
41,mtREV,14184.438,63,28494.875,28507.149,28783.456
42,mtREV+I,13972.178,64,28072.355,28085.038,28365.516
43,mtREV+G4,13612.077,64,27352.154,27364.837,27645.315
44,mtREV+I+G4,13611.049,65,27352.097,27365.196,27649.839
45,mtREV+F,13745.426,82,27654.851,27676.187,28030.464
46,mtREV+F+I,13542.818,83,27251.635,27273.525,27631.828
47,mtREV+F+G4,13251.969,83,26669.939,26691.829,27050.132
48,mtREV+F+I+G4,13250.681,84,26669.361,26691.814,27054.135
49,rtREV,13796.777,63,27719.554,27731.828,28008.134
50,rtREV+I,13562.990,64,27253.979,27266.662,27547.140
51,rtREV+G4,13326.086,64,26780.172,26792.855,27073.333
52,rtREV+I+G4,13323.559,65,26777.119,26790.218,27074.860
53,rtREV+F,13738.507,82,27641.014,27662.349,28016.626
54,rtREV+F+I,13504.920,83,27175.840,27197.731,27556.034
55,rtREV+F+G4,13260.029,83,26686.057,26707.947,27066.250
56,rtREV+F+I+G4,13257.687,84,26683.375,26705.827,27068.148
57,mtART,14680.068,63,29486.137,29498.411,29774.717
58,mtART+I,14398.058,64,28924.115,28936.798,29217.276
59,mtART+G4,13819.542,64,27767.084,27779.767,28060.245
60,mtART+I+G4,13817.461,65,27764.923,27778.022,28062.665
61,mtART+F,14163.206,82,28490.412,28511.748,28866.025
62,mtART+F+I,13932.032,83,28030.063,28051.953,28410.256
63,mtART+F+G4,13497.781,83,27161.562,27183.452,27541.755
64,mtART+F+I+G4,13497.127,84,27162.254,27184.707,27547.027
65,mtZOA,14159.768,63,28445.537,28457.811,28734.117
66,mtZOA+I,13929.130,64,27986.261,27998.944,28279.422
67,mtZOA+G4,13475.696,64,27079.392,27092.075,27372.553
68,mtZOA+I+G4,13474.436,65,27078.873,27091.972,27376.615
69,mtZOA+F,13795.131,82,27754.263,27775.598,28129.875
70,mtZOA+F+I,13591.647,83,27349.294,27371.184,27729.487
71,mtZOA+F+G4,13256.390,83,26678.781,26700.671,27058.974
72,mtZOA+F+I+G4,13255.518,84,26679.035,26701.488,27063.809
73,VT,13559.532,63,27245.063,27257.337,27533.644
74,VT+I,13348.590,64,26825.180,26837.863,27118.341
75,VT+G4,13150.485,64,26428.971,26441.654,26722.132
76,VT+I+G4,13148.392,65,26426.785,26439.884,26724.526
77,VT+F,13576.306,82,27316.612,27337.947,27692.224
78,VT+F+I,13364.553,83,26895.105,26916.996,27275.298
79,VT+F+G4,13164.769,83,26495.538,26517.428,26875.731
80,VT+F+I+G4,13162.695,84,26493.390,26515.843,26878.164
81,LG,13608.426,63,27342.852,27355.126,27631.432
82,LG+I,13381.078,64,26890.157,26902.840,27183.317
83,LG+G4,13143.782,64,26415.565,26428.247,26708.725
84,LG+I+G4,13141.479,65,26412.957,26426.057,26710.699
85,LG+F,13607.851,82,27379.702,27401.037,27755.314
86,LG+F+I,13381.988,83,26929.977,26951.867,27310.170
87,LG+F+G4,13141.461,83,26448.923,26470.813,26829.116
88,LG+F+I+G4,13139.151,84,26446.302,26468.755,26831.076
89,DCMut,13643.193,63,27412.385,27424.659,27700.965
90,DCMut+I,13441.133,64,27010.265,27022.948,27303.426
91,DCMut+G4,13209.985,64,26547.971,26560.654,26841.131
92,DCMut+I+G4,13207.721,65,26545.441,26558.540,26843.183
93,DCMut+F,13613.684,82,27391.369,27412.704,27766.981
94,DCMut+F+I,13409.441,83,26984.881,27006.771,27365.074
95,DCMut+F+G4,13172.597,83,26511.194,26533.084,26891.387
96,DCMut+F+I+G4,13170.562,84,26509.123,26531.576,26893.897
97,PMB,13755.224,63,27636.448,27648.722,27925.029
98,PMB+I,13538.486,64,27204.973,27217.656,27498.134
99,PMB+G4,13330.081,64,26788.162,26800.845,27081.323
100,PMB+I+G4,13327.961,65,26785.921,26799.020,27083.663
101,PMB+F,13786.190,82,27736.379,27757.715,28111.992
102,PMB+F+I,13572.998,83,27311.996,27333.886,27692.189
103,PMB+F+G4,13360.274,83,26886.548,26908.438,27266.741
104,PMB+F+I+G4,13358.415,84,26884.829,26907.282,27269.603
105,HIVb,13717.777,63,27561.553,27573.827,27850.134
106,HIVb+I,13467.942,64,27063.884,27076.567,27357.045
107,HIVb+G4,13202.998,64,26533.996,26546.679,26827.157
108,HIVb+I+G4,13199.475,65,26528.950,26542.049,26826.691
109,HIVb+F,13692.210,82,27548.421,27569.756,27924.033
110,HIVb+F+I,13429.189,83,27024.378,27046.268,27404.571
111,HIVb+F+G4,13162.067,83,26490.134,26512.025,26870.328
112,HIVb+F+I+G4,13157.772,84,26483.544,26505.997,26868.318
113,HIVw,14199.710,63,28525.420,28537.694,28814.001
