No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13630.081,63,27386.162,27398.436,27674.742
2,Dayhoff+I,13430.301,64,26988.602,27001.285,27281.763
3,Dayhoff+G4,13201.790,64,26531.581,26544.264,26824.742
4,Dayhoff+I+G4,13199.377,65,26528.754,26541.854,26826.496
5,Dayhoff+F,13600.146,82,27364.292,27385.628,27739.905
6,Dayhoff+F+I,13398.584,83,26963.168,26985.058,27343.361
7,Dayhoff+F+G4,13165.143,83,26496.287,26518.177,26876.480
8,Dayhoff+F+I+G4,13162.880,84,26493.760,26516.213,26878.534
9,mtMAM,14634.771,63,29395.541,29407.815,29684.121
10,mtMAM+I,14375.974,64,28879.949,28892.632,29173.110
11,mtMAM+G4,13783.217,64,27694.434,27707.116,27987.594
12,mtMAM+I+G4,13780.513,65,27691.026,27704.125,27988.768
13,mtMAM+F,14099.235,82,28362.471,28383.806,28738.083
14,mtMAM+F+I,13855.909,83,27877.818,27899.708,28258.011
15,mtMAM+F+G4,13425.443,83,27016.887,27038.777,27397.080
16,mtMAM+F+I+G4,13423.448,84,27014.896,27037.349,27399.670
17,JTT,13396.975,63,26919.951,26932.225,27208.531
18,JTT+I,13190.254,64,26508.508,26521.191,26801.669
19,JTT+G4,12983.505,64,26095.009,26107.692,26388.170
20,JTT+I+G4,12980.828,65,26091.656,26104.755,26389.397
21,JTT+F,13405.038,82,26974.077,26995.412,27349.689
22,JTT+F+I,13194.641,83,26555.282,26577.172,26935.475
23,JTT+F+G4,12986.603,83,26139.205,26161.095,26519.398
24,JTT+F+I+G4,12983.875,84,26135.750,26158.203,26520.523
25,WAG,13555.516,63,27237.032,27249.306,27525.613
26,WAG+I,13351.579,64,26831.159,26843.842,27124.320
27,WAG+G4,13143.937,64,26415.874,26428.557,26709.035
28,WAG+I+G4,13141.764,65,26413.527,26426.627,26711.269
29,WAG+F,13568.173,82,27300.346,27321.681,27675.958
30,WAG+F+I,13361.775,83,26889.550,26911.440,27269.743
31,WAG+F+G4,13148.626,83,26463.252,26485.142,26843.445
32,WAG+F+I+G4,13146.576,84,26461.153,26483.605,26845.926
33,cpREV,13622.108,63,27370.215,27382.489,27658.796
34,cpREV+I,13429.561,64,26987.123,26999.806,27280.284
35,cpREV+G4,13180.494,64,26488.987,26501.670,26782.148
36,cpREV+I+G4,13179.905,65,26489.809,26502.908,26787.551
37,cpREV+F,13653.365,82,27470.730,27492.066,27846.343
38,cpREV+F+I,13460.346,83,27086.691,27108.581,27466.884
39,cpREV+F+G4,13210.754,83,26587.507,26609.397,26967.700
40,cpREV+F+I+G4,13210.007,84,26588.015,26610.468,26972.788
41,mtREV,14166.327,63,28458.654,28470.928,28747.235
42,mtREV+I,13957.651,64,28043.302,28055.985,28336.463
43,mtREV+G4,13598.644,64,27325.288,27337.971,27618.449
44,mtREV+I+G4,13597.568,65,27325.136,27338.235,27622.878
45,mtREV+F,13725.964,82,27615.929,27637.264,27991.541
46,mtREV+F+I,13526.870,83,27219.740,27241.630,27599.933
