No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13660.503,63,27447.007,27459.281,27735.587
2,Dayhoff+I,13458.368,64,27044.736,27057.419,27337.897
3,Dayhoff+G4,13223.908,64,26575.816,26588.499,26868.977
4,Dayhoff+I+G4,13221.477,65,26572.954,26586.053,26870.696
5,Dayhoff+F,13629.779,82,27423.559,27444.894,27799.171
6,Dayhoff+F+I,13425.690,83,27017.381,27039.271,27397.574
7,Dayhoff+F+G4,13185.861,83,26537.723,26559.613,26917.916
8,Dayhoff+F+I+G4,13183.641,84,26535.283,26557.736,26920.056
9,mtMAM,14667.434,63,29460.869,29473.143,29749.449
10,mtMAM+I,14405.263,64,28938.526,28951.209,29231.687
11,mtMAM+G4,13802.951,64,27733.902,27746.585,28027.063
12,mtMAM+I+G4,13800.911,65,27731.821,27744.920,28029.563
13,mtMAM+F,14130.611,82,28425.222,28446.557,28800.834
14,mtMAM+F+I,13884.128,83,27934.256,27956.146,28314.449
15,mtMAM+F+G4,13444.413,83,27054.825,27076.715,27435.018
16,mtMAM+F+I+G4,13442.923,84,27053.846,27076.299,27438.619
17,JTT,13429.505,63,26985.011,26997.285,27273.591
18,JTT+I,13220.047,64,26568.093,26580.776,26861.254
19,JTT+G4,13007.556,64,26143.111,26155.794,26436.272
20,JTT+I+G4,13004.805,65,26139.610,26152.709,26437.352
21,JTT+F,13436.066,82,27036.131,27057.467,27411.744
22,JTT+F+I,13222.814,83,26611.628,26633.518,26991.821
23,JTT+F+G4,13009.097,83,26184.195,26206.085,26564.388
24,JTT+F+I+G4,13006.322,84,26180.644,26203.097,26565.418
25,WAG,13592.822,63,27311.644,27323.918,27600.224
26,WAG+I,13386.143,64,26900.286,26912.969,27193.447
27,WAG+G4,13171.758,64,26471.516,26484.198,26764.676
28,WAG+I+G4,13169.548,65,26469.095,26482.194,26766.837
29,WAG+F,13604.067,82,27372.135,27393.470,27747.747
30,WAG+F+I,13394.780,83,26955.560,26977.450,27335.753
31,WAG+F+G4,13174.729,83,26515.459,26537.349,26895.652
32,WAG+F+I+G4,13172.686,84,26513.372,26535.824,26898.145
33,cpREV,13664.927,63,27455.855,27468.129,27744.435
34,cpREV+I,13469.882,64,27067.763,27080.446,27360.924
35,cpREV+G4,13211.985,64,26551.970,26564.653,26845.131
