No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13607.674,63,27341.347,27353.547,27630.276
2,Dayhoff+I,13408.227,64,26944.454,26957.060,27237.969
3,Dayhoff+G4,13166.507,64,26461.015,26473.621,26754.530
4,Dayhoff+I+G4,13164.956,65,26459.911,26472.931,26758.012
5,Dayhoff+F,13580.500,82,27325.001,27346.203,27701.067
6,Dayhoff+F+I,13379.334,83,26924.668,26946.422,27305.320
7,Dayhoff+F+G4,13130.790,83,26427.581,26449.334,26808.233
8,Dayhoff+F+I+G4,13129.427,84,26426.854,26449.167,26812.093
9,mtMAM,14613.979,63,29353.958,29366.158,29642.887
10,mtMAM+I,14357.028,64,28842.055,28854.662,29135.570
11,mtMAM+G4,13740.770,64,27609.540,27622.146,27903.055
12,mtMAM+I+G4,13738.034,65,27606.069,27619.088,27904.170
13,mtMAM+F,14077.248,82,28318.495,28339.698,28694.561
14,mtMAM+F+I,13835.437,83,27836.873,27858.627,28217.525
15,mtMAM+F+G4,13385.242,83,26936.484,26958.237,27317.136
16,mtMAM+F+I+G4,13383.587,84,26935.174,26957.487,27320.413
17,JTT,13385.705,63,26897.410,26909.610,27186.339
18,JTT+I,13178.393,64,26484.787,26497.393,26778.302
19,JTT+G4,12956.575,64,26041.150,26053.756,26334.665
20,JTT+I+G4,12954.579,65,26039.158,26052.177,26337.259
21,JTT+F,13393.819,82,26951.638,26972.841,27327.704
22,JTT+F+I,13183.021,83,26532.041,26553.795,26912.694
23,JTT+F+G4,12959.404,83,26084.808,26106.561,26465.460
24,JTT+F+I+G4,12957.384,84,26082.768,26105.081,26468.006
25,WAG,13539.347,63,27204.693,27216.893,27493.622
26,WAG+I,13335.220,64,26798.440,26811.046,27091.955
27,WAG+G4,13113.592,64,26355.184,26367.790,26648.699
28,WAG+I+G4,13112.081,65,26354.162,26367.182,26652.264
29,WAG+F,13552.912,82,27269.824,27291.026,27645.890
30,WAG+F+I,13346.453,83,26858.907,26880.660,27239.559
31,WAG+F+G4,13118.363,83,26402.726,26424.480,26783.379
32,WAG+F+I+G4,13116.974,84,26401.948,26424.261,26787.187
33,cpREV,13605.512,63,27337.024,27349.224,27625.953
34,cpREV+I,13412.716,64,26953.431,26966.037,27246.946
35,cpREV+G4,13150.759,64,26429.519,26442.125,26723.034
36,cpREV+I+G4,13150.454,65,26430.908,26443.928,26729.009
37,cpREV+F,13636.098,82,27436.196,27457.398,27812.262
38,cpREV+F+I,13443.079,83,27052.159,27073.912,27432.811
39,cpREV+F+G4,13180.740,83,26527.481,26549.234,26908.133
40,cpREV+F+I+G4,13180.344,84,26528.688,26551.001,26913.927
41,mtREV,14150.807,63,28427.614,28439.813,28716.543
42,mtREV+I,13942.928,64,28013.856,28026.462,28307.371
43,mtREV+G4,13565.352,64,27258.704,27271.310,27552.219
44,mtREV+I+G4,13564.770,65,27259.539,27272.559,27557.640
45,mtREV+F,13708.248,82,27580.495,27601.698,27956.561
46,mtREV+F+I,13509.804,83,27185.608,27207.361,27566.260
47,mtREV+F+G4,13205.822,83,26577.643,26599.397,26958.296
48,mtREV+F+I+G4,13204.895,84,26577.790,26600.102,26963.028
49,rtREV,13760.836,63,27647.672,27659.871,27936.601
50,rtREV+I,13530.584,64,27189.169,27201.775,27482.684
51,rtREV+G4,13282.660,64,26693.320,26705.927,26986.835
52,rtREV+I+G4,13280.452,65,26690.905,26703.924,26989.006
53,rtREV+F,13700.807,82,27565.614,27586.816,27941.680
54,rtREV+F+I,13471.179,83,27108.358,27130.112,27489.011
55,rtREV+F+G4,13215.140,83,26596.279,26618.033,26976.932
56,rtREV+F+I+G4,13213.142,84,26594.284,26616.597,26979.523
57,mtART,14630.040,63,29386.080,29398.279,29675.009
58,mtART+I,14353.877,64,28835.754,28848.360,29129.269
59,mtART+G4,13760.923,64,27649.847,27662.453,27943.362
60,mtART+I+G4,13758.941,65,27647.883,27660.903,27945.984
61,mtART+F,14113.074,82,28390.147,28411.350,28766.213
62,mtART+F+I,13887.665,83,27941.330,27963.083,28321.982
63,mtART+F+G4,13439.248,83,27044.497,27066.250,27425.149
