No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13609.644,63,27345.288,27357.524,27634.042
2,Dayhoff+I,13410.283,64,26948.567,26961.211,27241.905
3,Dayhoff+G4,13178.433,64,26484.865,26497.510,26778.203
4,Dayhoff+I+G4,13176.425,65,26482.850,26495.910,26780.772
5,Dayhoff+F,13582.224,82,27328.448,27349.717,27704.288
6,Dayhoff+F+I,13380.812,83,26927.623,26949.445,27308.046
7,Dayhoff+F+G4,13143.004,83,26452.008,26473.829,26832.431
8,Dayhoff+F+I+G4,13141.194,84,26450.388,26472.771,26835.395
9,mtMAM,14618.040,63,29362.080,29374.316,29650.834
10,mtMAM+I,14358.488,64,28844.976,28857.621,29138.314
11,mtMAM+G4,13761.632,64,27651.264,27663.909,27944.603
12,mtMAM+I+G4,13758.881,65,27647.762,27660.821,27945.684
13,mtMAM+F,14079.680,82,28323.360,28344.629,28699.200
14,mtMAM+F+I,13835.870,83,27837.740,27859.562,28218.163
15,mtMAM+F+G4,13401.744,83,26969.487,26991.309,27349.910
16,mtMAM+F+I+G4,13399.665,84,26967.329,26989.712,27352.336
17,JTT,13377.981,63,26881.961,26894.198,27170.716
18,JTT+I,13171.163,64,26470.326,26482.971,26763.664
19,JTT+G4,12961.614,64,26051.228,26063.873,26344.566
20,JTT+I+G4,12959.264,65,26048.527,26061.586,26346.449
21,JTT+F,13386.564,82,26937.128,26958.397,27312.968
22,JTT+F+I,13175.829,83,26517.658,26539.480,26898.081
23,JTT+F+G4,12964.725,83,26095.451,26117.272,26475.874
24,JTT+F+I+G4,12962.342,84,26092.685,26115.067,26477.691
25,WAG,13540.250,63,27206.500,27218.737,27495.255
26,WAG+I,13336.243,64,26800.486,26813.130,27093.824
27,WAG+G4,13124.158,64,26376.315,26388.960,26669.654
28,WAG+I+G4,13122.330,65,26374.661,26387.720,26672.582
29,WAG+F,13553.630,82,27271.260,27292.528,27647.099
30,WAG+F+I,13346.878,83,26859.757,26881.578,27240.180
31,WAG+F+G4,13128.715,83,26423.431,26445.252,26803.853
32,WAG+F+I+G4,13126.999,84,26421.999,26444.381,26807.005
33,cpREV,13603.034,63,27332.067,27344.304,27620.822
34,cpREV+I,13411.288,64,26950.577,26963.221,27243.915
35,cpREV+G4,13159.774,64,26447.547,26460.191,26740.885
36,cpREV+I+G4,13159.377,65,26448.754,26461.813,26746.675
37,cpREV+F,13632.873,82,27429.745,27451.014,27805.585
38,cpREV+F+I,13440.832,83,27047.664,27069.485,27428.087
39,cpREV+F+G4,13189.374,83,26544.747,26566.569,26925.170
40,cpREV+F+I+G4,13188.837,84,26545.674,26568.057,26930.681
41,mtREV,14154.436,63,28434.871,28447.108,28723.626
42,mtREV+I,13944.886,64,28017.773,28030.417,28311.111
43,mtREV+G4,13581.119,64,27290.238,27302.883,27583.577
44,mtREV+I+G4,13580.053,65,27290.105,27303.164,27588.027
45,mtREV+F,13711.682,82,27587.365,27608.633,27963.204
46,mtREV+F+I,13512.252,83,27190.504,27212.326,27570.927
47,mtREV+F+G4,13220.408,83,26606.816,26628.638,26987.239
48,mtREV+F+I+G4,13219.034,84,26606.068,26628.451,26991.075
49,rtREV,13763.015,63,27652.030,27664.267,27940.785
50,rtREV+I,13532.541,64,27193.083,27205.727,27486.421
51,rtREV+G4,13295.162,64,26718.325,26730.969,27011.663
52,rtREV+I+G4,13292.473,65,26714.946,26728.006,27012.868
53,rtREV+F,13702.631,82,27569.262,27590.531,27945.101
54,rtREV+F+I,13472.599,83,27111.198,27133.020,27491.621
