No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11551.675,63,23229.351,23245.875,23501.104
2,Dayhoff+I,11510.122,64,23148.243,23165.327,23424.310
3,Dayhoff+G4,11389.963,64,22907.927,22925.011,23183.994
4,Dayhoff+I+G4,11389.179,65,22908.358,22926.012,23188.738
5,Dayhoff+F,11430.630,82,23025.260,23054.283,23378.971
6,Dayhoff+F+I,11386.781,83,22939.563,22969.358,23297.587
7,Dayhoff+F+G4,11266.884,83,22699.769,22729.564,23057.793
8,Dayhoff+F+I+G4,11265.930,84,22699.861,22730.439,23062.199
9,mtMAM,12077.026,63,24280.051,24296.576,24551.805
10,mtMAM+I,12008.062,64,24144.124,24161.209,24420.192
11,mtMAM+G4,11806.872,64,23741.744,23758.828,24017.811
12,mtMAM+I+G4,11804.064,65,23738.127,23755.782,24018.508
13,mtMAM+F,11504.007,82,23172.014,23201.038,23525.725
14,mtMAM+F+I,11443.147,83,23052.295,23082.090,23410.319
15,mtMAM+F+G4,11285.733,83,22737.466,22767.260,23095.490
16,mtMAM+F+I+G4,11282.463,84,22732.926,22763.504,23095.264
17,JTT,11290.007,63,22706.013,22722.538,22977.767
18,JTT+I,11248.128,64,22624.255,22641.339,22900.322
19,JTT+G4,11152.469,64,22432.938,22450.023,22709.005
20,JTT+I+G4,11151.537,65,22433.075,22450.729,22713.456
21,JTT+F,11173.120,82,22510.240,22539.264,22863.951
22,JTT+F+I,11131.128,83,22428.257,22458.051,22786.281
23,JTT+F+G4,11028.965,83,22223.929,22253.724,22581.954
24,JTT+F+I+G4,11027.909,84,22223.819,22254.397,22586.157
25,WAG,11619.417,63,23364.835,23381.359,23636.588
26,WAG+I,11570.405,64,23268.810,23285.894,23544.877
27,WAG+G4,11445.749,64,23019.498,23036.582,23295.565
28,WAG+I+G4,11445.061,65,23020.122,23037.776,23300.503
29,WAG+F,11443.919,82,23051.838,23080.862,23405.549
30,WAG+F+I,11395.191,83,22956.382,22986.177,23314.407
31,WAG+F+G4,11272.722,83,22711.444,22741.238,23069.468
32,WAG+F+I+G4,11271.934,84,22711.867,22742.446,23074.205
33,cpREV,11684.628,63,23495.256,23511.781,23767.010
34,cpREV+I,11632.721,64,23393.441,23410.526,23669.508
35,cpREV+G4,11474.913,64,23077.826,23094.910,23353.893
36,cpREV+I+G4,11474.279,65,23078.558,23096.213,23358.939
37,cpREV+F,11533.536,82,23231.073,23260.096,23584.784
38,cpREV+F+I,11481.945,83,23129.890,23159.685,23487.915
39,cpREV+F+G4,11321.937,83,22809.874,22839.669,23167.899
40,cpREV+F+I+G4,11321.357,84,22810.714,22841.292,23173.052
41,mtREV,11949.926,63,24025.852,24042.377,24297.606
42,mtREV+I,11891.217,64,23910.433,23927.517,24186.500
43,mtREV+G4,11744.233,64,23616.465,23633.550,23892.532
44,mtREV+I+G4,11741.644,65,23613.288,23630.942,23893.668
45,mtREV+F,11523.864,82,23211.729,23240.752,23565.440
46,mtREV+F+I,11472.595,83,23111.190,23140.985,23469.214
47,mtREV+F+G4,11321.759,83,22809.517,22839.312,23167.541
48,mtREV+F+I+G4,11319.960,84,22807.921,22838.499,23170.259
49,rtREV,11915.387,63,23956.774,23973.299,24228.528
50,rtREV+I,11857.168,64,23842.337,23859.421,24118.404
51,rtREV+G4,11721.425,64,23570.850,23587.934,23846.917
52,rtREV+I+G4,11719.955,65,23569.910,23587.564,23850.291
53,rtREV+F,11612.394,82,23388.788,23417.812,23742.499
54,rtREV+F+I,11556.441,83,23278.882,23308.677,23636.907
55,rtREV+F+G4,11428.044,83,23022.087,23051.882,23380.112
56,rtREV+F+I+G4,11425.903,84,23019.806,23050.384,23382.144
57,mtART,12378.317,63,24882.634,24899.159,25154.387
58,mtART+I,12289.342,64,24706.683,24723.768,24982.750
59,mtART+G4,12052.134,64,24232.267,24249.352,24508.335
60,mtART+I+G4,12049.846,65,24229.692,24247.346,24510.073
61,mtART+F,11942.775,82,24049.549,24078.573,24403.260
62,mtART+F+I,11880.775,83,23927.550,23957.345,24285.575
63,mtART+F+G4,11683.200,83,23532.401,23562.196,23890.425
64,mtART+F+I+G4,11681.467,84,23530.935,23561.513,23893.273
65,mtZOA,11957.253,63,24040.506,24057.031,24312.260
66,mtZOA+I,11894.789,64,23917.579,23934.663,24193.646
67,mtZOA+G4,11726.512,64,23581.024,23598.108,23857.091
68,mtZOA+I+G4,11724.879,65,23579.758,23597.413,23860.139
69,mtZOA+F,11679.946,82,23523.893,23552.916,23877.604
70,mtZOA+F+I,11630.508,83,23427.016,23456.811,23785.040
71,mtZOA+F+G4,11478.653,83,23123.305,23153.100,23481.330
72,mtZOA+F+I+G4,11477.051,84,23122.102,23152.681,23484.440
73,VT,11604.153,63,23334.306,23350.831,23606.060
74,VT+I,11554.894,64,23237.787,23254.871,23513.854
75,VT+G4,11452.698,64,23033.397,23050.481,23309.464
76,VT+I+G4,11451.787,65,23033.575,23051.229,23313.955
77,VT+F,11420.495,82,23004.989,23034.013,23358.700
78,VT+F+I,11373.279,83,22912.559,22942.354,23270.583
79,VT+F+G4,11269.963,83,22705.927,22735.722,23063.951
80,VT+F+I+G4,11269.027,84,22706.055,22736.633,23068.393
81,LG,11750.462,63,23626.923,23643.448,23898.677
82,LG+I,11696.633,64,23521.265,23538.349,23797.332
83,LG+G4,11570.610,64,23269.219,23286.303,23545.286
84,LG+I+G4,11569.589,65,23269.177,23286.832,23549.558
85,LG+F,11514.357,82,23192.715,23221.738,23546.426
86,LG+F+I,11466.088,83,23098.176,23127.970,23456.200
87,LG+F+G4,11345.424,83,22856.848,22886.643,23214.872
88,LG+F+I+G4,11344.116,84,22856.231,22886.810,23218.570
89,DCMut,11552.683,63,23231.366,23247.890,23503.119
90,DCMut+I,11511.101,64,23150.201,23167.286,23426.268
91,DCMut+G4,11391.370,64,22910.740,22927.824,23186.807
92,DCMut+I+G4,11390.498,65,22910.996,22928.651,23191.377
93,DCMut+F,11431.133,82,23026.266,23055.290,23379.977
94,DCMut+F+I,11387.258,83,22940.516,22970.310,23298.540
95,DCMut+F+G4,11267.810,83,22701.620,22731.415,23059.645
96,DCMut+F+I+G4,11266.832,84,22701.664,22732.242,23064.002
97,PMB,11861.086,63,23848.173,23864.697,24119.926
98,PMB+I,11801.199,64,23730.398,23747.482,24006.465
99,PMB+G4,11685.055,64,23498.110,23515.194,23774.177
100,PMB+I+G4,11684.047,65,23498.094,23515.749,23778.475
101,PMB+F,11650.042,82,23464.084,23493.107,23817.795
102,PMB+F+I,11594.783,83,23355.566,23385.361,23713.591
103,PMB+F+G4,11481.047,83,23128.095,23157.890,23486.119
104,PMB+F+I+G4,11480.125,84,23128.250,23158.829,23490.588
105,HIVb,11553.396,63,23232.792,23249.316,23504.545
106,HIVb+I,11494.503,64,23117.006,23134.090,23393.073
107,HIVb+G4,11354.108,64,22836.216,22853.300,23112.283
108,HIVb+I+G4,11352.817,65,22835.634,22853.288,23116.015
109,HIVb+F,11248.917,82,22661.834,22690.857,23015.545
110,HIVb+F+I,11195.228,83,22556.456,22586.251,22914.481
111,HIVb+F+G4,11034.087,83,22234.174,22263.969,22592.199
112,HIVb+F+I+G4,11033.217,84,22234.433,22265.011,22596.771
113,HIVw,11655.355,63,23436.710,23453.234,23708.463
114,HIVw+I,11603.447,64,23334.895,23351.979,23610.962
115,HIVw+G4,11455.540,64,23039.079,23056.163,23315.146
116,HIVw+I+G4,11454.390,65,23038.779,23056.434,23319.160
117,HIVw+F,11312.344,82,22788.689,22817.712,23142.399
118,HIVw+F+I,11256.813,83,22679.626,22709.421,23037.650
119,HIVw+F+G4,11095.566,83,22357.133,22386.927,22715.157
120,HIVw+F+I+G4,11095.126,84,22358.252,22388.830,22720.590
121,JTTDCMut,11297.255,63,22720.509,22737.034,22992.263
122,JTTDCMut+I,11255.481,64,22638.961,22656.046,22915.029
123,JTTDCMut+G4,11159.204,64,22446.408,22463.492,22722.475
124,JTTDCMut+I+G4,11158.238,65,22446.475,22464.130,22726.856
125,JTTDCMut+F,11177.405,82,22518.810,22547.834,22872.521
126,JTTDCMut+F+I,11135.527,83,22437.054,22466.849,22795.079
127,JTTDCMut+F+G4,11033.459,83,22232.917,22262.712,22590.942
128,JTTDCMut+F+I+G4,11032.368,84,22232.737,22263.315,22595.075
129,FLU,11462.749,63,23051.498,23068.023,23323.252
130,FLU+I,11412.729,64,22953.458,22970.542,23229.525
