No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11591.067,63,23308.134,23324.558,23580.229
2,Dayhoff+I,11548.390,64,23224.781,23241.760,23501.195
3,Dayhoff+G4,11429.698,64,22987.396,23004.375,23263.810
4,Dayhoff+I+G4,11428.687,65,22987.375,23004.921,23268.108
5,Dayhoff+F,11469.788,82,23103.576,23132.415,23457.732
6,Dayhoff+F+I,11424.471,83,23014.942,23044.547,23373.416
7,Dayhoff+F+G4,11307.529,83,22781.058,22810.663,23139.533
8,Dayhoff+F+I+G4,11306.231,84,22780.461,22810.844,23143.255
9,mtMAM,12121.467,63,24368.934,24385.358,24641.029
10,mtMAM+I,12050.924,64,24229.849,24246.829,24506.263
11,mtMAM+G4,11847.166,64,23822.333,23839.312,24098.747
12,mtMAM+I+G4,11844.178,65,23818.355,23835.901,24099.088
13,mtMAM+F,11546.088,82,23256.176,23285.015,23610.332
14,mtMAM+F+I,11483.209,83,23132.417,23162.023,23490.892
15,mtMAM+F+G4,11326.607,83,22819.214,22848.819,23177.689
16,mtMAM+F+I+G4,11322.949,84,22813.897,22844.280,23176.691
17,JTT,11325.568,63,22777.136,22793.560,23049.231
18,JTT+I,11282.710,64,22693.419,22710.399,22969.833
19,JTT+G4,11189.201,64,22506.402,22523.382,22782.816
20,JTT+I+G4,11188.001,65,22506.001,22523.547,22786.734
21,JTT+F,11207.668,82,22579.335,22608.174,22933.491
22,JTT+F+I,11164.431,83,22494.862,22524.467,22853.336
23,JTT+F+G4,11065.375,83,22296.749,22326.355,22655.224
24,JTT+F+I+G4,11063.964,84,22295.929,22326.312,22658.722
25,WAG,11659.092,63,23444.185,23460.609,23716.280
26,WAG+I,11609.199,64,23346.398,23363.377,23622.812
27,WAG+G4,11485.307,64,23098.615,23115.594,23375.029
28,WAG+I+G4,11484.470,65,23098.940,23116.486,23379.673
29,WAG+F,11482.873,82,23129.746,23158.585,23483.902
30,WAG+F+I,11432.885,83,23031.771,23061.376,23390.245
31,WAG+F+G4,11312.066,83,22790.132,22819.737,23148.606
32,WAG+F+I+G4,11311.040,84,22790.080,22820.463,23152.873
33,cpREV,11725.349,63,23576.699,23593.122,23848.794
34,cpREV+I,11672.436,64,23472.873,23489.853,23749.287
35,cpREV+G4,11512.873,64,23153.747,23170.726,23430.161
36,cpREV+I+G4,11512.196,65,23154.392,23171.938,23435.125
37,cpREV+F,11573.386,82,23310.771,23339.610,23664.927
38,cpREV+F+I,11520.424,83,23206.847,23236.452,23565.322
39,cpREV+F+G4,11359.796,83,22885.593,22915.198,23244.067
40,cpREV+F+I+G4,11359.105,84,22886.210,22916.593,23249.003
41,mtREV,11987.845,63,24101.691,24118.115,24373.786
42,mtREV+I,11928.053,64,23984.107,24001.087,24260.521
43,mtREV+G4,11778.890,64,23685.781,23702.760,23962.195
44,mtREV+I+G4,11776.217,65,23682.433,23699.979,23963.166
45,mtREV+F,11561.437,82,23286.875,23315.714,23641.030
46,mtREV+F+I,11508.610,83,23183.220,23212.825,23541.694
47,mtREV+F+G4,11358.040,83,22882.081,22911.686,23240.555
48,mtREV+F+I+G4,11355.985,84,22879.970,22910.353,23242.763
49,rtREV,11957.608,63,24041.215,24057.639,24313.310
50,rtREV+I,11898.769,64,23925.538,23942.517,24201.952
51,rtREV+G4,11762.362,64,23652.724,23669.704,23929.138
52,rtREV+I+G4,11760.792,65,23651.585,23669.131,23932.317
53,rtREV+F,11653.114,82,23470.228,23499.067,23824.384
54,rtREV+F+I,11595.851,83,23357.702,23387.307,23716.176
55,rtREV+F+G4,11469.555,83,23105.110,23134.715,23463.584
56,rtREV+F+I+G4,11467.074,84,23102.149,23132.532,23464.942
57,mtART,12416.119,63,24958.237,24974.661,25230.332
58,mtART+I,12326.294,64,24780.588,24797.568,25057.002
59,mtART+G4,12084.868,64,24297.737,24314.716,24574.151
60,mtART+I+G4,12082.543,65,24295.085,24312.631,24575.818
61,mtART+F,11984.370,82,24132.740,24161.579,24486.895
62,mtART+F+I,11920.117,83,24006.233,24035.838,24364.707
63,mtART+F+G4,11720.476,83,23606.952,23636.557,23965.426
64,mtART+F+I+G4,11718.531,84,23605.062,23635.445,23967.855
65,mtZOA,11993.315,63,24112.629,24129.053,24384.724
66,mtZOA+I,11929.776,64,23987.552,24004.532,24263.966
67,mtZOA+G4,11760.746,64,23649.493,23666.472,23925.907
68,mtZOA+I+G4,11758.959,65,23647.918,23665.464,23928.651
69,mtZOA+F,11718.850,82,23601.701,23630.540,23955.856
70,mtZOA+F+I,11667.691,83,23501.381,23530.986,23859.856
71,mtZOA+F+G4,11517.402,83,23200.805,23230.410,23559.279
72,mtZOA+F+I+G4,11515.455,84,23198.910,23229.293,23561.703
