No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11550.733,63,23227.465,23243.922,23499.447
2,Dayhoff+I,11508.863,64,23145.725,23162.740,23422.024
3,Dayhoff+G4,11380.859,64,22889.718,22906.732,23166.017
4,Dayhoff+I+G4,11380.426,65,22890.853,22908.435,23171.468
5,Dayhoff+F,11432.268,82,23028.537,23057.437,23382.544
6,Dayhoff+F+I,11388.017,83,22942.033,22971.701,23300.358
7,Dayhoff+F+G4,11260.881,83,22687.762,22717.430,23046.086
8,Dayhoff+F+I+G4,11260.251,84,22688.502,22718.950,23051.144
9,mtMAM,12072.952,63,24271.904,24288.362,24543.886
10,mtMAM+I,12001.515,64,24131.029,24148.044,24407.328
11,mtMAM+G4,11795.162,64,23718.323,23735.338,23994.622
12,mtMAM+I+G4,11792.523,65,23715.047,23732.629,23995.662
13,mtMAM+F,11505.487,82,23174.975,23203.875,23528.982
14,mtMAM+F+I,11441.426,83,23048.853,23078.521,23407.177
15,mtMAM+F+G4,11279.745,83,22725.490,22755.158,23083.815
16,mtMAM+F+I+G4,11276.543,84,22721.085,22751.533,23083.727
17,JTT,11291.885,63,22709.770,22726.227,22981.751
18,JTT+I,11249.139,64,22626.278,22643.292,22902.576
19,JTT+G4,11146.031,64,22420.063,22437.077,22696.361
20,JTT+I+G4,11145.434,65,22420.868,22438.450,22701.484
21,JTT+F,11178.231,82,22520.462,22549.362,22874.470
22,JTT+F+I,11134.915,83,22435.830,22465.498,22794.155
23,JTT+F+G4,11025.544,83,22217.088,22246.756,22575.413
24,JTT+F+I+G4,11024.771,84,22217.541,22247.989,22580.183
25,WAG,11618.671,63,23363.342,23379.799,23635.323
26,WAG+I,11569.059,64,23266.117,23283.132,23542.416
27,WAG+G4,11437.174,64,23002.348,23019.362,23278.647
28,WAG+I+G4,11436.735,65,23003.470,23021.052,23284.086
29,WAG+F,11446.137,82,23056.273,23085.174,23410.281
30,WAG+F+I,11396.628,83,22959.256,22988.924,23317.580
31,WAG+F+G4,11267.644,83,22701.288,22730.956,23059.613
32,WAG+F+I+G4,11267.102,84,22702.204,22732.652,23064.846
33,cpREV,11682.893,63,23491.785,23508.242,23763.767
34,cpREV+I,11628.400,64,23384.799,23401.813,23661.098
35,cpREV+G4,11465.280,64,23058.560,23075.575,23334.859
36,cpREV+I+G4,11464.724,65,23059.449,23077.031,23340.064
37,cpREV+F,11534.660,82,23233.320,23262.220,23587.327
38,cpREV+F+I,11479.040,83,23124.080,23153.748,23482.405
39,cpREV+F+G4,11315.104,83,22796.208,22825.876,23154.533
40,cpREV+F+I+G4,11314.515,84,22797.029,22827.477,23159.671
41,mtREV,11942.535,63,24011.070,24027.528,24283.052
42,mtREV+I,11882.111,64,23892.223,23909.237,24168.521
43,mtREV+G4,11729.732,64,23587.463,23604.478,23863.762
44,mtREV+I+G4,11727.371,65,23584.741,23602.323,23865.357
45,mtREV+F,11522.010,82,23208.020,23236.920,23562.028
46,mtREV+F+I,11468.393,83,23102.787,23132.455,23461.112
47,mtREV+F+G4,11313.767,83,22793.534,22823.202,23151.859
48,mtREV+F+I+G4,11312.057,84,22792.114,22822.562,23154.756
49,rtREV,11911.173,63,23948.346,23964.803,24220.327
50,rtREV+I,11849.786,64,23827.571,23844.586,24103.870
51,rtREV+G4,11709.537,64,23547.075,23564.089,23823.373
52,rtREV+I+G4,11708.180,65,23546.361,23563.943,23826.977
53,rtREV+F,11611.540,82,23387.079,23415.979,23741.087
54,rtREV+F+I,11552.755,83,23271.511,23301.179,23629.835
55,rtREV+F+G4,11422.235,83,23010.469,23040.138,23368.794
56,rtREV+F+I+G4,11420.180,84,23008.360,23038.808,23371.002
57,mtART,12361.943,63,24849.886,24866.343,25121.867
58,mtART+I,12265.471,64,24658.942,24675.957,24935.241
59,mtART+G4,12030.251,64,24188.502,24205.516,24464.801
60,mtART+I+G4,12027.539,65,24185.078,24202.660,24465.694
61,mtART+F,11933.202,82,24030.404,24059.304,24384.411
62,mtART+F+I,11862.757,83,23891.515,23921.183,24249.839
63,mtART+F+G4,11669.020,83,23504.039,23533.708,23862.364
64,mtART+F+I+G4,11666.521,84,23501.043,23531.491,23863.685
65,mtZOA,11948.517,63,24023.035,24039.492,24295.016
66,mtZOA+I,11879.894,64,23887.788,23904.803,24164.087
67,mtZOA+G4,11710.956,64,23549.911,23566.925,23826.210
68,mtZOA+I+G4,11709.023,65,23548.045,23565.627,23828.661
69,mtZOA+F,11677.412,82,23518.824,23547.725,23872.832
70,mtZOA+F+I,11620.791,83,23407.583,23437.251,23765.907
71,mtZOA+F+G4,11470.208,83,23106.416,23136.084,23464.741
72,mtZOA+F+I+G4,11467.966,84,23103.933,23134.380,23466.574
73,VT,11602.374,63,23330.747,23347.205,23602.729
74,VT+I,11551.850,64,23231.699,23248.714,23507.998
75,VT+G4,11443.884,64,23015.769,23032.783,23292.067
76,VT+I+G4,11443.232,65,23016.465,23034.047,23297.080
77,VT+F,11422.424,82,23008.847,23037.747,23362.855
78,VT+F+I,11373.533,83,22913.066,22942.734,23271.390
79,VT+F+G4,11264.924,83,22695.849,22725.517,23054.173
80,VT+F+I+G4,11264.204,84,22696.408,22726.856,23059.050
81,LG,11748.410,63,23622.820,23639.277,23894.802
82,LG+I,11692.534,64,23513.069,23530.083,23789.367
83,LG+G4,11560.360,64,23248.720,23265.735,23525.019
