No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,34113.192,107,68440.385,68456.215,69013.643
2,Dayhoff+I,33837.957,108,67891.915,67908.052,68470.531
3,Dayhoff+G4,33355.600,108,66927.201,66943.338,67505.817
4,Dayhoff+I+G4,33348.766,109,66915.532,66931.979,67499.506
5,Dayhoff+F,33601.949,126,67455.897,67478.107,68130.949
6,Dayhoff+F+I,33324.256,127,66902.512,66925.090,67582.922
7,Dayhoff+F+G4,32817.574,127,65889.147,65911.725,66569.557
8,Dayhoff+F+I+G4,32811.464,128,65878.927,65901.877,66564.694
9,mtMAM,35594.834,107,71403.669,71419.499,71976.927
10,mtMAM+I,35325.876,108,70867.751,70883.888,71446.367
11,mtMAM+G4,34525.771,108,69267.543,69283.680,69846.159
12,mtMAM+I+G4,34522.179,109,69262.359,69278.806,69846.333
13,mtMAM+F,33958.816,126,68169.632,68191.842,68844.684
14,mtMAM+F+I,33679.610,127,67613.220,67635.797,68293.629
15,mtMAM+F+G4,33042.033,127,66338.066,66360.643,67018.475
16,mtMAM+F+I+G4,33035.937,128,66327.875,66350.824,67013.642
17,JTT,33686.833,107,67587.666,67603.496,68160.924
18,JTT+I,33416.244,108,67048.488,67064.625,67627.104
19,JTT+G4,32964.106,108,66144.212,66160.349,66722.828
20,JTT+I+G4,32960.086,109,66138.171,66154.618,66722.145
21,JTT+F,33113.233,126,66478.466,66500.676,67153.519
22,JTT+F+I,32853.187,127,65960.374,65982.952,66640.784
23,JTT+F+G4,32376.595,127,65007.190,65029.768,65687.600
24,JTT+F+I+G4,32372.870,128,65001.740,65024.689,65687.507
25,WAG,34588.998,107,69391.996,69407.826,69965.255
26,WAG+I,34283.701,108,68783.403,68799.540,69362.019
27,WAG+G4,33751.898,108,67719.796,67735.933,68298.412
28,WAG+I+G4,33747.492,109,67712.984,67729.431,68296.958
29,WAG+F,33899.013,126,68050.026,68072.235,68725.078
30,WAG+F+I,33593.788,127,67441.576,67464.154,68121.986
31,WAG+F+G4,33052.406,127,66358.813,66381.391,67039.223
32,WAG+F+I+G4,33047.989,128,66351.977,66374.927,67037.745
33,cpREV,35119.808,107,70453.616,70469.446,71026.874
34,cpREV+I,34801.855,108,69819.710,69835.848,70398.327
35,cpREV+G4,34212.446,108,68640.892,68657.029,69219.508
36,cpREV+I+G4,34207.041,109,68632.082,68648.529,69216.056
37,cpREV+F,34143.989,126,68539.979,68562.188,69215.031
38,cpREV+F+I,33823.308,127,67900.615,67923.193,68581.025
39,cpREV+F+G4,33221.257,127,66696.513,66719.091,67376.923
40,cpREV+F+I+G4,33215.051,128,66686.102,66709.051,67371.869
41,mtREV,35056.561,107,70327.122,70342.953,70900.381
42,mtREV+I,34811.358,108,69838.716,69854.853,70417.332
43,mtREV+G4,34208.700,108,68633.399,68649.537,69212.016
44,mtREV+I+G4,34205.765,109,68629.530,68645.977,69213.503
45,mtREV+F,33850.874,126,67953.748,67975.957,68628.800
46,mtREV+F+I,33579.190,127,67412.380,67434.958,68092.790
47,mtREV+F+G4,32995.145,127,66244.290,66266.868,66924.700
48,mtREV+F+I+G4,32990.450,128,66236.899,66259.848,66922.666
49,rtREV,35045.071,107,70304.142,70319.972,70877.400
50,rtREV+I,34768.293,108,69752.585,69768.722,70331.201
51,rtREV+G4,34211.282,108,68638.564,68654.701,69217.180
52,rtREV+I+G4,34208.094,109,68634.188,68650.636,69218.162
53,rtREV+F,34186.106,126,68624.213,68646.422,69299.265
54,rtREV+F+I,33928.231,127,68110.462,68133.040,68790.872
55,rtREV+F+G4,33356.307,127,66966.614,66989.191,67647.023
56,rtREV+F+I+G4,33354.307,128,66964.614,66987.563,67650.381
57,mtART,36159.809,107,72533.619,72549.449,73106.877
58,mtART+I,35845.106,108,71906.212,71922.349,72484.828
59,mtART+G4,34999.873,108,70215.745,70231.882,70794.361
60,mtART+I+G4,34995.263,109,70208.525,70224.973,70792.499
61,mtART+F,34509.116,126,69270.232,69292.441,69945.284
62,mtART+F+I,34253.631,127,68761.261,68783.839,69441.671
63,mtART+F+G4,33557.181,127,67368.363,67390.941,68048.773
64,mtART+F+I+G4,33553.961,128,67363.921,67386.871,68049.688
65,mtZOA,35082.985,107,70379.969,70395.800,70953.228
66,mtZOA+I,34840.720,108,69897.441,69913.578,70476.057
67,mtZOA+G4,34169.096,108,68554.191,68570.329,69132.808
68,mtZOA+I+G4,34166.398,109,68550.797,68567.244,69134.771
69,mtZOA+F,33975.987,126,68203.973,68226.183,68879.025
70,mtZOA+F+I,33740.700,127,67735.400,67757.978,68415.810
71,mtZOA+F+G4,33140.193,127,66534.386,66556.964,67214.795
72,mtZOA+F+I+G4,33137.350,128,66530.700,66553.649,67216.467
73,VT,34477.947,107,69169.895,69185.725,69743.154
74,VT+I,34189.044,108,68594.088,68610.225,69172.704
75,VT+G4,33719.830,108,67655.661,67671.798,68234.277
76,VT+I+G4,33716.170,109,67650.340,67666.788,68234.314
77,VT+F,33715.424,126,67682.849,67705.058,68357.901
78,VT+F+I,33435.742,127,67125.484,67148.062,67805.894
79,VT+F+G4,32954.353,127,66162.705,66185.283,66843.115
80,VT+F+I+G4,32950.907,128,66157.814,66180.764,66843.582
81,LG,34915.361,107,70044.722,70060.552,70617.981
82,LG+I,34619.102,108,69454.204,69470.341,70032.820
83,LG+G4,34061.636,108,68339.272,68355.409,68917.888
84,LG+I+G4,34058.098,109,68334.196,68350.643,68918.170
85,LG+F,33983.498,126,68218.996,68241.205,68894.048
86,LG+F+I,33714.340,127,67682.680,67705.258,68363.090
87,LG+F+G4,33161.191,127,66576.382,66598.959,67256.791
88,LG+F+I+G4,33158.284,128,66572.568,66595.517,67258.335
89,DCMut,34116.380,107,68446.760,68462.590,69020.018
90,DCMut+I,33841.052,108,67898.104,67914.241,68476.720
91,DCMut+G4,33360.520,108,66937.041,66953.178,67515.657
92,DCMut+I+G4,33353.699,109,66925.398,66941.845,67509.372
93,DCMut+F,33603.124,126,67458.247,67480.457,68133.299
94,DCMut+F+I,33325.269,127,66904.537,66927.115,67584.947
95,DCMut+F+G4,32820.337,127,65894.673,65917.251,66575.083
96,DCMut+F+I+G4,32814.116,128,65884.231,65907.181,66569.998
97,PMB,35248.470,107,70710.939,70726.770,71284.198
98,PMB+I,34939.079,108,70094.157,70110.294,70672.773
99,PMB+G4,34432.052,108,69080.105,69096.242,69658.721
100,PMB+I+G4,34428.051,109,69074.101,69090.548,69658.075
101,PMB+F,34318.892,126,68889.783,68911.993,69564.835
102,PMB+F+I,34014.939,127,68283.877,68306.455,68964.287
103,PMB+F+G4,33504.342,127,67262.684,67285.262,67943.094
104,PMB+F+I+G4,33500.662,128,67257.324,67280.273,67943.091
105,HIVb,34835.516,107,69885.032,69900.862,70458.290
106,HIVb+I,34481.535,108,69179.070,69195.207,69757.686
107,HIVb+G4,33897.002,108,68010.004,68026.141,68588.620
108,HIVb+I+G4,33890.063,109,67998.126,68014.573,68582.100
109,HIVb+F,33581.902,126,67415.804,67438.014,68090.856
110,HIVb+F+I,33254.945,127,66763.891,66786.468,67444.300
111,HIVb+F+G4,32631.437,127,65516.874,65539.452,66197.284
112,HIVb+F+I+G4,32626.113,128,65508.226,65531.176,66193.994
113,HIVw,36080.996,107,72375.993,72391.823,72949.251
114,HIVw+I,35663.881,108,71543.762,71559.899,72122.378
115,HIVw+G4,35055.074,108,70326.149,70342.286,70904.765
116,HIVw+I+G4,35041.634,109,70301.268,70317.715,70885.242
117,HIVw+F,34476.631,126,69205.262,69227.472,69880.315
118,HIVw+F+I,34080.045,127,68414.091,68436.669,69094.501
119,HIVw+F+G4,33451.027,127,67156.054,67178.632,67836.464
120,HIVw+F+I+G4,33441.592,128,67139.184,67162.133,67824.951
121,JTTDCMut,33707.988,107,67629.976,67645.806,68203.234
122,JTTDCMut+I,33437.107,108,67090.215,67106.352,67668.831
123,JTTDCMut+G4,32983.859,108,66183.718,66199.855,66762.334
124,JTTDCMut+I+G4,32979.795,109,66177.590,66194.037,66761.564
125,JTTDCMut+F,33131.416,126,66514.831,66537.041,67189.883
126,JTTDCMut+F+I,32871.330,127,65996.660,66019.238,66677.070
127,JTTDCMut+F+G4,32394.086,127,65042.171,65064.749,65722.581
128,JTTDCMut+F+I+G4,32390.454,128,65036.909,65059.858,65722.676
129,FLU,34760.384,107,69734.769,69750.599,70308.027
130,FLU+I,34375.212,108,68966.423,68982.561,69545.040
131,FLU+G4,33754.087,108,67724.175,67740.312,68302.791
132,FLU+I+G4,33744.390,109,67706.781,67723.228,68290.754
133,FLU+F,33659.576,126,67571.153,67593.362,68246.205
134,FLU+F+I,33306.651,127,66867.301,66889.879,67547.711
135,FLU+F+G4,32722.452,127,65698.903,65721.481,66379.313
136,FLU+F+I+G4,32715.161,128,65686.322,65709.271,66372.089
137,Blosum62,35550.133,107,71314.267,71330.097,71887.525
138,Blosum62+I,35250.861,108,70717.722,70733.859,71296.338
139,Blosum62+G4,34746.417,108,69708.833,69724.971,70287.450
140,Blosum62+I+G4,34742.527,109,69703.053,69719.500,70287.027
141,Blosum62+F,34436.714,126,69125.428,69147.638,69800.480
142,Blosum62+F+I,34139.019,127,68532.039,68554.617,69212.449
143,Blosum62+F+G4,33614.564,127,67483.128,67505.706,68163.538
144,Blosum62+F+I+G4,33611.181,128,67478.363,67501.312,68164.130
145,mtMet,34851.893,107,69917.787,69933.617,70491.045
146,mtMet+I,34606.611,108,69429.221,69445.358,70007.837
147,mtMet+G4,34028.569,108,68273.138,68289.275,68851.754
148,mtMet+I+G4,34025.662,109,68269.323,68285.771,68853.297
149,mtMet+F,33230.747,126,66713.493,66735.703,67388.545
150,mtMet+F+I,32991.121,127,66236.243,66258.820,66916.652
151,mtMet+F+G4,32469.402,127,65192.803,65215.381,65873.213
152,mtMet+F+I+G4,32466.170,128,65188.341,65211.290,65874.108
153,mtVer,34707.722,107,69629.444,69645.274,70202.702
154,mtVer+I,34466.072,108,69148.144,69164.281,69726.760
155,mtVer+G4,33835.463,108,67886.927,67903.064,68465.543
156,mtVer+I+G4,33832.560,109,67883.121,67899.568,68467.094
157,mtVer+F,33471.975,126,67195.950,67218.160,67871.002
158,mtVer+F+I,33185.100,127,66624.199,66646.777,67304.609
159,mtVer+F+G4,32627.591,127,65509.183,65531.760,66189.592
160,mtVer+F+I+G4,32622.447,128,65500.895,65523.844,66186.662
161,mtInv,35585.470,107,71384.940,71400.770,71958.198
162,mtInv+I,35320.166,108,70856.333,70872.470,71434.949
163,mtInv+G4,34775.249,108,69766.499,69782.636,70345.115
164,mtInv+I+G4,34771.639,109,69761.277,69777.725,70345.251
165,mtInv+F,33436.207,126,67124.414,67146.624,67799.466
166,mtInv+F+I,33195.944,127,66645.888,66668.466,67326.297
167,mtInv+F+G4,32688.414,127,65630.829,65653.406,66311.238
168,mtInv+F+I+G4,32685.630,128,65627.260,65650.210,66313.028
