No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33866.504,107,67947.007,67962.333,68523.492
2,Dayhoff+I,33589.665,108,67395.331,67410.954,67977.203
3,Dayhoff+G4,33119.223,108,66454.447,66470.070,67036.319
4,Dayhoff+I+G4,33112.455,109,66442.911,66458.834,67030.171
5,Dayhoff+F,33354.739,126,66961.477,66982.971,67640.328
6,Dayhoff+F+I,33076.766,127,66407.532,66429.382,67091.771
7,Dayhoff+F+G4,32589.165,127,65432.331,65454.180,66116.570
8,Dayhoff+F+I+G4,32583.008,128,65422.017,65444.225,66111.643
9,mtMAM,35319.182,107,70852.365,70867.691,71428.849
10,mtMAM+I,35063.110,108,70342.220,70357.843,70924.092
11,mtMAM+G4,34274.263,108,68764.526,68780.149,69346.398
12,mtMAM+I+G4,34270.770,109,68759.540,68775.463,69346.800
13,mtMAM+F,33705.918,126,67663.837,67685.330,68342.688
14,mtMAM+F+I,33438.037,127,67130.073,67151.923,67814.312
15,mtMAM+F+G4,32811.756,127,65877.512,65899.362,66561.752
16,mtMAM+F+I+G4,32805.915,128,65867.830,65890.039,66557.457
17,JTT,33461.002,107,67136.004,67151.330,67712.488
18,JTT+I,33187.844,108,66591.687,66607.310,67173.560
19,JTT+G4,32746.206,108,65708.413,65724.036,66290.285
20,JTT+I+G4,32742.349,109,65702.697,65718.620,66289.957
21,JTT+F,32886.291,126,66024.581,66046.075,66703.432
22,JTT+F+I,32623.357,127,65500.714,65522.563,66184.953
23,JTT+F+G4,32163.333,127,64580.667,64602.516,65264.906
24,JTT+F+I+G4,32159.535,128,64575.070,64597.279,65264.697
25,WAG,34358.177,107,68930.355,68945.681,69506.840
26,WAG+I,34052.681,108,68321.361,68336.985,68903.234
27,WAG+G4,33527.531,108,67271.061,67286.684,67852.934
28,WAG+I+G4,33523.530,109,67265.060,67280.983,67852.320
29,WAG+F,33667.363,126,67586.725,67608.219,68265.577
30,WAG+F+I,33363.334,127,66980.667,67002.517,67664.906
31,WAG+F+G4,32833.901,127,65921.802,65943.651,66606.041
32,WAG+F+I+G4,32829.948,128,65915.897,65938.105,66605.523
33,cpREV,34891.518,107,69997.036,70012.362,70573.521
34,cpREV+I,34579.405,108,69374.810,69390.433,69956.683
35,cpREV+G4,33990.425,108,68196.849,68212.472,68778.722
36,cpREV+I+G4,33985.824,109,68189.649,68205.572,68776.909
37,cpREV+F,33917.506,126,68087.012,68108.505,68765.863
38,cpREV+F+I,33603.771,127,67461.542,67483.391,68145.781
39,cpREV+F+G4,33005.171,127,66264.343,66286.192,66948.582
40,cpREV+F+I+G4,33000.090,128,66256.180,66278.388,66945.807
41,mtREV,34813.509,107,69841.018,69856.345,70417.503
42,mtREV+I,34577.933,108,69371.866,69387.490,69953.739
43,mtREV+G4,33987.481,108,68190.961,68206.584,68772.834
44,mtREV+I+G4,33984.632,109,68187.265,68203.188,68774.525
45,mtREV+F,33621.237,126,67494.474,67515.967,68173.325
46,mtREV+F+I,33359.282,127,66972.564,66994.413,67656.803
47,mtREV+F+G4,32786.037,127,65826.074,65847.924,66510.313
48,mtREV+F+I+G4,32781.676,128,65819.352,65841.560,66508.978
49,rtREV,34823.012,107,69860.024,69875.350,70436.509
50,rtREV+I,34545.999,108,69307.998,69323.622,69889.871
51,rtREV+G4,33990.849,108,68197.698,68213.321,68779.570
52,rtREV+I+G4,33987.835,109,68193.669,68209.592,68780.929
53,rtREV+F,33959.306,126,68170.613,68192.106,68849.464
54,rtREV+F+I,33702.723,127,67659.445,67681.295,68343.684
55,rtREV+F+G4,33139.721,127,66533.443,66555.292,67217.682
56,rtREV+F+I+G4,33137.783,128,66531.566,66553.774,67221.193
