No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33956.525,107,68127.049,68142.655,68701.731
2,Dayhoff+I,33678.000,108,67572.001,67587.909,68152.054
3,Dayhoff+G4,33210.131,108,66636.263,66652.171,67216.316
4,Dayhoff+I+G4,33202.810,109,66623.620,66639.833,67209.044
5,Dayhoff+F,33446.144,126,67144.287,67166.178,67821.015
6,Dayhoff+F+I,33166.818,127,66587.637,66609.890,67269.736
7,Dayhoff+F+G4,32675.019,127,65604.038,65626.291,66286.137
8,Dayhoff+F+I+G4,32668.473,128,65592.946,65615.565,66280.416
9,mtMAM,35418.664,107,71051.328,71066.933,71626.010
10,mtMAM+I,35154.771,108,70525.542,70541.450,71105.595
11,mtMAM+G4,34363.663,108,68943.325,68959.233,69523.378
12,mtMAM+I+G4,34360.027,109,68938.055,68954.268,69523.479
13,mtMAM+F,33795.453,126,67842.905,67864.796,68519.634
14,mtMAM+F+I,33522.019,127,67298.038,67320.291,67980.137
15,mtMAM+F+G4,32884.738,127,66023.475,66045.728,66705.574
16,mtMAM+F+I+G4,32879.013,128,66014.026,66036.646,66701.497
17,JTT,33544.170,107,67302.340,67317.946,67877.022
18,JTT+I,33271.248,108,66758.497,66774.405,67338.550
19,JTT+G4,32831.819,108,65879.639,65895.547,66459.691
20,JTT+I+G4,32827.430,109,65872.859,65889.073,66458.283
21,JTT+F,32970.345,126,66192.690,66214.581,66869.419
22,JTT+F+I,32708.102,127,65670.205,65692.458,66352.304
23,JTT+F+G4,32245.501,127,64745.002,64767.256,65427.102
24,JTT+F+I+G4,32241.268,128,64738.536,64761.156,65426.006
25,WAG,34459.261,107,69132.523,69148.128,69707.205
26,WAG+I,34154.170,108,68524.341,68540.249,69104.394
27,WAG+G4,33629.585,108,67475.170,67491.078,68055.223
28,WAG+I+G4,33625.212,109,67468.423,67484.637,68053.847
29,WAG+F,33768.647,126,67789.295,67811.185,68466.023
30,WAG+F+I,33466.032,127,67186.064,67208.317,67868.163
31,WAG+F+G4,32930.612,127,66115.223,66137.477,66797.323
32,WAG+F+I+G4,32926.369,128,66108.738,66131.357,66796.208
33,cpREV,34978.951,107,70171.901,70187.507,70746.583
34,cpREV+I,34670.602,108,69557.203,69573.111,70137.256
35,cpREV+G4,34084.395,108,68384.791,68400.699,68964.843
36,cpREV+I+G4,34079.681,109,68377.361,68393.575,68962.785
37,cpREV+F,34004.327,126,68260.654,68282.544,68937.382
38,cpREV+F+I,33695.025,127,67644.050,67666.304,68326.150
39,cpREV+F+G4,33093.416,127,66440.832,66463.085,67122.931
40,cpREV+F+I+G4,33088.206,128,66432.412,66455.031,67119.882
41,mtREV,34920.870,107,70055.739,70071.345,70630.421
42,mtREV+I,34680.784,108,69577.568,69593.477,70157.621
43,mtREV+G4,34080.900,108,68377.801,68393.709,68957.853
44,mtREV+I+G4,34078.053,109,68374.106,68390.319,68959.529
45,mtREV+F,33718.826,126,67689.651,67711.542,68366.379
46,mtREV+F+I,33454.889,127,67163.777,67186.030,67845.876
47,mtREV+F+G4,32868.070,127,65990.140,66012.393,66672.239
48,mtREV+F+I+G4,32863.909,128,65983.818,66006.437,66671.288
49,rtREV,34914.041,107,70042.082,70057.687,70616.764
50,rtREV+I,34636.118,108,69488.236,69504.144,70068.289
51,rtREV+G4,34084.473,108,68384.947,68400.855,68965.000
52,rtREV+I+G4,34081.183,109,68380.366,68396.580,68965.790
53,rtREV+F,34055.566,126,68363.131,68385.022,69039.860
54,rtREV+F+I,33797.677,127,67849.353,67871.607,68531.453
55,rtREV+F+G4,33229.712,127,66713.425,66735.678,67395.524
56,rtREV+F+I+G4,33227.742,128,66711.483,66734.102,67398.953
57,mtART,35997.284,107,72208.567,72224.173,72783.249
58,mtART+I,35686.944,108,71589.888,71605.796,72169.941
59,mtART+G4,34842.288,108,69900.575,69916.483,70480.628
60,mtART+I+G4,34837.856,109,69893.712,69909.926,70479.136
61,mtART+F,34351.465,126,68954.929,68976.820,69631.657
62,mtART+F+I,34100.614,127,68455.228,68477.481,69137.327
63,mtART+F+G4,33407.256,127,67068.511,67090.765,67750.611
64,mtART+F+I+G4,33404.152,128,67064.304,67086.923,67751.774
65,mtZOA,34936.410,107,70086.821,70102.426,70661.503
66,mtZOA+I,34695.518,108,69607.036,69622.944,70187.089
67,mtZOA+G4,34032.262,108,68280.524,68296.432,68860.577
68,mtZOA+I+G4,34029.436,109,68276.873,68293.086,68862.297
69,mtZOA+F,33833.077,126,67918.154,67940.044,68594.882
70,mtZOA+F+I,33599.696,127,67453.392,67475.646,68135.492
71,mtZOA+F+G4,33008.141,127,66270.282,66292.535,66952.381
72,mtZOA+F+I+G4,33005.187,128,66266.373,66288.992,66953.843
73,VT,34355.039,107,68924.078,68939.683,69498.760
74,VT+I,34065.507,108,68347.014,68362.922,68927.067
75,VT+G4,33603.803,108,67423.607,67439.515,68003.660
76,VT+I+G4,33600.084,109,67418.168,67434.382,68003.592
77,VT+F,33593.680,126,67439.360,67461.250,68116.088
78,VT+F+I,33314.061,127,66882.122,66904.375,67564.221
79,VT+F+G4,32840.657,127,65935.315,65957.568,66617.414
80,VT+F+I+G4,32837.145,128,65930.290,65952.910,66617.760
81,LG,34771.779,107,69757.559,69773.165,70332.241
82,LG+I,34475.388,108,69166.777,69182.685,69746.830
83,LG+G4,33926.684,108,68069.367,68085.275,68649.420
84,LG+I+G4,33923.085,109,68064.171,68080.385,68649.595
85,LG+F,33842.703,126,67937.406,67959.296,68614.134
86,LG+F+I,33574.047,127,67402.094,67424.347,68084.193
87,LG+F+G4,33029.596,127,66313.191,66335.445,66995.291
88,LG+F+I+G4,33026.643,128,66309.286,66331.906,66996.757
89,DCMut,33959.858,107,68133.717,68149.323,68708.399
90,DCMut+I,33681.246,108,67578.492,67594.401,68158.545
91,DCMut+G4,33215.139,108,66646.279,66662.187,67226.332
92,DCMut+I+G4,33207.817,109,66633.634,66649.848,67219.058
93,DCMut+F,33447.518,126,67147.035,67168.926,67823.764
94,DCMut+F+I,33168.014,127,66590.029,66612.282,67272.128
95,DCMut+F+G4,32677.932,127,65609.864,65632.117,66291.963
96,DCMut+F+I+G4,32671.263,128,65598.525,65621.144,66285.995
97,PMB,35138.063,107,70490.126,70505.732,71064.808
98,PMB+I,34828.506,108,69873.011,69888.919,70453.064
99,PMB+G4,34326.882,108,68869.764,68885.672,69449.817
100,PMB+I+G4,34322.889,109,68863.778,68879.992,69449.202
101,PMB+F,34208.849,126,68669.698,68691.588,69346.426
102,PMB+F+I,33905.714,127,68065.428,68087.682,68747.528
103,PMB+F+G4,33401.436,127,67056.872,67079.125,67738.971
104,PMB+F+I+G4,33397.821,128,67051.643,67074.262,67739.113
105,HIVb,34672.226,107,69558.453,69574.059,70133.135
106,HIVb+I,34324.944,108,68865.888,68881.796,69445.940
107,HIVb+G4,33746.104,108,67708.208,67724.116,68288.261
108,HIVb+I+G4,33739.493,109,67696.986,67713.200,68282.410
109,HIVb+F,33416.380,126,67084.761,67106.651,67761.489
110,HIVb+F+I,33092.360,127,66438.721,66460.974,67120.820
111,HIVb+F+G4,32478.159,127,65210.318,65232.571,65892.417
112,HIVb+F+I+G4,32472.673,128,65201.347,65223.966,65888.817
113,HIVw,35928.296,107,72070.593,72086.198,72645.275
114,HIVw+I,35516.579,108,71249.159,71265.067,71829.211
115,HIVw+G4,34915.600,108,70047.201,70063.109,70627.254
116,HIVw+I+G4,34902.773,109,70023.546,70039.759,70608.970
117,HIVw+F,34326.965,126,68905.930,68927.820,69582.658
118,HIVw+F+I,33930.653,127,68115.305,68137.558,68797.404
119,HIVw+F+G4,33308.713,127,66871.427,66893.680,67553.526
120,HIVw+F+I+G4,33299.034,128,66854.069,66876.688,67541.539
121,JTTDCMut,33565.056,107,67344.113,67359.719,67918.795
122,JTTDCMut+I,33292.140,108,66800.280,66816.188,67380.333
123,JTTDCMut+G4,32851.366,108,65918.733,65934.641,66498.786
124,JTTDCMut+I+G4,32846.895,109,65911.790,65928.004,66497.214
125,JTTDCMut+F,32988.126,126,66228.252,66250.142,66904.980
126,JTTDCMut+F+I,32726.372,127,65706.743,65728.996,66388.842
127,JTTDCMut+F+G4,32262.717,127,64779.433,64801.687,65461.533
128,JTTDCMut+F+I+G4,32258.595,128,64773.190,64795.809,65460.660
129,FLU,34610.038,107,69434.077,69449.682,70008.759
130,FLU+I,34232.947,108,68681.894,68697.802,69261.947
131,FLU+G4,33617.685,108,67451.371,67467.279,68031.423
132,FLU+I+G4,33608.662,109,67435.324,67451.538,68020.748
133,FLU+F,33513.052,126,67278.104,67299.995,67954.833
134,FLU+F+I,33165.457,127,66584.914,66607.167,67267.013
135,FLU+F+G4,32587.405,127,65428.810,65451.063,66110.909
136,FLU+F+I+G4,32580.494,128,65416.988,65439.607,66104.458
137,Blosum62,35434.507,107,71083.014,71098.620,71657.697
138,Blosum62+I,35135.244,108,70486.488,70502.397,71066.541
139,Blosum62+G4,34635.528,108,69487.056,69502.964,70067.109
140,Blosum62+I+G4,34631.602,109,69481.205,69497.418,70066.628
141,Blosum62+F,34322.343,126,68896.685,68918.576,69573.413
142,Blosum62+F+I,34026.439,127,68306.878,68329.131,68988.977
143,Blosum62+F+G4,33506.244,127,67266.488,67288.742,67948.588
144,Blosum62+F+I+G4,33503.051,128,67262.101,67284.720,67949.571
145,mtMet,34702.820,107,69619.640,69635.245,70194.322
146,mtMet+I,34460.019,108,69136.037,69151.946,69716.090
147,mtMet+G4,33893.099,108,68002.197,68018.105,68582.250
148,mtMet+I+G4,33890.020,109,67998.041,68014.254,68583.464
149,mtMet+F,33088.077,126,66428.154,66450.045,67104.882
150,mtMet+F+I,32848.148,127,65950.296,65972.549,66632.395
151,mtMet+F+G4,32337.086,127,64928.172,64950.426,65610.272
152,mtMet+F+I+G4,32333.619,128,64923.238,64945.857,65610.708
153,mtVer,34548.819,107,69311.638,69327.243,69886.320
154,mtVer+I,34309.898,108,68835.796,68851.704,69415.849
155,mtVer+G4,33691.548,108,67599.096,67615.004,68179.149
