No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33760.003,107,67734.007,67749.303,68310.690
2,Dayhoff+I,33487.063,108,67190.127,67205.719,67772.200
3,Dayhoff+G4,33029.390,108,66274.781,66290.373,66856.854
4,Dayhoff+I+G4,33022.777,109,66263.555,66279.446,66851.017
5,Dayhoff+F,33260.239,126,66772.478,66793.929,67451.564
6,Dayhoff+F+I,32985.288,127,66224.576,66246.381,66909.050
7,Dayhoff+F+G4,32509.099,127,65272.198,65294.003,65956.672
8,Dayhoff+F+I+G4,32502.960,128,65261.919,65284.083,65951.783
9,mtMAM,35194.565,107,70603.130,70618.426,71179.814
10,mtMAM+I,34939.835,108,70095.670,70111.262,70677.743
11,mtMAM+G4,34176.557,108,68569.115,68584.707,69151.188
12,mtMAM+I+G4,34173.254,109,68564.508,68580.399,69151.970
13,mtMAM+F,33604.854,126,67461.709,67483.159,68140.794
14,mtMAM+F+I,33338.500,127,66931.000,66952.806,67615.475
15,mtMAM+F+G4,32733.699,127,65721.398,65743.204,66405.873
16,mtMAM+F+I+G4,32728.033,128,65712.066,65734.230,66401.930
17,JTT,33344.092,107,66902.184,66917.480,67478.868
18,JTT+I,33076.475,108,66368.949,66384.541,66951.022
19,JTT+G4,32648.027,108,65512.055,65527.647,66094.128
20,JTT+I+G4,32644.169,109,65506.339,65522.230,66093.801
21,JTT+F,32781.276,126,65814.552,65836.003,66493.637
22,JTT+F+I,32523.243,127,65300.485,65322.291,65984.960
23,JTT+F+G4,32077.096,127,64408.193,64429.998,65092.667
24,JTT+F+I+G4,32073.184,128,64402.369,64424.532,65092.233
25,WAG,34243.641,107,68701.282,68716.578,69277.965
26,WAG+I,33944.613,108,68105.225,68120.817,68687.298
27,WAG+G4,33432.417,108,67080.835,67096.427,67662.908
28,WAG+I+G4,33428.631,109,67075.262,67091.153,67662.724
29,WAG+F,33567.084,126,67386.168,67407.618,68065.253
30,WAG+F+I,33269.346,127,66792.693,66814.498,67477.167
31,WAG+F+G4,32752.162,127,65758.324,65780.130,66442.799
32,WAG+F+I+G4,32748.362,128,65752.724,65774.888,66442.588
33,cpREV,34768.713,107,69751.426,69766.722,70328.109
34,cpREV+I,34464.336,108,69144.672,69160.265,69726.745
35,cpREV+G4,33889.992,108,67995.983,68011.575,68578.056
36,cpREV+I+G4,33885.777,109,67989.553,68005.445,68577.016
37,cpREV+F,33812.831,126,67877.662,67899.113,68556.747
38,cpREV+F+I,33505.854,127,67265.709,67287.514,67950.183
39,cpREV+F+G4,32921.554,127,66097.108,66118.913,66781.583
40,cpREV+F+I+G4,32916.742,128,66089.484,66111.648,66779.348
41,mtREV,34691.885,107,69597.770,69613.066,70174.453
42,mtREV+I,34458.883,108,69133.766,69149.358,69715.839
43,mtREV+G4,33883.847,108,67983.693,67999.285,68565.766
44,mtREV+I+G4,33881.377,109,67980.754,67996.645,68568.216
45,mtREV+F,33517.723,126,67287.446,67308.896,67966.531
46,mtREV+F+I,33259.541,127,66773.081,66794.887,67457.556
47,mtREV+F+G4,32701.873,127,65657.747,65679.552,66342.221
48,mtREV+F+I+G4,32697.833,128,65651.665,65673.829,66341.529
49,rtREV,34699.168,107,69612.337,69627.633,70189.020
50,rtREV+I,34428.516,108,69073.032,69088.624,69655.105
51,rtREV+G4,33891.639,108,67999.278,68014.870,68581.351
52,rtREV+I+G4,33888.817,109,67995.635,68011.526,68583.097
53,rtREV+F,33850.322,126,67952.645,67974.095,68631.730
54,rtREV+F+I,33598.750,127,67451.499,67473.305,68135.974
55,rtREV+F+G4,33050.946,127,66355.892,66377.697,67040.366
56,rtREV+F+I+G4,33049.193,128,66354.386,66376.550,67044.250
57,mtART,35767.392,107,71748.784,71764.079,72325.467
58,mtART+I,35466.053,108,71148.106,71163.698,71730.179
59,mtART+G4,34654.524,108,69525.048,69540.640,70107.121
60,mtART+I+G4,34650.065,109,69518.129,69534.021,70105.592
61,mtART+F,34157.215,126,68566.429,68587.880,69245.514
62,mtART+F+I,33911.972,127,68077.945,68099.750,68762.419
63,mtART+F+G4,33257.955,127,66769.911,66791.716,67454.385
64,mtART+F+I+G4,33254.779,128,66765.558,66787.722,67455.422
65,mtZOA,34698.711,107,69611.423,69626.719,70188.106
66,mtZOA+I,34465.529,108,69147.058,69162.650,69729.131
67,mtZOA+G4,33831.581,108,67879.163,67894.755,68461.236
68,mtZOA+I+G4,33828.821,109,67875.642,67891.533,68463.104
69,mtZOA+F,33625.981,126,67503.962,67525.412,68183.047
70,mtZOA+F+I,33397.941,127,67049.882,67071.688,67734.357
71,mtZOA+F+G4,32839.082,127,65932.163,65953.969,66616.638
72,mtZOA+F+I+G4,32836.017,128,65928.034,65950.198,66617.898
73,VT,34146.443,107,68506.885,68522.181,69083.569
74,VT+I,33862.374,108,67940.748,67956.340,68522.821
75,VT+G4,33412.305,108,67040.610,67056.202,67622.683
76,VT+I+G4,33409.119,109,67036.238,67052.130,67623.701
77,VT+F,33396.218,126,67044.437,67065.887,67723.522
78,VT+F+I,33121.151,127,66496.301,66518.107,67180.776
79,VT+F+G4,32664.371,127,65582.741,65604.547,66267.216
80,VT+F+I+G4,32661.261,128,65578.521,65600.685,66268.386
81,LG,34547.482,107,69308.964,69324.260,69885.648
82,LG+I,34258.941,108,68733.882,68749.474,69315.954
83,LG+G4,33728.569,108,67673.138,67688.730,68255.211
84,LG+I+G4,33725.369,109,67668.737,67684.629,68256.200
85,LG+F,33634.353,126,67520.707,67542.157,68199.792
86,LG+F+I,33372.055,127,66998.111,67019.916,67682.586
87,LG+F+G4,32851.178,127,65956.357,65978.162,66640.831
88,LG+F+I+G4,32848.367,128,65952.734,65974.898,66642.599
89,DCMut,33763.457,107,67740.914,67756.210,68317.598
90,DCMut+I,33490.412,108,67196.824,67212.416,67778.896
91,DCMut+G4,33034.453,108,66284.906,66300.498,66866.979
92,DCMut+I+G4,33027.839,109,66273.677,66289.569,66861.140
93,DCMut+F,33261.713,126,66775.427,66796.877,67454.512
94,DCMut+F+I,32986.563,127,66227.126,66248.932,66911.601
95,DCMut+F+G4,32512.022,127,65278.044,65299.849,65962.518
96,DCMut+F+I+G4,32505.793,128,65267.585,65289.749,65957.449
97,PMB,34924.014,107,70062.027,70077.323,70638.711
98,PMB+I,34620.309,108,69456.618,69472.210,70038.691
99,PMB+G4,34129.832,108,68475.663,68491.255,69057.736
100,PMB+I+G4,34126.484,109,68470.968,68486.860,69058.431
101,PMB+F,34010.785,126,68273.569,68295.020,68952.654
102,PMB+F+I,33712.564,127,67679.128,67700.933,68363.602
103,PMB+F+G4,33224.816,127,66703.633,66725.438,67388.107
104,PMB+F+I+G4,33221.673,128,66699.346,66721.510,67389.210
105,HIVb,34446.964,107,69107.927,69123.223,69684.611
106,HIVb+I,34104.540,108,68425.080,68440.672,69007.153
107,HIVb+G4,33547.419,108,67310.838,67326.430,67892.910
108,HIVb+I+G4,33540.859,109,67299.718,67315.609,67887.180
109,HIVb+F,33210.139,126,66672.277,66693.728,67351.362
110,HIVb+F+I,32891.423,127,66036.847,66058.652,66721.321
111,HIVb+F+G4,32306.516,127,64867.032,64888.837,65551.506
112,HIVb+F+I+G4,32301.015,128,64858.029,64880.193,65547.893
113,HIVw,35711.835,107,71637.669,71652.965,72214.353
114,HIVw+I,35302.416,108,70820.833,70836.425,71402.906
115,HIVw+G4,34712.063,108,69640.126,69655.718,70222.199
116,HIVw+I+G4,34699.714,109,69617.427,69633.318,70204.890
117,HIVw+F,34141.678,126,68535.356,68556.807,69214.441
118,HIVw+F+I,33748.984,127,67751.969,67773.774,68436.443
119,HIVw+F+G4,33147.336,127,66548.671,66570.477,67233.146
120,HIVw+F+I+G4,33137.855,128,66531.710,66553.873,67221.574
121,JTTDCMut,33366.222,107,66946.444,66961.740,67523.128
122,JTTDCMut+I,33098.558,108,66413.116,66428.708,66995.189
123,JTTDCMut+G4,32667.997,108,65551.994,65567.586,66134.067
124,JTTDCMut+I+G4,32664.120,109,65546.239,65562.131,66133.702
125,JTTDCMut+F,32800.439,126,65852.877,65874.327,66531.962
126,JTTDCMut+F+I,32542.813,127,65339.626,65361.432,66024.101
127,JTTDCMut+F+G4,32095.053,127,64444.106,64465.911,65128.580
128,JTTDCMut+F+I+G4,32091.231,128,64438.463,64460.626,65128.327
129,FLU,34384.786,107,68983.572,68998.868,69560.255
130,FLU+I,34011.801,108,68239.602,68255.194,68821.675
131,FLU+G4,33411.740,108,67039.481,67055.073,67621.553
132,FLU+I+G4,33403.396,109,67024.792,67040.683,67612.254
133,FLU+F,33303.206,126,66858.412,66879.862,67537.497
134,FLU+F+I,32959.537,127,66173.075,66194.880,66857.549
135,FLU+F+G4,32403.380,127,65060.761,65082.566,65745.235
136,FLU+F+I+G4,32396.734,128,65049.469,65071.633,65739.333
