No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40358.013,53,80822.026,80826.043,81102.879
2,Dayhoff+I,40129.346,54,80366.693,80370.864,80652.845
3,Dayhoff+G4,39559.778,54,79227.556,79231.728,79513.709
4,Dayhoff+I+G4,39546.078,55,79202.156,79206.485,79493.608
5,Dayhoff+F,40313.287,72,80770.574,80778.050,81152.110
6,Dayhoff+F+I,40101.291,73,80348.581,80356.271,80735.417
7,Dayhoff+F+G4,39508.772,73,79163.543,79171.233,79550.379
8,Dayhoff+F+I+G4,39498.480,74,79144.961,79152.867,79537.096
9,mtMAM,42926.068,53,85958.136,85962.153,86238.990
10,mtMAM+I,42530.719,54,85169.438,85173.609,85455.590
11,mtMAM+G4,41360.478,54,82828.956,82833.127,83115.108
12,mtMAM+I+G4,41332.517,55,82775.035,82779.363,83066.486
13,mtMAM+F,40351.517,72,80847.034,80854.511,81228.571
14,mtMAM+F+I,40074.838,73,80295.676,80303.365,80682.511
15,mtMAM+F+G4,39299.047,73,78744.094,78751.784,79130.930
16,mtMAM+F+I+G4,39281.165,74,78710.329,78718.235,79102.464
17,JTT,38722.830,53,77551.661,77555.678,77832.514
18,JTT+I,38500.624,54,77109.248,77113.419,77395.400
19,JTT+G4,38140.366,54,76388.731,76392.903,76674.884
20,JTT+I+G4,38119.656,55,76349.313,76353.642,76640.765
21,JTT+F,38681.596,72,77507.192,77514.669,77888.729
22,JTT+F+I,38480.037,73,77106.074,77113.764,77492.910
23,JTT+F+G4,38094.555,73,76335.110,76342.799,76721.946
24,JTT+F+I+G4,38078.916,74,76305.832,76313.738,76697.967
25,WAG,40034.598,53,80175.197,80179.214,80456.050
26,WAG+I,39810.060,54,79728.120,79732.291,80014.272
27,WAG+G4,39353.668,54,78815.335,78819.506,79101.488
28,WAG+I+G4,39338.722,55,78787.445,78791.773,79078.896
29,WAG+F,39871.366,72,79886.733,79894.209,80268.270
30,WAG+F+I,39675.189,73,79496.378,79504.067,79883.214
31,WAG+F+G4,39175.541,73,78497.081,78504.771,78883.917
32,WAG+F+I+G4,39165.745,74,78479.491,78487.396,78871.625
33,cpREV,40331.208,53,80768.416,80772.432,81049.269
34,cpREV+I,40091.020,54,80290.039,80294.211,80576.192
