No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40397.579,53,80901.158,80905.212,81181.544
2,Dayhoff+I,40177.322,54,80462.644,80466.853,80748.319
3,Dayhoff+G4,39601.658,54,79311.317,79315.527,79596.993
4,Dayhoff+I+G4,39589.082,55,79288.163,79292.532,79579.129
5,Dayhoff+F,40350.763,72,80845.526,80853.072,81226.427
6,Dayhoff+F+I,40147.840,73,80441.681,80449.442,80827.872
7,Dayhoff+F+G4,39549.300,73,79244.600,79252.361,79630.791
8,Dayhoff+F+I+G4,39540.046,74,79228.092,79236.072,79619.574
9,mtMAM,42977.074,53,86060.148,86064.202,86340.534
10,mtMAM+I,42582.541,54,85273.082,85277.291,85558.757
11,mtMAM+G4,41395.971,54,82899.943,82904.153,83185.619
12,mtMAM+I+G4,41368.726,55,82847.451,82851.820,83138.417
13,mtMAM+F,40404.095,72,80952.190,80959.737,81333.091
14,mtMAM+F+I,40130.980,73,80407.961,80415.722,80794.152
15,mtMAM+F+G4,39342.925,73,78831.851,78839.612,79218.042
16,mtMAM+F+I+G4,39325.892,74,78799.783,78807.763,79191.265
17,JTT,38766.125,53,77638.251,77642.305,77918.636
18,JTT+I,38552.001,54,77212.002,77216.212,77497.678
19,JTT+G4,38183.853,54,76475.705,76479.915,76761.381
20,JTT+I+G4,38165.001,55,76440.001,76444.370,76730.968
21,JTT+F,38720.156,72,77584.312,77591.858,77965.213
22,JTT+F+I,38527.979,73,77201.957,77209.719,77588.149
23,JTT+F+G4,38133.998,73,76413.996,76421.758,76800.188
24,JTT+F+I+G4,38120.294,74,76388.587,76396.567,76780.069
25,WAG,40083.530,53,80273.059,80277.113,80553.445
26,WAG+I,39866.937,54,79841.874,79846.084,80127.550
27,WAG+G4,39405.747,54,78919.493,78923.703,79205.169
28,WAG+I+G4,39392.059,55,78894.118,78898.487,79185.084
29,WAG+F,39915.193,72,79974.386,79981.932,80355.287
30,WAG+F+I,39727.860,73,79601.720,79609.481,79987.911
31,WAG+F+G4,39222.796,73,78591.592,78599.353,78977.783
32,WAG+F+I+G4,39214.115,74,78576.230,78584.210,78967.712
33,cpREV,40380.769,53,80867.539,80871.592,81147.924
