No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8041.409,71,16224.819,16250.001,16520.861
2,Dayhoff+I,7946.612,72,16037.223,16063.179,16337.435
3,Dayhoff+G4,7730.346,72,15604.693,15630.648,15904.905
4,Dayhoff+I+G4,7731.137,73,15608.273,15635.016,15912.655
5,Dayhoff+F,8084.292,90,16348.584,16390.910,16723.849
6,Dayhoff+F+I,7985.577,91,16153.154,16196.532,16532.588
7,Dayhoff+F+G4,7755.031,91,15692.063,15735.441,16071.497
8,Dayhoff+F+I+G4,7755.674,92,15695.348,15739.795,16078.952
9,mtMAM,8681.653,71,17505.306,17530.488,17801.348
10,mtMAM+I,8542.061,72,17228.121,17254.077,17528.333
11,mtMAM+G4,8116.247,72,16376.493,16402.449,16676.705
12,mtMAM+I+G4,8116.804,73,16379.608,16406.350,16683.989
13,mtMAM+F,8232.212,90,16644.424,16686.749,17019.689
14,mtMAM+F+I,8111.777,91,16405.554,16448.932,16784.988
15,mtMAM+F+G4,7828.307,91,15838.614,15881.992,16218.049
16,mtMAM+F+I+G4,7828.579,92,15841.158,15885.605,16224.763
17,JTT,7806.882,71,15755.763,15780.945,16051.805
18,JTT+I,7720.132,72,15584.263,15610.219,15884.475
19,JTT+G4,7527.181,72,15198.361,15224.317,15498.573
20,JTT+I+G4,7527.594,73,15201.188,15227.931,15505.570
21,JTT+F,7806.338,90,15792.676,15835.001,16167.941
22,JTT+F+I,7717.666,91,15617.332,15660.711,15996.767
23,JTT+F+G4,7529.864,91,15241.727,15285.106,15621.162
24,JTT+F+I+G4,7530.216,92,15244.431,15288.878,15628.036
25,WAG,7950.447,71,16042.894,16068.076,16338.936
26,WAG+I,7861.733,72,15867.467,15893.422,16167.679
27,WAG+G4,7667.043,72,15478.087,15504.042,15778.299
28,WAG+I+G4,7667.375,73,15480.751,15507.493,15785.132
29,WAG+F,7978.098,90,16136.196,16178.522,16511.461
30,WAG+F+I,7890.797,91,15963.594,16006.973,16343.029
31,WAG+F+G4,7690.482,91,15562.965,15606.343,15942.399
32,WAG+F+I+G4,7690.792,92,15565.584,15610.030,15949.188
33,cpREV,8003.172,71,16148.343,16173.526,16444.386
34,cpREV+I,7906.720,72,15957.441,15983.396,16257.653
35,cpREV+G4,7697.920,72,15539.841,15565.796,15840.052
36,cpREV+I+G4,7698.154,73,15542.307,15569.050,15846.689
37,cpREV+F,8032.976,90,16245.952,16288.277,16621.217
38,cpREV+F+I,7936.722,91,16055.444,16098.822,16434.878
39,cpREV+F+G4,7709.031,91,15600.062,15643.441,15979.497
40,cpREV+F+I+G4,7709.242,92,15602.485,15646.931,15986.089
41,mtREV,8427.420,71,16996.841,17022.023,17292.883
42,mtREV+I,8319.033,72,16782.066,16808.022,17082.278
43,mtREV+G4,8026.080,72,16196.160,16222.115,16496.372
44,mtREV+I+G4,8026.219,73,16198.437,16225.180,16502.819
45,mtREV+F,8072.839,90,16325.678,16368.003,16700.943
46,mtREV+F+I,7975.429,91,16132.858,16176.237,16512.293
47,mtREV+F+G4,7745.239,91,15672.478,15715.856,16051.913
48,mtREV+F+I+G4,7745.388,92,15674.776,15719.223,16058.380
49,rtREV,8069.837,71,16281.674,16306.856,16577.717
50,rtREV+I,7977.625,72,16099.250,16125.206,16399.462
51,rtREV+G4,7761.800,72,15667.601,15693.556,15967.813
52,rtREV+I+G4,7761.945,73,15669.889,15696.632,15974.271
53,rtREV+F,8071.336,90,16322.671,16364.997,16697.936
54,rtREV+F+I,7981.703,91,16145.405,16188.783,16524.840
55,rtREV+F+G4,7774.055,91,15730.111,15773.489,16109.545
56,rtREV+F+I+G4,7774.185,92,15732.370,15776.817,16115.974
57,mtART,8872.666,71,17887.332,17912.514,18183.374
58,mtART+I,8704.056,72,17552.113,17578.068,17852.325
59,mtART+G4,8269.201,72,16682.402,16708.358,16982.614
60,mtART+I+G4,8269.265,73,16684.530,16711.273,16988.912
61,mtART+F,8431.307,90,17042.614,17084.940,17417.879
62,mtART+F+I,8297.803,91,16777.605,16820.983,17157.040
63,mtART+F+G4,7983.739,91,16149.479,16192.857,16528.913
64,mtART+F+I+G4,7983.785,92,16151.571,16196.017,16535.175
65,mtZOA,8531.645,71,17205.289,17230.471,17501.332
66,mtZOA+I,8400.319,72,16944.638,16970.594,17244.850
67,mtZOA+G4,8043.934,72,16231.868,16257.824,16532.080
68,mtZOA+I+G4,8043.986,73,16233.972,16260.715,16538.354
69,mtZOA+F,8202.677,90,16585.353,16627.679,16960.618
70,mtZOA+F+I,8093.235,91,16368.469,16411.848,16747.904
71,mtZOA+F+G4,7840.585,91,15863.171,15906.549,16242.605
72,mtZOA+F+I+G4,7840.635,92,15865.271,15909.718,16248.875
73,VT,7916.431,71,15974.862,16000.045,16270.905
74,VT+I,7829.103,72,15802.206,15828.161,16102.418
75,VT+G4,7647.908,72,15439.815,15465.771,15740.027
76,VT+I+G4,7647.981,73,15441.962,15468.704,15746.343
77,VT+F,7926.119,90,16032.238,16074.563,16407.503
78,VT+F+I,7840.199,91,15862.398,15905.776,16241.832
79,VT+F+G4,7660.386,91,15502.773,15546.151,15882.207
80,VT+F+I+G4,7660.451,92,15504.903,15549.349,15888.507
81,LG,8012.140,71,16166.280,16191.462,16462.322
82,LG+I,7919.551,72,15983.103,16009.059,16283.315
83,LG+G4,7708.412,72,15560.824,15586.780,15861.036
84,LG+I+G4,7708.469,73,15562.938,15589.680,15867.319
85,LG+F,8016.638,90,16213.277,16255.602,16588.542
86,LG+F+I,7927.032,91,16036.065,16079.443,16415.500
87,LG+F+G4,7721.456,91,15624.912,15668.291,16004.347
88,LG+F+I+G4,7721.508,92,15627.016,15671.463,16010.621
89,DCMut,8041.276,71,16224.553,16249.735,16520.595
90,DCMut+I,7946.498,72,16036.996,16062.952,16337.208
91,DCMut+G4,7730.572,72,15605.144,15631.100,15905.356
92,DCMut+I+G4,7730.615,73,15607.231,15633.973,15911.612
93,DCMut+F,8083.566,90,16347.132,16389.458,16722.397
94,DCMut+F+I,7984.934,91,16151.869,16195.247,16531.303
95,DCMut+F+G4,7754.878,91,15691.756,15735.134,16071.191
96,DCMut+F+I+G4,7754.918,92,15693.836,15738.283,16077.441
97,PMB,8070.200,71,16282.400,16307.583,16578.443
98,PMB+I,7975.077,72,16094.155,16120.110,16394.367
99,PMB+G4,7786.345,72,15716.690,15742.646,16016.902
100,PMB+I+G4,7786.381,73,15718.763,15745.506,16023.145
101,PMB+F,8077.597,90,16335.194,16377.520,16710.459
102,PMB+F+I,7987.316,91,16156.632,16200.010,16536.066
103,PMB+F+G4,7798.209,91,15778.419,15821.797,16157.853
104,PMB+F+I+G4,7798.243,92,15780.487,15824.934,16164.091
105,HIVb,7961.302,71,16064.604,16089.786,16360.646
106,HIVb+I,7853.882,72,15851.764,15877.719,16151.976
107,HIVb+G4,7610.409,72,15364.819,15390.774,15665.031
108,HIVb+I+G4,7610.430,73,15366.861,15393.603,15671.242
109,HIVb+F,7906.475,90,15992.949,16035.275,16368.214
110,HIVb+F+I,7789.590,91,15761.180,15804.558,16140.614
111,HIVb+F+G4,7555.047,91,15292.095,15335.473,15671.529
112,HIVb+F+I+G4,7555.062,92,15294.124,15338.571,15677.728
113,HIVw,8145.318,71,16432.636,16457.818,16728.678
114,HIVw+I,8045.417,72,16234.834,16260.790,16535.046
115,HIVw+G4,7776.880,72,15697.761,15723.716,15997.973
116,HIVw+I+G4,7776.900,73,15699.800,15726.542,16004.181
117,HIVw+F,7989.096,90,16158.191,16200.517,16533.456
118,HIVw+F+I,7877.749,91,15937.497,15980.875,16316.932
119,HIVw+F+G4,7624.402,91,15430.805,15474.183,15810.239
120,HIVw+F+I+G4,7624.419,92,15432.838,15477.285,15816.442
121,JTTDCMut,7810.238,71,15762.476,15787.658,16058.518
