No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8000.465,71,16142.930,16167.448,16440.588
2,Dayhoff+I,7910.596,72,15965.191,15990.460,16267.041
3,Dayhoff+G4,7701.990,72,15547.979,15573.248,15849.829
4,Dayhoff+I+G4,7702.833,73,15551.667,15577.701,15857.709
5,Dayhoff+F,8045.130,90,16270.261,16311.416,16647.573
6,Dayhoff+F+I,7951.377,91,16084.754,16126.930,16466.259
7,Dayhoff+F+G4,7728.833,91,15639.666,15681.842,16021.171
8,Dayhoff+F+I+G4,7729.480,92,15642.960,15686.172,16028.658
9,mtMAM,8626.048,71,17394.095,17418.613,17691.753
10,mtMAM+I,8490.647,72,17125.294,17150.563,17427.144
11,mtMAM+G4,8067.128,72,16278.257,16303.526,16580.107
12,mtMAM+I+G4,8067.877,73,16281.755,16307.788,16587.797
13,mtMAM+F,8178.253,90,16536.506,16577.662,16913.819
14,mtMAM+F+I,8062.086,91,16306.171,16348.347,16687.676
15,mtMAM+F+G4,7778.873,91,15739.746,15781.922,16121.251
16,mtMAM+F+I+G4,7779.222,92,15742.444,15785.656,16128.141
17,JTT,7767.952,71,15677.904,15702.422,15975.562
18,JTT+I,7685.150,72,15514.300,15539.569,15816.150
19,JTT+G4,7495.565,72,15135.129,15160.398,15436.979
20,JTT+I+G4,7496.025,73,15138.050,15164.084,15444.092
21,JTT+F,7768.524,90,15717.049,15758.204,16094.361
22,JTT+F+I,7683.809,91,15549.618,15591.795,15931.123
23,JTT+F+G4,7498.861,91,15179.721,15221.898,15561.226
24,JTT+F+I+G4,7499.253,92,15182.506,15225.718,15568.203
25,WAG,7916.025,71,15974.050,15998.568,16271.708
26,WAG+I,7831.526,72,15807.053,15832.322,16108.903
27,WAG+G4,7641.718,72,15427.436,15452.705,15729.286
28,WAG+I+G4,7642.079,73,15430.158,15456.192,15736.201
29,WAG+F,7944.983,90,16069.965,16111.121,16447.278
30,WAG+F+I,7861.914,91,15905.828,15948.005,16287.333
31,WAG+F+G4,7666.352,91,15514.703,15556.880,15896.208
32,WAG+F+I+G4,7666.700,92,15517.399,15560.611,15903.097
33,cpREV,7967.193,71,16076.386,16100.904,16374.043
34,cpREV+I,7874.974,72,15893.947,15919.216,16195.797
35,cpREV+G4,7666.335,72,15476.671,15501.940,15778.521
36,cpREV+I+G4,7666.599,73,15479.198,15505.232,15785.240
