No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7971.227,71,16084.454,16109.330,16381.235
2,Dayhoff+I,7884.141,72,15912.282,15937.921,16213.243
3,Dayhoff+G4,7688.047,72,15520.093,15545.732,15821.055
4,Dayhoff+I+G4,7688.852,73,15523.703,15550.119,15828.844
5,Dayhoff+F,8022.056,90,16224.113,16265.899,16600.314
6,Dayhoff+F+I,7930.763,91,16043.525,16086.349,16423.907
7,Dayhoff+F+G4,7717.829,91,15617.658,15660.482,15998.040
8,Dayhoff+F+I+G4,7718.483,92,15620.965,15664.842,16005.527
9,mtMAM,8593.098,71,17328.196,17353.072,17624.977
10,mtMAM+I,8459.614,72,17063.228,17088.867,17364.190
11,mtMAM+G4,8063.864,72,16271.727,16297.366,16572.688
12,mtMAM+I+G4,8064.397,73,16274.794,16301.209,16579.935
13,mtMAM+F,8157.574,90,16495.149,16536.934,16871.350
14,mtMAM+F+I,8043.402,91,16268.804,16311.628,16649.186
15,mtMAM+F+G4,7780.053,91,15742.107,15784.930,16122.488
16,mtMAM+F+I+G4,7780.256,92,15744.512,15788.389,16129.074
17,JTT,7734.940,71,15611.881,15636.757,15908.662
18,JTT+I,7656.038,72,15456.076,15481.715,15757.037
19,JTT+G4,7483.504,72,15111.008,15136.647,15411.970
20,JTT+I+G4,7483.997,73,15113.993,15140.409,15419.135
21,JTT+F,7742.638,90,15665.275,15707.061,16041.477
22,JTT+F+I,7661.840,91,15505.679,15548.503,15886.061
23,JTT+F+G4,7491.570,91,15165.139,15207.963,15545.521
24,JTT+F+I+G4,7492.007,92,15168.015,15211.892,15552.576
25,WAG,7879.104,71,15900.208,15925.084,16196.989
26,WAG+I,7797.818,72,15739.636,15765.275,16040.597
27,WAG+G4,7622.733,72,15389.466,15415.105,15690.428
28,WAG+I+G4,7623.109,73,15392.217,15418.633,15697.358
29,WAG+F,7915.283,90,16010.566,16052.352,16386.768
30,WAG+F+I,7835.205,91,15852.409,15895.233,16232.791
31,WAG+F+G4,7653.028,91,15488.057,15530.880,15868.438
32,WAG+F+I+G4,7653.401,92,15490.802,15534.679,15875.364
33,cpREV,7927.831,71,15997.662,16022.538,16294.444
34,cpREV+I,7839.329,72,15822.659,15848.298,16123.620
35,cpREV+G4,7651.439,72,15446.878,15472.517,15747.839
36,cpREV+I+G4,7651.745,73,15449.490,15475.905,15754.631
37,cpREV+F,7965.739,90,16111.479,16153.265,16487.680
38,cpREV+F+I,7877.079,91,15936.159,15978.982,16316.540
