No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6735.315,67,13604.630,13619.374,13908.199
2,Dayhoff+I,6550.986,68,13237.971,13253.180,13546.071
3,Dayhoff+G4,6435.974,68,13007.949,13023.158,13316.048
4,Dayhoff+I+G4,6436.084,69,13010.168,13025.850,13322.799
5,Dayhoff+F,6707.210,86,13586.419,13611.401,13976.075
6,Dayhoff+F+I,6519.689,87,13213.378,13238.984,13607.565
7,Dayhoff+F+G4,6393.282,87,12960.564,12986.169,13354.750
8,Dayhoff+F+I+G4,6393.593,88,12963.185,12989.423,13361.903
9,mtMAM,7597.979,67,15329.957,15344.702,15633.526
10,mtMAM+I,7262.855,68,14661.711,14676.920,14969.811
11,mtMAM+G4,6916.440,68,13968.880,13984.089,14276.980
12,mtMAM+I+G4,6912.775,69,13963.550,13979.232,14276.181
13,mtMAM+F,7030.950,86,14233.900,14258.882,14623.556
14,mtMAM+F+I,6762.458,87,13698.915,13724.520,14093.101
15,mtMAM+F+G4,6555.083,87,13284.165,13309.770,13678.351
16,mtMAM+F+I+G4,6553.146,88,13282.292,13308.530,13681.009
17,JTT,6690.183,67,13514.366,13529.111,13817.935
18,JTT+I,6498.157,68,13132.315,13147.524,13440.414
19,JTT+G4,6387.527,68,12911.054,12926.263,13219.154
20,JTT+I+G4,6387.880,69,12913.760,12929.441,13226.390
21,JTT+F,6652.515,86,13477.030,13502.011,13866.685
22,JTT+F+I,6468.633,87,13111.267,13136.872,13505.453
23,JTT+F+G4,6360.735,87,12895.469,12921.075,13289.656
24,JTT+F+I+G4,6360.900,88,12897.800,12924.038,13296.517
25,WAG,6700.740,67,13535.480,13550.224,13839.049
26,WAG+I,6528.576,68,13193.153,13208.362,13501.252
27,WAG+G4,6426.431,68,12988.863,13004.072,13296.962
28,WAG+I+G4,6425.539,69,12989.078,13004.760,13301.709
29,WAG+F,6690.931,86,13553.861,13578.843,13943.517
30,WAG+F+I,6521.487,87,13216.973,13242.579,13611.160
31,WAG+F+G4,6419.428,87,13012.856,13038.462,13407.043
32,WAG+F+I+G4,6418.396,88,13012.793,13039.031,13411.510
33,cpREV,6832.036,67,13798.072,13812.816,14101.641
34,cpREV+I,6657.484,68,13450.967,13466.177,13759.067
35,cpREV+G4,6532.332,68,13200.664,13215.873,13508.764
36,cpREV+I+G4,6531.907,69,13201.814,13217.496,13514.445
37,cpREV+F,6776.009,86,13724.018,13748.999,14113.673
38,cpREV+F+I,6607.032,87,13388.063,13413.669,13782.250
39,cpREV+F+G4,6487.305,87,13148.610,13174.215,13542.796
40,cpREV+F+I+G4,6485.914,88,13147.828,13174.066,13546.545
41,mtREV,7297.129,67,14728.258,14743.003,15031.827
42,mtREV+I,7035.939,68,14207.879,14223.088,14515.978
43,mtREV+G4,6834.188,68,13804.376,13819.585,14112.476
44,mtREV+I+G4,6831.076,69,13800.152,13815.833,14112.782
45,mtREV+F,6819.587,86,13811.175,13836.156,14200.830
46,mtREV+F+I,6607.834,87,13389.667,13415.272,13783.853
47,mtREV+F+G4,6475.397,87,13124.794,13150.399,13518.980
48,mtREV+F+I+G4,6472.218,88,13120.437,13146.675,13519.154
49,rtREV,6827.033,67,13788.067,13802.811,14091.636
50,rtREV+I,6625.661,68,13387.323,13402.532,13695.422
51,rtREV+G4,6497.089,68,13130.178,13145.387,13438.278
52,rtREV+I+G4,6495.668,69,13129.336,13145.018,13441.966
53,rtREV+F,6738.445,86,13648.889,13673.871,14038.545
54,rtREV+F+I,6542.493,87,13258.985,13284.590,13653.171
55,rtREV+F+G4,6424.178,87,13022.356,13047.961,13416.542
56,rtREV+F+I+G4,6423.224,88,13022.448,13048.686,13421.165
57,mtART,7501.900,67,15137.800,15152.545,15441.369
58,mtART+I,7180.374,68,14496.748,14511.957,14804.848
59,mtART+G4,6888.271,68,13912.542,13927.751,14220.642
60,mtART+I+G4,6884.158,69,13906.316,13921.998,14218.946
61,mtART+F,6957.611,86,14087.222,14112.203,14476.877
62,mtART+F+I,6708.906,87,13591.811,13617.417,13985.998
63,mtART+F+G4,6511.962,87,13197.924,13223.530,13592.111
64,mtART+F+I+G4,6509.370,88,13194.741,13220.979,13593.458
65,mtZOA,7264.599,67,14663.197,14677.942,14966.766
66,mtZOA+I,6994.793,68,14125.585,14140.794,14433.685
67,mtZOA+G4,6752.324,68,13640.647,13655.856,13948.747
68,mtZOA+I+G4,6751.984,69,13641.968,13657.650,13954.599
69,mtZOA+F,6812.807,86,13797.614,13822.596,14187.270
70,mtZOA+F+I,6604.500,87,13382.999,13408.604,13777.185
71,mtZOA+F+G4,6450.861,87,13075.722,13101.327,13469.908
72,mtZOA+F+I+G4,6450.289,88,13076.578,13102.816,13475.295
73,VT,6701.360,67,13536.719,13551.464,13840.288
74,VT+I,6525.003,68,13186.006,13201.215,13494.105
75,VT+G4,6425.514,68,12987.028,13002.237,13295.128
76,VT+I+G4,6425.005,69,12988.011,13003.693,13300.641
77,VT+F,6666.077,86,13504.155,13529.137,13893.810
78,VT+F+I,6495.145,87,13164.291,13189.896,13558.477
79,VT+F+G4,6400.937,87,12975.874,13001.480,13370.061
80,VT+F+I+G4,6400.268,88,12976.536,13002.774,13375.253
81,LG,6787.221,67,13708.441,13723.186,14012.010
82,LG+I,6584.565,68,13305.130,13320.339,13613.230
83,LG+G4,6456.100,68,13048.199,13063.408,13356.299
84,LG+I+G4,6455.188,69,13048.376,13064.058,13361.007
85,LG+F,6732.612,86,13637.225,13662.206,14026.880
86,LG+F+I,6539.427,87,13252.853,13278.459,13647.040
87,LG+F+G4,6423.847,87,13021.695,13047.300,13415.881
88,LG+F+I+G4,6423.053,88,13022.106,13048.344,13420.824
89,DCMut,6736.050,67,13606.100,13620.845,13909.669
90,DCMut+I,6551.391,68,13238.781,13253.990,13546.881
91,DCMut+G4,6436.417,68,13008.833,13024.042,13316.933
92,DCMut+I+G4,6435.874,69,13009.748,13025.430,13322.378
93,DCMut+F,6707.805,86,13587.609,13612.591,13977.265
94,DCMut+F+I,6519.989,87,13213.979,13239.584,13608.165
95,DCMut+F+G4,6393.848,87,12961.697,12987.302,13355.883
96,DCMut+F+I+G4,6393.538,88,12963.077,12989.314,13361.794
97,PMB,6793.113,67,13720.226,13734.970,14023.794
98,PMB+I,6611.860,68,13359.720,13374.929,13667.820
99,PMB+G4,6505.280,68,13146.560,13161.769,13454.660
100,PMB+I+G4,6504.739,69,13147.478,13163.159,13460.108
101,PMB+F,6728.557,86,13629.114,13654.095,14018.769
102,PMB+F+I,6556.272,87,13286.543,13312.149,13680.730
103,PMB+F+G4,6458.150,87,13090.300,13115.905,13484.486
104,PMB+F+I+G4,6457.280,88,13090.559,13116.797,13489.276
105,HIVb,6978.004,67,14090.008,14104.753,14393.577
106,HIVb+I,6725.946,68,13587.893,13603.102,13895.992
107,HIVb+G4,6576.659,68,13289.318,13304.527,13597.418
108,HIVb+I+G4,6575.123,69,13288.246,13303.928,13600.876
109,HIVb+F,6891.394,86,13954.789,13979.770,14344.444
110,HIVb+F+I,6643.746,87,13461.493,13487.098,13855.679
