No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6751.813,67,13637.626,13652.490,13940.704
2,Dayhoff+I,6564.916,68,13265.832,13281.165,13573.434
3,Dayhoff+G4,6447.955,68,13031.910,13047.243,13339.512
4,Dayhoff+I+G4,6448.897,69,13035.794,13051.604,13347.920
5,Dayhoff+F,6720.965,86,13613.931,13639.123,14002.957
6,Dayhoff+F+I,6530.546,87,13235.093,13260.914,13628.643
7,Dayhoff+F+G4,6403.405,87,12980.810,13006.631,13374.360
8,Dayhoff+F+I+G4,6404.428,88,12984.856,13011.315,13382.929
9,mtMAM,7613.314,67,15360.628,15375.493,15663.707
10,mtMAM+I,7275.929,68,14687.857,14703.191,14995.459
11,mtMAM+G4,6916.942,68,13969.885,13985.218,14277.487
12,mtMAM+I+G4,6913.956,69,13965.912,13981.722,14278.038
13,mtMAM+F,7037.322,86,14246.644,14271.836,14635.671
14,mtMAM+F+I,6766.603,87,13707.206,13733.027,14100.756
15,mtMAM+F+G4,6556.639,87,13287.279,13313.100,13680.829
16,mtMAM+F+I+G4,6555.516,88,13287.032,13313.492,13685.106
17,JTT,6706.945,67,13547.890,13562.755,13850.969
18,JTT+I,6513.968,68,13163.937,13179.270,13471.539
19,JTT+G4,6396.760,68,12929.520,12944.853,13237.122
20,JTT+I+G4,6397.884,69,12933.768,12949.578,13245.894
21,JTT+F,6665.287,86,13502.575,13527.767,13891.601
22,JTT+F+I,6479.986,87,13133.973,13159.794,13527.523
23,JTT+F+G4,6366.911,87,12907.821,12933.642,13301.371
24,JTT+F+I+G4,6367.781,88,12911.561,12938.020,13309.635
25,WAG,6724.532,67,13583.065,13597.929,13886.143
26,WAG+I,6550.869,68,13237.738,13253.071,13545.340
27,WAG+G4,6441.833,68,13019.666,13035.000,13327.269
28,WAG+I+G4,6441.797,69,13021.595,13037.405,13333.720
29,WAG+F,6711.531,86,13595.063,13620.254,13984.089
30,WAG+F+I,6540.245,87,13254.489,13280.310,13648.039
31,WAG+F+G4,6431.790,87,13037.581,13063.402,13431.131
32,WAG+F+I+G4,6431.633,88,13039.265,13065.724,13437.339
33,cpREV,6857.277,67,13848.555,13863.419,14151.633
34,cpREV+I,6683.561,68,13503.122,13518.455,13810.724
35,cpREV+G4,6547.873,68,13231.747,13247.080,13539.349
36,cpREV+I+G4,6548.721,69,13235.442,13251.252,13547.568
37,cpREV+F,6797.063,86,13766.125,13791.317,14155.152
38,cpREV+F+I,6627.533,87,13429.066,13454.887,13822.616
39,cpREV+F+G4,6501.199,87,13176.398,13202.219,13569.948
40,cpREV+F+I+G4,6500.398,88,13176.796,13203.255,13574.869
41,mtREV,7320.135,67,14774.270,14789.134,15077.348
42,mtREV+I,7058.944,68,14253.888,14269.221,14561.490
43,mtREV+G4,6840.752,68,13817.504,13832.838,14125.107
44,mtREV+I+G4,6838.280,69,13814.561,13830.371,14126.687
45,mtREV+F,6835.892,86,13843.784,13868.976,14232.810
46,mtREV+F+I,6623.116,87,13420.232,13446.053,13813.782
47,mtREV+F+G4,6484.466,87,13142.933,13168.754,13536.483
48,mtREV+F+I+G4,6482.534,88,13141.068,13167.528,13539.142
49,rtREV,6853.345,67,13840.689,13855.554,14143.768
50,rtREV+I,6651.301,68,13438.601,13453.935,13746.203
51,rtREV+G4,6515.647,68,13167.294,13182.627,13474.896
52,rtREV+I+G4,6515.042,69,13168.083,13183.893,13480.209
53,rtREV+F,6761.034,86,13694.068,13719.260,14083.094
54,rtREV+F+I,6563.341,87,13300.683,13326.504,13694.233
55,rtREV+F+G4,6438.640,87,13051.281,13077.102,13444.831
56,rtREV+F+I+G4,6438.304,88,13052.607,13079.067,13450.681
57,mtART,7536.001,67,15206.001,15220.866,15509.080
58,mtART+I,7208.874,68,14553.748,14569.081,14861.350
59,mtART+G4,6895.193,68,13926.385,13941.719,14233.988
60,mtART+I+G4,6891.658,69,13921.316,13937.127,14233.442
61,mtART+F,6985.043,86,14142.085,14167.277,14531.112
62,mtART+F+I,6731.067,87,13636.133,13661.955,14029.683
63,mtART+F+G4,6525.788,87,13225.576,13251.397,13619.126
64,mtART+F+I+G4,6524.151,88,13224.302,13250.761,13622.375
65,mtZOA,7290.994,67,14715.987,14730.852,15019.066
66,mtZOA+I,7018.388,68,14172.775,14188.109,14480.378
67,mtZOA+G4,6762.152,68,13660.304,13675.638,13967.907
68,mtZOA+I+G4,6762.023,69,13662.046,13677.857,13974.172
69,mtZOA+F,6831.262,86,13834.523,13859.715,14223.550
70,mtZOA+F+I,6620.121,87,13414.241,13440.062,13807.791
71,mtZOA+F+G4,6463.340,87,13100.679,13126.501,13494.229
72,mtZOA+F+I+G4,6463.472,88,13102.944,13129.403,13501.017
73,VT,6723.448,67,13580.896,13595.761,13883.975
74,VT+I,6546.410,68,13228.820,13244.153,13536.422
75,VT+G4,6439.405,68,13014.811,13030.144,13322.413
76,VT+I+G4,6439.615,69,13017.231,13033.041,13329.357
77,VT+F,6684.440,86,13540.879,13566.071,13929.906
78,VT+F+I,6512.228,87,13198.457,13224.278,13592.007
79,VT+F+G4,6411.756,87,12997.513,13023.334,13391.063
80,VT+F+I+G4,6411.706,88,12999.413,13025.872,13397.486
81,LG,6809.685,67,13753.369,13768.234,14056.448
82,LG+I,6606.124,68,13348.247,13363.581,13655.849
83,LG+G4,6469.174,68,13074.348,13089.682,13381.950
84,LG+I+G4,6468.986,69,13075.971,13091.781,13388.097
85,LG+F,6751.922,86,13675.845,13701.037,14064.871
86,LG+F+I,6557.148,87,13288.295,13314.116,13681.845
87,LG+F+G4,6434.168,87,13042.336,13068.157,13435.886
88,LG+F+I+G4,6433.939,88,13043.878,13070.338,13441.952
89,DCMut,6752.423,67,13638.845,13653.710,13941.924
90,DCMut+I,6565.274,68,13266.549,13281.882,13574.151
91,DCMut+G4,6448.370,68,13032.740,13048.074,13340.343
