No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6689.020,67,13512.040,13526.784,13815.609
2,Dayhoff+I,6507.372,68,13150.744,13165.953,13458.843
3,Dayhoff+G4,6401.841,68,12939.681,12954.890,13247.781
4,Dayhoff+I+G4,6402.679,69,12943.358,12959.040,13255.989
5,Dayhoff+F,6659.662,86,13491.323,13516.305,13880.979
6,Dayhoff+F+I,6474.437,87,13122.875,13148.480,13517.061
7,Dayhoff+F+G4,6357.880,87,12889.760,12915.365,13283.946
8,Dayhoff+F+I+G4,6358.907,88,12893.815,12920.052,13292.532
9,mtMAM,7522.339,67,15178.679,15193.423,15482.248
10,mtMAM+I,7195.138,68,14526.276,14541.485,14834.375
11,mtMAM+G4,6848.465,68,13832.929,13848.138,14141.029
12,mtMAM+I+G4,6844.219,69,13826.439,13842.121,14139.069
13,mtMAM+F,6955.481,86,14082.963,14107.944,14472.618
14,mtMAM+F+I,6692.963,87,13559.926,13585.531,13954.112
15,mtMAM+F+G4,6496.350,87,13166.700,13192.305,13560.886
16,mtMAM+F+I+G4,6494.938,88,13165.876,13192.114,13564.593
17,JTT,6644.217,67,13422.435,13437.179,13726.003
18,JTT+I,6455.678,68,13047.357,13062.566,13355.457
19,JTT+G4,6348.891,68,12833.782,12848.991,13141.882
20,JTT+I+G4,6349.539,69,12837.078,12852.760,13149.709
21,JTT+F,6605.110,86,13382.220,13407.202,13771.876
22,JTT+F+I,6424.315,87,13022.631,13048.236,13416.817
23,JTT+F+G4,6321.033,87,12816.066,12841.672,13210.253
24,JTT+F+I+G4,6321.222,88,12818.444,12844.681,13217.161
25,WAG,6664.744,67,13463.487,13478.231,13767.056
26,WAG+I,6495.764,68,13127.527,13142.736,13435.627
27,WAG+G4,6397.654,68,12931.309,12946.518,13239.408
28,WAG+I+G4,6397.603,69,12933.206,12948.888,13245.836
29,WAG+F,6653.711,86,13479.421,13504.403,13869.077
30,WAG+F+I,6487.279,87,13148.559,13174.164,13542.745
31,WAG+F+G4,6388.721,87,12951.443,12977.048,13345.629
32,WAG+F+I+G4,6388.421,88,12952.841,12979.079,13351.559
33,cpREV,6795.179,67,13724.357,13739.101,14027.926
34,cpREV+I,6626.284,68,13388.568,13403.777,13696.668
35,cpREV+G4,6504.391,68,13144.781,13159.990,13452.881
36,cpREV+I+G4,6504.925,69,13147.851,13163.533,13460.481
37,cpREV+F,6737.042,86,13646.084,13671.066,14035.740
38,cpREV+F+I,6572.209,87,13318.417,13344.023,13712.604
39,cpREV+F+G4,6456.743,87,13087.485,13113.091,13481.672
40,cpREV+F+I+G4,6456.533,88,13089.065,13115.303,13487.783
41,mtREV,7244.807,67,14623.614,14638.359,14927.183
42,mtREV+I,6989.311,68,14114.622,14129.831,14422.721
43,mtREV+G4,6782.984,68,13701.969,13717.178,14010.068
44,mtREV+I+G4,6779.709,69,13697.418,13713.100,14010.049
45,mtREV+F,6768.029,86,13708.059,13733.041,14097.714
46,mtREV+F+I,6560.281,87,13294.562,13320.167,13688.748
47,mtREV+F+G4,6432.061,87,13038.121,13063.727,13432.308
48,mtREV+F+I+G4,6430.402,88,13036.804,13063.042,13435.521
49,rtREV,6787.468,67,13708.936,13723.681,14012.505
50,rtREV+I,6590.738,68,13317.476,13332.685,13625.575
51,rtREV+G4,6467.706,68,13071.412,13086.621,13379.512
52,rtREV+I+G4,6467.175,69,13072.351,13088.033,13384.981
53,rtREV+F,6698.870,86,13569.741,13594.723,13959.396
54,rtREV+F+I,6506.716,87,13187.432,13213.037,13581.618
55,rtREV+F+G4,6392.347,87,12958.694,12984.300,13352.881
56,rtREV+F+I+G4,6391.825,88,12959.651,12985.889,13358.368
57,mtART,7439.921,67,15013.843,15028.587,15317.412
58,mtART+I,7124.936,68,14385.872,14401.081,14693.971
59,mtART+G4,6830.649,68,13797.298,13812.507,14105.398
60,mtART+I+G4,6826.659,69,13791.319,13807.000,14103.949
61,mtART+F,6897.501,86,13967.002,13991.984,14356.658
62,mtART+F+I,6653.986,87,13481.972,13507.578,13876.159
63,mtART+F+G4,6468.533,87,13111.066,13136.672,13505.253
64,mtART+F+I+G4,6466.794,88,13109.589,13135.827,13508.306
65,mtZOA,7208.268,67,14550.537,14565.281,14854.106
66,mtZOA+I,6943.138,68,14022.276,14037.485,14330.375
67,mtZOA+G4,6701.526,68,13539.051,13554.260,13847.151
68,mtZOA+I+G4,6700.667,69,13539.335,13555.016,13851.965
69,mtZOA+F,6756.325,86,13684.649,13709.631,14074.305
70,mtZOA+F+I,6551.161,87,13276.321,13301.926,13670.507
71,mtZOA+F+G4,6405.557,87,12985.114,13010.720,13379.301
72,mtZOA+F+I+G4,6406.155,88,12988.311,13014.549,13387.028
73,VT,6667.716,67,13469.432,13484.177,13773.001
74,VT+I,6494.382,68,13124.764,13139.973,13432.863
75,VT+G4,6397.733,68,12931.466,12946.675,13239.566
76,VT+I+G4,6397.769,69,12933.539,12949.221,13246.169
77,VT+F,6630.934,86,13433.868,13458.850,13823.524
78,VT+F+I,6462.736,87,13099.472,13125.078,13493.659
79,VT+F+G4,6371.678,87,12917.357,12942.962,13311.543
80,VT+F+I+G4,6371.295,88,12918.591,12944.829,13317.308
81,LG,6748.878,67,13631.755,13646.500,13935.324
82,LG+I,6550.643,68,13237.286,13252.495,13545.385
83,LG+G4,6425.445,68,12986.890,13002.099,13294.990
84,LG+I+G4,6425.239,69,12988.477,13004.159,13301.108
85,LG+F,6692.800,86,13557.600,13582.582,13947.256
86,LG+F+I,6503.585,87,13181.170,13206.775,13575.356
87,LG+F+G4,6390.188,87,12954.377,12979.982,13348.563
88,LG+F+I+G4,6389.783,88,12955.567,12981.805,13354.284
89,DCMut,6689.877,67,13513.753,13528.498,13817.322
90,DCMut+I,6507.909,68,13151.818,13167.027,13459.918
91,DCMut+G4,6402.601,68,12941.202,12956.411,13249.302
92,DCMut+I+G4,6402.622,69,12943.244,12958.926,13255.874
93,DCMut+F,6660.369,86,13492.737,13517.719,13882.393
94,DCMut+F+I,6474.874,87,13123.749,13149.354,13517.935
95,DCMut+F+G4,6358.740,87,12891.480,12917.085,13285.666
96,DCMut+F+I+G4,6358.966,88,12893.932,12920.170,13292.650
97,PMB,6764.141,67,13662.282,13677.026,13965.851
98,PMB+I,6586.039,68,13308.078,13323.287,13616.178
