No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13619.412,63,27364.825,27374.482,27667.305
2,JC+I,13124.889,64,26377.778,26387.754,26685.060
3,JC+G4,13033.369,64,26194.738,26204.714,26502.020
4,JC+I+G4,12987.091,65,26104.181,26114.481,26416.264
5,F81+F,13692.864,66,27517.727,27528.357,27834.612
6,F81+F+I,13159.517,67,26453.034,26464.000,26774.720
7,F81+F+G4,13056.777,67,26247.553,26258.518,26569.239
8,F81+F+I+G4,13010.997,68,26157.994,26169.300,26484.481
9,K2P,13281.566,64,26691.132,26701.108,26998.414
10,K2P+I,12768.698,65,25667.396,25677.696,25979.480
11,K2P+G4,12642.810,65,25415.619,25425.919,25727.703
12,K2P+I+G4,12604.557,66,25341.115,25351.745,25657.999
13,HKY+F,13304.405,67,26742.811,26753.776,27064.497
14,HKY+F+I,12715.184,68,25566.368,25577.674,25892.855
15,HKY+F+G4,12564.603,68,25265.206,25276.512,25591.693
16,HKY+F+I+G4,12525.038,69,25188.076,25199.728,25519.364
17,TNe,13280.612,65,26691.223,26701.523,27003.306
18,TNe+I,12768.283,66,25668.567,25679.197,25985.451
19,TNe+G4,12642.652,66,25417.304,25427.934,25734.188
20,TNe+I+G4,12604.273,67,25342.546,25353.511,25664.232
21,TN+F,13302.431,68,26740.862,26752.168,27067.349
22,TN+F+I,12711.592,69,25561.185,25572.837,25892.473
23,TN+F+G4,12563.320,69,25264.640,25276.293,25595.929
24,TN+F+I+G4,12522.883,70,25185.766,25197.771,25521.856
25,K3P,13279.280,65,26688.561,26698.861,27000.644
26,K3P+I,12766.568,66,25665.136,25675.766,25982.021
27,K3P+G4,12641.734,66,25415.468,25426.098,25732.353
28,K3P+I+G4,12603.244,67,25340.487,25351.453,25662.173
29,K3Pu+F,13304.276,68,26744.553,26755.859,27071.040
30,K3Pu+F+I,12712.509,69,25563.017,25574.670,25894.306
31,K3Pu+F+G4,12559.633,69,25257.267,25268.919,25588.555
32,K3Pu+F+I+G4,12519.899,70,25179.797,25191.802,25515.887
33,TPM2+F,13302.601,68,26741.202,26752.508,27067.689
34,TPM2+F+I,12709.652,69,25557.304,25568.957,25888.593
35,TPM2+F+G4,12544.706,69,25227.413,25239.065,25558.701
36,TPM2+F+I+G4,12506.706,70,25153.413,25165.418,25489.503
37,TPM2u+F,13302.601,68,26741.202,26752.508,27067.689
38,TPM2u+F+I,12709.652,69,25557.304,25568.957,25888.593
39,TPM2u+F+G4,12544.705,69,25227.410,25239.063,25558.699
40,TPM2u+F+I+G4,12506.709,70,25153.418,25165.423,25489.508
41,TPM3+F,13290.906,68,26717.813,26729.119,27044.300
42,TPM3+F+I,12715.100,69,25568.201,25579.853,25899.489
43,TPM3+F+G4,12564.269,69,25266.539,25278.191,25597.827
44,TPM3+F+I+G4,12525.003,70,25190.006,25202.011,25526.096
45,TPM3u+F,13290.906,68,26717.813,26729.119,27044.300
46,TPM3u+F+I,12715.101,69,25568.202,25579.855,25899.490
47,TPM3u+F+G4,12564.270,69,25266.540,25278.193,25597.829
48,TPM3u+F+I+G4,12525.002,70,25190.004,25202.009,25526.094
49,TIMe,13278.330,66,26688.660,26699.290,27005.544
50,TIMe+I,12766.158,67,25666.316,25677.282,25988.002
51,TIMe+G4,12641.596,67,25417.193,25428.158,25738.879
52,TIMe+I+G4,12602.975,68,25341.950,25353.256,25668.437
53,TIM+F,13302.297,69,26742.594,26754.247,27073.883
54,TIM+F+I,12708.864,70,25557.727,25569.732,25893.817
55,TIM+F+G4,12558.252,70,25256.504,25268.509,25592.594
56,TIM+F+I+G4,12517.617,71,25177.234,25189.596,25518.125
57,TIM2e,13277.207,66,26686.415,26697.045,27003.299
58,TIM2e+I,12767.659,67,25669.318,25680.283,25991.004
59,TIM2e+G4,12642.645,67,25419.290,25430.255,25740.976
60,TIM2e+I+G4,12604.261,68,25344.523,25355.829,25671.010
61,TIM2+F,13300.630,69,26739.260,26750.913,27070.548
62,TIM2+F+I,12706.140,70,25552.281,25564.286,25888.371
63,TIM2+F+G4,12543.539,70,25227.077,25239.082,25563.167
64,TIM2+F+I+G4,12504.818,71,25151.637,25163.999,25492.528
65,TIM3e,13231.430,66,26594.860,26605.489,26911.744
66,TIM3e+I,12754.445,67,25642.890,25653.855,25964.576
67,TIM3e+G4,12617.816,67,25369.632,25380.598,25691.318
68,TIM3e+I+G4,12584.185,68,25304.369,25315.675,25630.856
69,TIM3+F,13288.863,69,26715.727,26727.380,27047.016
70,TIM3+F+I,12711.542,70,25563.084,25575.088,25899.173
71,TIM3+F+G4,12562.971,70,25265.942,25277.947,25602.032
72,TIM3+F+I+G4,12522.841,71,25187.682,25200.045,25528.573
73,TVMe,13227.927,67,26589.855,26600.820,26911.541
74,TVMe+I,12753.398,68,25642.796,25654.102,25969.283
75,TVMe+G4,12618.350,68,25372.700,25384.006,25699.187
76,TVMe+I+G4,12584.617,69,25307.234,25318.886,25638.522
77,TVM+F,13288.409,70,26716.818,26728.823,27052.908
78,TVM+F+I,12708.889,71,25559.778,25572.140,25900.669
79,TVM+F+G4,12543.776,71,25229.553,25241.915,25570.444
80,TVM+F+I+G4,12506.111,72,25156.221,25168.948,25501.914
81,SYM,13226.940,68,26589.879,26601.185,26916.366
82,SYM+I,12753.136,69,25644.271,25655.924,25975.560
83,SYM+G4,12617.708,69,25373.416,25385.068,25704.704
84,SYM+I+G4,12584.031,70,25308.063,25320.068,25644.153
85,GTR+F,13286.364,71,26714.729,26727.091,27055.620
86,GTR+F+I,12705.412,72,25554.824,25567.550,25900.516
87,GTR+F+G4,12542.579,72,25229.158,25241.884,25574.850
88,GTR+F+I+G4,12504.197,73,25154.394,25167.489,25504.887
