No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13676.191,63,27478.383,27488.205,27779.875
2,JC+I,13171.171,64,26470.343,26480.489,26776.621
3,JC+G4,13080.244,64,26288.487,26298.634,26594.765
4,JC+I+G4,13032.115,65,26194.230,26204.706,26505.293
5,F81+F,13733.804,66,27599.608,27610.420,27915.457
6,F81+F+I,13189.541,67,26513.083,26524.236,26833.717
7,F81+F+G4,13092.790,67,26319.580,26330.733,26640.215
8,F81+F+I+G4,13043.878,68,26223.755,26235.255,26549.175
9,K2P,13344.320,64,26816.639,26826.785,27122.917
10,K2P+I,12819.692,65,25769.383,25779.860,26080.447
11,K2P+G4,12697.740,65,25525.480,25535.956,25836.543
12,K2P+I+G4,12656.021,66,25444.041,25454.853,25759.890
13,HKY+F,13352.810,67,26839.619,26850.772,27160.254
14,HKY+F+I,12751.941,68,25639.882,25651.382,25965.302
15,HKY+F+G4,12614.020,68,25364.041,25375.541,25689.461
16,HKY+F+I+G4,12569.143,69,25276.286,25288.139,25606.492
17,TNe,13342.324,65,26814.648,26825.124,27125.711
18,TNe+I,12818.499,66,25768.998,25779.810,26084.847
19,TNe+G4,12697.505,66,25527.011,25537.823,25842.860
20,TNe+I+G4,12655.494,67,25444.988,25456.141,25765.622
21,TN+F,13349.495,68,26834.989,26846.489,27160.409
22,TN+F+I,12746.526,69,25631.051,25642.904,25961.257
23,TN+F+G4,12612.649,69,25363.299,25375.151,25693.504
24,TN+F+I+G4,12566.526,70,25273.052,25285.263,25608.043
25,K3P,13341.263,65,26812.525,26823.001,27123.588
26,K3P+I,12817.008,66,25766.015,25776.827,26081.864
27,K3P+G4,12696.343,66,25524.686,25535.498,25840.535
28,K3P+I+G4,12654.364,67,25442.729,25453.882,25763.363
29,K3Pu+F,13352.786,68,26841.571,26853.071,27166.991
30,K3Pu+F+I,12749.534,69,25637.068,25648.921,25967.274
31,K3Pu+F+G4,12609.497,69,25356.993,25368.846,25687.199
32,K3Pu+F+I+G4,12564.353,70,25268.706,25280.917,25603.697
33,TPM2+F,13349.598,68,26835.196,26846.696,27160.616
34,TPM2+F+I,12744.658,69,25627.316,25639.168,25957.521
35,TPM2+F+G4,12592.665,69,25323.331,25335.184,25653.536
36,TPM2+F+I+G4,12549.388,70,25238.777,25250.988,25573.768
37,TPM2u+F,13349.598,68,26835.197,26846.697,27160.617
38,TPM2u+F+I,12744.658,69,25627.315,25639.168,25957.521
39,TPM2u+F+G4,12592.665,69,25323.329,25335.182,25653.535
40,TPM2u+F+I+G4,12549.393,70,25238.785,25250.997,25573.777
41,TPM3+F,13341.776,68,26819.552,26831.052,27144.972
42,TPM3+F+I,12751.940,69,25641.880,25653.733,25972.086
43,TPM3+F+G4,12613.662,69,25365.323,25377.176,25695.529
44,TPM3+F+I+G4,12569.130,70,25278.260,25290.471,25613.251
45,TPM3u+F,13341.776,68,26819.553,26831.053,27144.973
46,TPM3u+F+I,12751.932,69,25641.864,25653.717,25972.070
47,TPM3u+F+G4,12613.662,69,25365.324,25377.177,25695.530
48,TPM3u+F+I+G4,12569.133,70,25278.265,25290.476,25613.256
49,TIMe,13339.279,66,26810.557,26821.369,27126.406
50,TIMe+I,12815.823,67,25765.645,25776.798,26086.279
51,TIMe+G4,12696.134,67,25526.268,25537.421,25846.903
52,TIMe+I+G4,12653.854,68,25443.708,25455.208,25769.128
53,TIM+F,13349.468,69,26836.935,26848.788,27167.141
54,TIM+F+I,12744.021,70,25628.041,25640.253,25963.032
55,TIM+F+G4,12608.018,70,25356.036,25368.247,25691.027
56,TIM+F+I+G4,12561.587,71,25265.174,25277.750,25604.951
57,TIM2e,13340.231,66,26812.461,26823.273,27128.310
58,TIM2e+I,12818.267,67,25770.535,25781.688,26091.169
59,TIM2e+G4,12697.509,67,25529.019,25540.172,25849.653
60,TIM2e+I+G4,12655.502,68,25447.004,25458.504,25772.424
61,TIM2+F,13346.267,69,26830.534,26842.387,27160.739
