No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13721.558,63,27569.117,27578.868,27871.034
2,JC+I,13206.260,64,26540.520,26550.593,26847.230
3,JC+G4,13103.830,64,26335.660,26345.732,26642.370
4,JC+I+G4,13058.704,65,26247.409,26257.809,26558.911
5,F81+F,13791.466,66,27714.932,27725.665,28031.226
6,F81+F+I,13235.858,67,26605.716,26616.788,26926.803
7,F81+F+G4,13120.573,67,26375.145,26386.217,26696.233
8,F81+F+I+G4,13076.336,68,26288.672,26300.088,26614.552
9,K2P,13396.528,64,26921.056,26931.128,27227.766
10,K2P+I,12861.185,65,25852.370,25862.770,26163.872
11,K2P+G4,12724.713,65,25579.427,25589.827,25890.929
12,K2P+I+G4,12686.753,66,25505.506,25516.239,25821.801
13,HKY+F,13415.879,67,26965.758,26976.830,27286.845
14,HKY+F+I,12801.747,68,25739.494,25750.910,26065.374
15,HKY+F+G4,12638.711,68,25413.423,25424.839,25739.302
16,HKY+F+I+G4,12598.986,69,25335.972,25347.738,25666.644
17,TNe,13394.193,65,26918.386,26928.786,27229.888
18,TNe+I,12859.625,66,25851.250,25861.983,26167.545
19,TNe+G4,12724.558,66,25581.116,25591.849,25897.410
20,TNe+I+G4,12686.280,67,25506.560,25517.631,25827.647
21,TN+F,13412.061,68,26960.122,26971.538,27286.002
22,TN+F+I,12795.518,69,25729.036,25740.802,26059.708
23,TN+F+G4,12637.672,69,25413.343,25425.109,25744.015
24,TN+F+I+G4,12596.706,70,25333.411,25345.533,25668.875
25,K3P,13392.993,65,26915.986,26926.386,27227.489
26,K3P+I,12857.852,66,25847.704,25858.437,26163.999
27,K3P+G4,12723.296,66,25578.593,25589.326,25894.888
28,K3P+I+G4,12684.868,67,25503.735,25514.807,25824.822
29,K3Pu+F,13415.878,68,26967.755,26979.171,27293.635
30,K3Pu+F+I,12799.823,69,25737.646,25749.412,26068.318
31,K3Pu+F+G4,12633.757,69,25405.513,25417.280,25736.185
32,K3Pu+F+I+G4,12594.037,70,25328.075,25340.197,25663.539
33,TPM2+F,13414.092,68,26964.184,26975.600,27290.064
34,TPM2+F+I,12796.353,69,25730.706,25742.473,26061.378
35,TPM2+F+G4,12619.003,69,25376.006,25387.772,25706.678
36,TPM2+F+I+G4,12580.745,70,25301.489,25313.611,25636.954
37,TPM2u+F,13414.092,68,26964.184,26975.600,27290.064
38,TPM2u+F+I,12796.353,69,25730.706,25742.472,26061.378
39,TPM2u+F+G4,12619.002,69,25376.004,25387.770,25706.676
40,TPM2u+F+I+G4,12580.748,70,25301.497,25313.618,25636.961
41,TPM3+F,13402.703,68,26941.406,26952.822,27267.285
42,TPM3+F+I,12801.731,69,25741.461,25753.227,26072.133
43,TPM3+F+G4,12638.377,69,25414.754,25426.520,25745.425
44,TPM3+F+I+G4,12598.967,70,25337.934,25350.056,25673.398
45,TPM3u+F,13402.703,68,26941.406,26952.822,27267.286
46,TPM3u+F+I,12801.731,69,25741.461,25753.227,26072.133
47,TPM3u+F+G4,12638.378,69,25414.755,25426.521,25745.427
48,TPM3u+F+I+G4,12598.967,70,25337.934,25350.056,25673.398
49,TIMe,13390.667,66,26913.333,26924.066,27229.628
50,TIMe+I,12856.300,67,25846.601,25857.672,26167.688
51,TIMe+G4,12723.157,67,25580.314,25591.386,25901.401
52,TIMe+I+G4,12684.410,68,25504.819,25516.235,25830.699
53,TIM+F,13412.060,69,26962.120,26973.886,27292.791
54,TIM+F+I,12793.522,70,25727.043,25739.165,26062.507
55,TIM+F+G4,12632.660,70,25405.321,25417.443,25740.785
56,TIM+F+I+G4,12591.669,71,25325.338,25337.822,25665.595
57,TIM2e,13390.581,66,26913.162,26923.895,27229.456
58,TIM2e+I,12858.920,67,25851.840,25862.912,26172.927
59,TIM2e+G4,12724.500,67,25583.000,25594.072,25904.087
60,TIM2e+I+G4,12686.236,68,25508.472,25519.888,25834.352
61,TIM2+F,13410.259,69,26958.518,26970.284,27289.190
62,TIM2+F+I,12790.181,70,25720.362,25732.484,26055.827
63,TIM2+F+G4,12618.031,70,25376.063,25388.184,25711.527
