No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13656.848,63,27439.695,27449.494,27741.330
2,JC+I,13154.076,64,26436.153,26446.274,26742.575
3,JC+G4,13064.065,64,26256.129,26266.251,26562.551
4,JC+I+G4,13016.263,65,26162.527,26172.978,26473.737
5,F81+F,13724.733,66,27581.465,27592.251,27897.463
6,F81+F+I,13182.599,67,26499.197,26510.323,26819.983
7,F81+F+G4,13079.521,67,26293.042,26304.168,26613.827
8,F81+F+I+G4,13032.594,68,26201.188,26212.660,26526.761
9,K2P,13329.889,64,26787.779,26797.900,27094.201
10,K2P+I,12807.375,65,25744.749,25755.200,26055.959
11,K2P+G4,12684.604,65,25499.207,25509.658,25810.417
12,K2P+I+G4,12643.719,66,25419.438,25430.223,25735.436
13,HKY+F,13347.631,67,26829.262,26840.388,27150.048
14,HKY+F+I,12748.636,68,25633.273,25644.745,25958.846
15,HKY+F+G4,12597.210,68,25330.419,25341.891,25655.993
16,HKY+F+I+G4,12555.313,69,25248.626,25260.449,25578.987
17,TNe,13328.387,65,26786.773,26797.224,27097.983
18,TNe+I,12806.372,66,25744.744,25755.530,26060.742
19,TNe+G4,12684.428,66,25500.857,25511.642,25816.854
20,TNe+I+G4,12643.304,67,25420.608,25431.733,25741.393
21,TN+F,13344.917,68,26825.833,26837.305,27151.406
22,TN+F+I,12743.703,69,25625.407,25637.230,25955.768
23,TN+F+G4,12595.913,69,25329.826,25341.649,25660.187
24,TN+F+I+G4,12552.858,70,25245.717,25257.898,25580.866
25,K3P,13327.005,65,26784.011,26794.462,27095.221
26,K3P+I,12804.538,66,25741.076,25751.861,26057.074
27,K3P+G4,12683.170,66,25498.340,25509.126,25814.338
28,K3P+I+G4,12641.901,67,25417.801,25428.927,25738.587
29,K3Pu+F,13347.602,68,26831.204,26842.676,27156.778
30,K3Pu+F+I,12746.598,69,25631.196,25643.020,25961.558
31,K3Pu+F+G4,12592.508,69,25323.016,25334.840,25653.377
32,K3Pu+F+I+G4,12550.600,70,25241.199,25253.380,25576.348
33,TPM2+F,13346.529,68,26829.058,26840.530,27154.631
