No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26164.058,49,52426.115,52428.315,52706.915
2,JC+I,25627.638,50,51355.276,51357.567,51641.807
3,JC+G4,25378.248,50,50856.496,50858.787,51143.027
4,JC+I+G4,25343.535,51,50789.070,50791.453,51081.331
5,F81+F,26262.105,52,52628.210,52630.689,52926.202
6,F81+F+I,25690.760,53,51487.520,51490.095,51791.243
7,F81+F+G4,25442.064,53,50990.129,50992.704,51293.851
8,F81+F+I+G4,25403.207,54,50914.415,50917.088,51223.868
9,K2P,25728.613,50,51557.225,51559.516,51843.756
10,K2P+I,25171.249,51,50444.499,50446.883,50736.760
11,K2P+G4,24899.765,51,49901.530,49903.914,50193.791
12,K2P+I+G4,24864.737,52,49833.474,49835.952,50131.465
13,HKY+F,25786.843,53,51679.685,51682.260,51983.408
14,HKY+F+I,25172.882,54,50453.764,50456.437,50763.217
15,HKY+F+G4,24891.006,54,49890.012,49892.686,50199.465
16,HKY+F+I+G4,24850.694,55,49811.388,49814.161,50126.571
17,TNe,25727.883,51,51557.767,51560.151,51850.028
18,TNe+I,25170.865,52,50445.731,50448.209,50743.722
19,TNe+G4,24899.668,52,49903.337,49905.815,50201.329
20,TNe+I+G4,24864.643,53,49835.286,49837.861,50139.009
21,TN+F,25784.524,54,51677.048,51679.722,51986.502
22,TN+F+I,25168.336,55,50446.673,50449.446,50761.856
23,TN+F+G4,24888.316,55,49886.631,49889.405,50201.815
24,TN+F+I+G4,24847.395,56,49806.790,49809.665,50127.704
25,K3P,25728.605,51,51559.210,51561.594,51851.471
26,K3P+I,25171.216,52,50446.432,50448.911,50744.424
27,K3P+G4,24899.655,52,49903.309,49905.788,50201.301
28,K3P+I+G4,24864.640,53,49835.280,49837.855,50139.003
29,K3Pu+F,25785.253,54,51678.505,51681.178,51987.958
30,K3Pu+F+I,25169.759,55,50449.518,50452.292,50764.702
31,K3Pu+F+G4,24887.445,55,49884.890,49887.663,50200.073
32,K3Pu+F+I+G4,24846.841,56,49805.681,49808.557,50126.596
33,TPM2+F,25764.922,54,51637.844,51640.518,51947.298
34,TPM2+F+I,25153.460,55,50416.920,50419.693,50732.103
35,TPM2+F+G4,24857.549,55,49825.097,49827.871,50140.281
36,TPM2+F+I+G4,24818.799,56,49749.597,49752.473,50070.512
37,TPM2u+F,25764.922,54,51637.844,51640.518,51947.298
38,TPM2u+F+I,25153.460,55,50416.919,50419.693,50732.103
39,TPM2u+F+G4,24857.548,55,49825.096,49827.870,50140.280
40,TPM2u+F+I+G4,24818.797,56,49749.594,49752.470,50070.508
41,TPM3+F,25777.099,54,51662.198,51664.871,51971.651
