No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26396.678,49,52891.356,52893.665,53169.843
2,JC+I,25853.683,50,51807.367,51809.771,52091.537
3,JC+G4,25582.364,50,51264.728,51267.133,51548.898
4,JC+I+G4,25548.772,51,51199.545,51202.047,51489.398
5,F81+F,26496.079,52,53096.158,53098.759,53391.695
6,F81+F+I,25917.651,53,51941.302,51944.004,52242.522
7,F81+F+G4,25647.074,53,51400.147,51402.850,51701.367
8,F81+F+I+G4,25608.892,54,51325.785,51328.591,51632.689
9,K2P,25978.814,50,52057.627,52060.032,52341.797
10,K2P+I,25416.000,51,50934.000,50936.502,51223.854
11,K2P+G4,25122.584,51,50347.168,50349.670,50637.021
12,K2P+I+G4,25088.713,52,50281.426,50284.027,50576.963
13,HKY+F,26038.942,53,52183.884,52186.587,52485.105
14,HKY+F+I,25419.511,54,50947.022,50949.828,51253.926
15,HKY+F+G4,25116.130,54,50340.261,50343.066,50647.164
16,HKY+F+I+G4,25076.347,55,50262.694,50265.606,50575.282
17,TNe,25977.969,51,52057.937,52060.439,52347.791
18,TNe+I,25415.745,52,50935.490,50938.091,51231.027
19,TNe+G4,25122.255,52,50348.511,50351.112,50644.048
20,TNe+I+G4,25088.472,53,50282.945,50285.647,50584.165
21,TN+F,26036.313,54,52180.626,52183.432,52487.529
22,TN+F+I,25415.273,55,50940.547,50943.458,51253.134
23,TN+F+G4,25112.403,55,50334.807,50337.718,50647.394
24,TN+F+I+G4,25072.253,56,50256.506,50259.524,50574.777
25,K3P,25978.475,51,52058.951,52061.452,52348.804
26,K3P+I,25415.516,52,50935.031,50937.633,51230.568
27,K3P+G4,25122.063,52,50348.127,50350.728,50643.664
28,K3P+I+G4,25088.186,53,50282.372,50285.074,50583.592
29,K3Pu+F,26038.292,54,52184.584,52187.390,52491.488
30,K3Pu+F+I,25417.780,55,50945.559,50948.471,51258.147
31,K3Pu+F+G4,25113.715,55,50337.429,50340.340,50650.016
32,K3Pu+F+I+G4,25073.715,56,50259.430,50262.449,50577.701
33,TPM2+F,26014.879,54,52137.759,52140.565,52444.663
34,TPM2+F+I,25398.560,55,50907.121,50910.032,51219.708
35,TPM2+F+G4,25082.672,55,50275.343,50278.255,50587.931
36,TPM2+F+I+G4,25044.066,56,50200.132,50203.151,50518.403
37,TPM2u+F,26014.880,54,52137.759,52140.565,52444.663
38,TPM2u+F+I,25398.560,55,50907.120,50910.032,51219.708
39,TPM2u+F+G4,25082.673,55,50275.345,50278.256,50587.932
40,TPM2u+F+I+G4,25044.065,56,50200.129,50203.148,50518.400
41,TPM3+F,26030.634,54,52169.269,52172.075,52476.173
42,TPM3+F+I,25419.304,55,50948.609,50951.520,51261.196
43,TPM3+F+G4,25116.126,55,50342.253,50345.164,50654.840
44,TPM3+F+I+G4,25075.912,56,50263.824,50266.842,50582.094
45,TPM3u+F,26030.635,54,52169.269,52172.075,52476.173
46,TPM3u+F+I,25419.304,55,50948.609,50951.520,51261.196
47,TPM3u+F+G4,25116.126,55,50342.252,50345.163,50654.839
48,TPM3u+F+I+G4,25075.908,56,50263.816,50266.835,50582.087
49,TIMe,25977.628,52,52059.256,52061.857,52354.793
50,TIMe+I,25415.259,53,50936.518,50939.220,51237.738
51,TIMe+G4,25121.737,53,50349.473,50352.176,50650.693
52,TIMe+I+G4,25087.945,54,50283.890,50286.696,50590.794
53,TIM+F,26035.653,55,52181.306,52184.217,52493.893
54,TIM+F+I,25413.522,56,50939.044,50942.062,51257.314
55,TIM+F+G4,25109.984,56,50331.968,50334.987,50650.239
