No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15617.268,53,31340.536,31350.456,31576.243
2,Dayhoff+I,15540.775,54,31189.549,31199.862,31429.704
3,Dayhoff+G4,15323.551,54,30755.102,30765.414,30995.256
4,Dayhoff+I+G4,15318.124,55,30746.248,30756.961,30990.850
5,Dayhoff+F,15534.405,72,31212.811,31231.649,31533.017
6,Dayhoff+F+I,15464.184,73,31074.367,31093.764,31399.021
7,Dayhoff+F+G4,15250.639,73,30647.277,30666.674,30971.931
8,Dayhoff+F+I+G4,15245.831,74,30639.662,30659.626,30968.762
9,mtMAM,17077.208,53,34260.415,34270.335,34496.122
10,mtMAM+I,16898.453,54,33904.905,33915.218,34145.060
11,mtMAM+G4,16120.776,54,32349.552,32359.865,32589.707
12,mtMAM+I+G4,16117.502,55,32345.005,32355.718,32589.607
13,mtMAM+F,15802.770,72,31749.541,31768.379,32069.747
14,mtMAM+F+I,15678.337,73,31502.674,31522.071,31827.328
15,mtMAM+F+G4,15230.703,73,30607.407,30626.804,30932.060
16,mtMAM+F+I+G4,15223.252,74,30594.504,30614.468,30923.605
17,JTT,15179.668,53,30465.335,30475.256,30701.042
18,JTT+I,15094.702,54,30297.405,30307.717,30537.559
19,JTT+G4,14897.964,54,29903.929,29914.241,30144.083
20,JTT+I+G4,14893.656,55,29897.312,29908.025,30141.914
21,JTT+F,15088.679,72,30321.359,30340.198,30641.565
22,JTT+F+I,15010.658,73,30167.317,30186.714,30491.970
23,JTT+F+G4,14840.447,73,29826.894,29846.291,30151.547
24,JTT+F+I+G4,14834.825,74,29817.650,29837.614,30146.750
25,WAG,15517.636,53,31141.273,31151.193,31376.980
26,WAG+I,15438.884,54,30985.769,30996.081,31225.923
27,WAG+G4,15212.328,54,30532.656,30542.968,30772.810
28,WAG+I+G4,15210.051,55,30530.103,30540.816,30774.705
29,WAG+F,15439.738,72,31023.476,31042.315,31343.682
30,WAG+F+I,15371.960,73,30889.920,30909.317,31214.574
31,WAG+F+G4,15160.420,73,30466.839,30486.236,30791.492
32,WAG+F+I+G4,15157.931,74,30463.861,30483.825,30792.962
33,cpREV,15718.643,53,31543.287,31553.207,31778.994
34,cpREV+I,15609.774,54,31327.547,31337.860,31567.702
35,cpREV+G4,15309.037,54,30726.075,30736.387,30966.229
36,cpREV+I+G4,15305.682,55,30721.365,30732.078,30965.966
37,cpREV+F,15565.625,72,31275.250,31294.089,31595.456
38,cpREV+F+I,15470.147,73,31086.294,31105.691,31410.948
39,cpREV+F+G4,15200.390,73,30546.780,30566.176,30871.433
40,cpREV+F+I+G4,15195.202,74,30538.404,30558.368,30867.505
41,mtREV,16662.096,53,33430.191,33440.112,33665.899
42,mtREV+I,16506.223,54,33120.447,33130.759,33360.601
43,mtREV+G4,16010.868,54,32129.736,32140.048,32369.890
44,mtREV+I+G4,16007.110,55,32124.220,32134.933,32368.821
45,mtREV+F,15641.611,72,31427.221,31446.060,31747.427
46,mtREV+F+I,15528.311,73,31202.622,31222.019,31527.276
47,mtREV+F+G4,15208.234,73,30562.467,30581.864,30887.121
48,mtREV+F+I+G4,15200.905,74,30549.809,30569.773,30878.910
49,rtREV,15873.568,53,31853.137,31863.057,32088.844
50,rtREV+I,15771.220,54,31650.440,31660.753,31890.595
51,rtREV+G4,15490.237,54,31088.474,31098.787,31328.629
52,rtREV+I+G4,15487.155,55,31084.311,31095.024,31328.913
53,rtREV+F,15668.031,72,31480.063,31498.902,31800.269
54,rtREV+F+I,15571.309,73,31288.619,31308.016,31613.272
55,rtREV+F+G4,15320.383,73,30786.766,30806.163,31111.420
56,rtREV+F+I+G4,15314.634,74,30777.267,30797.231,31106.368
57,mtART,17732.993,53,35571.987,35581.907,35807.694
58,mtART+I,17489.759,54,35087.518,35097.830,35327.672
59,mtART+G4,16603.309,54,33314.617,33324.930,33554.772
60,mtART+I+G4,16600.554,55,33311.108,33321.821,33555.710
61,mtART+F,16443.665,72,33031.329,33050.168,33351.535
62,mtART+F+I,16281.296,73,32708.591,32727.988,33033.245
63,mtART+F+G4,15706.970,73,31559.940,31579.336,31884.593
64,mtART+F+I+G4,15696.034,74,31540.068,31560.032,31869.169
65,mtZOA,16802.810,53,33711.621,33721.541,33947.328
66,mtZOA+I,16614.388,54,33336.777,33347.089,33576.931
67,mtZOA+G4,16002.930,54,32113.860,32124.173,32354.015
68,mtZOA+I+G4,15999.561,55,32109.122,32119.835,32353.723
69,mtZOA+F,15910.335,72,31964.670,31983.509,32284.876
70,mtZOA+F+I,15779.758,73,31705.516,31724.913,32030.169
71,mtZOA+F+G4,15395.819,73,30937.638,30957.035,31262.291
72,mtZOA+F+I+G4,15386.764,74,30921.527,30941.491,31250.628
73,VT,15497.330,53,31100.660,31110.580,31336.367
74,VT+I,15411.557,54,30931.114,30941.426,31171.268
75,VT+G4,15212.030,54,30532.061,30542.373,30772.215
76,VT+I+G4,15209.107,55,30528.215,30538.928,30772.817
77,VT+F,15388.807,72,30921.614,30940.453,31241.820
78,VT+F+I,15312.966,73,30771.932,30791.329,31096.586
79,VT+F+G4,15139.105,73,30424.210,30443.607,30748.863
80,VT+F+I+G4,15135.053,74,30418.105,30438.069,30747.206
81,LG,15696.934,53,31499.867,31509.787,31735.574
82,LG+I,15592.684,54,31293.367,31303.680,31533.522
83,LG+G4,15307.823,54,30723.646,30733.959,30963.801
84,LG+I+G4,15305.416,55,30720.832,30731.545,30965.433
85,LG+F,15495.613,72,31135.225,31154.064,31455.431
86,LG+F+I,15407.010,73,30960.019,30979.416,31284.672
87,LG+F+G4,15164.227,73,30474.454,30493.851,30799.107
88,LG+F+I+G4,15159.760,74,30467.520,30487.484,30796.620
89,DCMut,15617.648,53,31341.296,31351.216,31577.003
90,DCMut+I,15541.176,54,31190.353,31200.665,31430.507
91,DCMut+G4,15324.472,54,30756.944,30767.257,30997.099
92,DCMut+I+G4,15319.065,55,30748.131,30758.844,30992.733
93,DCMut+F,15534.426,72,31212.852,31231.690,31533.058
94,DCMut+F+I,15464.254,73,31074.507,31093.904,31399.161
95,DCMut+F+G4,15251.341,73,30648.682,30668.079,30973.335
96,DCMut+F+I+G4,15246.545,74,30641.089,30661.053,30970.190
97,PMB,15780.460,53,31666.920,31676.840,31902.627
98,PMB+I,15688.693,54,31485.386,31495.698,31725.541
99,PMB+G4,15457.941,54,31023.882,31034.195,31264.037
100,PMB+I+G4,15455.960,55,31021.919,31032.632,31266.521
101,PMB+F,15666.576,72,31477.152,31495.991,31797.358
102,PMB+F+I,15593.862,73,31333.724,31353.120,31658.377
103,PMB+F+G4,15396.618,73,30939.237,30958.634,31263.890
104,PMB+F+I+G4,15394.068,74,30936.135,30956.099,31265.236
105,HIVb,15430.209,53,30966.418,30976.339,31202.126
106,HIVb+I,15319.962,54,30747.924,30758.237,30988.079
107,HIVb+G4,15039.057,54,30186.114,30196.426,30426.268
108,HIVb+I+G4,15033.485,55,30176.970,30187.683,30421.571
109,HIVb+F,15185.257,72,30514.514,30533.353,30834.720
110,HIVb+F+I,15082.075,73,30310.150,30329.547,30634.804
111,HIVb+F+G4,14843.791,73,29833.582,29852.979,30158.235
112,HIVb+F+I+G4,14835.773,74,29819.547,29839.511,30148.648
113,HIVw,15876.923,53,31859.845,31869.766,32095.553
114,HIVw+I,15784.536,54,31677.072,31687.385,31917.227
115,HIVw+G4,15487.535,54,31083.070,31093.382,31323.224
116,HIVw+I+G4,15484.549,55,31079.098,31089.811,31323.700
117,HIVw+F,15435.845,72,31015.690,31034.529,31335.896
118,HIVw+F+I,15335.255,73,30816.509,30835.906,31141.163
119,HIVw+F+G4,15085.272,73,30316.543,30335.940,30641.197
120,HIVw+F+I+G4,15079.379,74,30306.758,30326.722,30635.858
121,JTTDCMut,15194.591,53,30495.183,30505.103,30730.890
122,JTTDCMut+I,15109.733,54,30327.465,30337.778,30567.620
123,JTTDCMut+G4,14910.339,54,29928.679,29938.991,30168.833
124,JTTDCMut+I+G4,14906.096,55,29922.193,29932.906,30166.794
125,JTTDCMut+F,15103.273,72,30350.545,30369.384,30670.751
126,JTTDCMut+F+I,15025.462,73,30196.925,30216.322,30521.578
127,JTTDCMut+F+G4,14853.067,73,29852.134,29871.531,30176.788
128,JTTDCMut+F+I+G4,14847.560,74,29843.119,29863.083,30172.220
129,FLU,15626.565,53,31359.129,31369.049,31594.836
130,FLU+I,15539.276,54,31186.552,31196.865,31426.707
131,FLU+G4,15234.258,54,30576.516,30586.828,30816.670
132,FLU+I+G4,15232.163,55,30574.327,30585.040,30818.929
133,FLU+F,15287.166,72,30718.332,30737.171,31038.538
134,FLU+F+I,15210.514,73,30567.028,30586.425,30891.682
135,FLU+F+G4,14937.072,73,30020.144,30039.541,30344.797
136,FLU+F+I+G4,14933.650,74,30015.299,30035.263,30344.400
137,Blosum62,15879.032,53,31864.064,31873.984,32099.771
138,Blosum62+I,15790.896,54,31689.792,31700.105,31929.947
139,Blosum62+G4,15549.990,54,31207.980,31218.293,31448.135
140,Blosum62+I+G4,15548.290,55,31206.581,31217.294,31451.183
141,Blosum62+F,15742.497,72,31628.994,31647.833,31949.200
142,Blosum62+F+I,15670.435,73,31486.871,31506.267,31811.524
143,Blosum62+F+G4,15455.591,73,31057.183,31076.579,31381.836
144,Blosum62+F+I+G4,15453.168,74,31054.336,31074.300,31383.437
145,mtMet,16513.469,53,33132.937,33142.858,33368.645
146,mtMet+I,16363.401,54,32834.803,32845.115,33074.957
147,mtMet+G4,15903.096,54,31914.191,31924.504,32154.346
148,mtMet+I+G4,15900.360,55,31910.720,31921.433,32155.322
149,mtMet+F,15355.364,72,30854.728,30873.566,31174.934
150,mtMet+F+I,15255.293,73,30656.585,30675.982,30981.238
151,mtMet+F+G4,14985.451,73,30116.901,30136.298,30441.555
152,mtMet+F+I+G4,14978.522,74,30105.045,30125.009,30434.145
153,mtVer,16352.210,53,32810.421,32820.341,33046.128
154,mtVer+I,16215.038,54,32538.077,32548.389,32778.231
155,mtVer+G4,15738.899,54,31585.799,31596.111,31825.953
156,mtVer+I+G4,15736.270,55,31582.540,31593.253,31827.142
157,mtVer+F,15291.358,72,30726.715,30745.554,31046.921
158,mtVer+F+I,15187.513,73,30521.027,30540.423,30845.680
159,mtVer+F+G4,14915.521,73,29977.043,29996.440,30301.696
160,mtVer+F+I+G4,14908.794,74,29965.587,29985.551,30294.688
161,mtInv,16784.757,53,33675.515,33685.435,33911.222
162,mtInv+I,16631.206,54,33370.412,33380.725,33610.567
163,mtInv+G4,16208.201,54,32524.401,32534.714,32764.556
164,mtInv+I+G4,16204.963,55,32519.927,32530.640,32764.528
165,mtInv+F,15436.695,72,31017.390,31036.228,31337.596
166,mtInv+F+I,15340.451,73,30826.902,30846.299,31151.555
167,mtInv+F+G4,15091.115,73,30328.229,30347.626,30652.883
168,mtInv+F+I+G4,15084.220,74,30316.440,30336.404,30645.541
