No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15619.579,53,31345.159,31355.079,31580.866
2,Dayhoff+I,15542.444,54,31192.888,31203.200,31433.042
3,Dayhoff+G4,15332.620,54,30773.240,30783.553,31013.395
4,Dayhoff+I+G4,15326.979,55,30763.958,30774.671,31008.560
5,Dayhoff+F,15539.890,72,31223.781,31242.620,31543.987
6,Dayhoff+F+I,15469.017,73,31084.035,31103.431,31408.688
7,Dayhoff+F+G4,15260.598,73,30667.197,30686.594,30991.850
8,Dayhoff+F+I+G4,15255.660,74,30659.319,30679.283,30988.420
9,mtMAM,17084.264,53,34274.527,34284.448,34510.235
10,mtMAM+I,16901.858,54,33911.717,33922.029,34151.871
11,mtMAM+G4,16118.085,54,32344.170,32354.483,32584.325
12,mtMAM+I+G4,16114.633,55,32339.265,32349.978,32583.867
13,mtMAM+F,15817.112,72,31778.224,31797.063,32098.431
14,mtMAM+F+I,15690.366,73,31526.732,31546.129,31851.386
15,mtMAM+F+G4,15237.722,73,30621.445,30640.841,30946.098
16,mtMAM+F+I+G4,15230.135,74,30608.271,30628.235,30937.371
17,JTT,15186.861,53,30479.722,30489.642,30715.429
18,JTT+I,15101.033,54,30310.066,30320.379,30550.221
19,JTT+G4,14907.041,54,29922.082,29932.394,30162.236
20,JTT+I+G4,14902.630,55,29915.261,29925.974,30159.863
21,JTT+F,15097.844,72,30339.688,30358.527,30659.894
22,JTT+F+I,15019.099,73,30184.199,30203.596,30508.852
23,JTT+F+G4,14849.449,73,29844.899,29864.296,30169.552
24,JTT+F+I+G4,14843.757,74,29835.514,29855.478,30164.614
25,WAG,15525.793,53,31157.585,31167.506,31393.293
26,WAG+I,15446.230,54,31000.459,31010.772,31240.614
27,WAG+G4,15227.843,54,30563.686,30573.999,30803.841
28,WAG+I+G4,15225.289,55,30560.577,30571.290,30805.179
29,WAG+F,15450.715,72,31045.430,31064.269,31365.636
30,WAG+F+I,15382.233,73,30910.467,30929.863,31235.120
31,WAG+F+G4,15176.910,73,30499.820,30519.217,30824.473
32,WAG+F+I+G4,15174.159,74,30496.319,30516.283,30825.419
33,cpREV,15721.844,53,31549.688,31559.609,31785.396
34,cpREV+I,15611.935,54,31331.870,31342.182,31572.024
35,cpREV+G4,15324.848,54,30757.696,30768.009,30997.851
36,cpREV+I+G4,15321.060,55,30752.120,30762.833,30996.722
37,cpREV+F,15573.605,72,31291.210,31310.049,31611.416
38,cpREV+F+I,15477.305,73,31100.611,31120.008,31425.264
