No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15689.902,53,31485.805,31495.760,31721.344
2,Dayhoff+I,15607.616,54,31323.233,31333.581,31563.216
3,Dayhoff+G4,15370.908,54,30849.816,30860.164,31089.799
4,Dayhoff+I+G4,15366.005,55,30842.009,30852.759,31086.436
5,Dayhoff+F,15609.730,72,31363.461,31382.367,31683.438
6,Dayhoff+F+I,15533.883,73,31213.766,31233.233,31538.188
7,Dayhoff+F+G4,15299.146,73,30744.292,30763.759,31068.713
8,Dayhoff+F+I+G4,15294.843,74,30737.686,30757.722,31066.551
9,mtMAM,17165.043,53,34436.087,34446.041,34671.626
10,mtMAM+I,16980.099,54,34068.198,34078.546,34308.181
11,mtMAM+G4,16169.161,54,32446.322,32456.671,32686.305
12,mtMAM+I+G4,16165.685,55,32441.371,32452.121,32685.798
13,mtMAM+F,15892.462,72,31928.923,31947.830,32248.901
14,mtMAM+F+I,15762.350,73,31670.699,31690.166,31995.121
15,mtMAM+F+G4,15278.661,73,30703.321,30722.788,31027.743
16,mtMAM+F+I+G4,15271.818,74,30691.635,30711.671,31020.501
17,JTT,15262.856,53,30631.713,30641.668,30867.252
18,JTT+I,15171.996,54,30451.991,30462.340,30691.974
19,JTT+G4,14953.313,54,30014.627,30024.975,30254.610
20,JTT+I+G4,14949.537,55,30009.075,30019.825,30253.502
21,JTT+F,15173.365,72,30490.730,30509.637,30810.708
22,JTT+F+I,15089.303,73,30324.606,30344.073,30649.028
23,JTT+F+G4,14896.151,73,29938.302,29957.769,30262.724
24,JTT+F+I+G4,14891.075,74,29930.149,29950.185,30259.015
25,WAG,15603.571,53,31313.141,31323.096,31548.680
26,WAG+I,15519.721,54,31147.442,31157.790,31387.425
27,WAG+G4,15275.247,54,30658.493,30668.842,30898.477
28,WAG+I+G4,15273.200,55,30656.400,30667.150,30900.827
29,WAG+F,15529.633,72,31203.266,31222.172,31523.243
30,WAG+F+I,15456.954,73,31059.908,31079.375,31384.330
31,WAG+F+G4,15225.531,73,30597.063,30616.529,30921.484
32,WAG+F+I+G4,15223.290,74,30594.581,30614.617,30923.447
33,cpREV,15798.502,53,31703.004,31712.959,31938.543
34,cpREV+I,15684.901,54,31477.803,31488.151,31717.786
35,cpREV+G4,15368.722,54,30845.444,30855.792,31085.427
36,cpREV+I+G4,15365.589,55,30841.179,30851.929,31085.606
37,cpREV+F,15647.868,72,31439.736,31458.643,31759.714
38,cpREV+F+I,15547.618,73,31241.236,31260.703,31565.658
39,cpREV+F+G4,15260.278,73,30666.557,30686.023,30990.978
40,cpREV+F+I+G4,15255.398,74,30658.795,30678.831,30987.661
41,mtREV,16746.588,53,33599.176,33609.130,33834.715
42,mtREV+I,16586.020,54,33280.039,33290.388,33520.023
43,mtREV+G4,16060.748,54,32229.497,32239.845,32469.480
44,mtREV+I+G4,16057.762,55,32225.524,32236.274,32469.951
45,mtREV+F,15727.485,72,31598.970,31617.876,31918.947
46,mtREV+F+I,15609.579,73,31365.158,31384.624,31689.579
47,mtREV+F+G4,15261.987,73,30669.974,30689.441,30994.396
48,mtREV+F+I+G4,15255.628,74,30659.256,30679.292,30988.122
49,rtREV,15959.110,53,32024.221,32034.175,32259.759
50,rtREV+I,15852.842,54,31813.684,31824.032,32053.667
51,rtREV+G4,15550.543,54,31209.086,31219.435,31449.069
52,rtREV+I+G4,15548.011,55,31206.021,31216.772,31450.448
53,rtREV+F,15751.587,72,31647.173,31666.080,31967.151
54,rtREV+F+I,15650.745,73,31447.490,31466.956,31771.911
55,rtREV+F+G4,15377.715,73,30901.430,30920.897,31225.852
56,rtREV+F+I+G4,15372.700,74,30893.400,30913.436,31222.265
57,mtART,17803.010,53,35712.020,35721.975,35947.559
58,mtART+I,17556.170,54,35220.340,35230.688,35460.323
59,mtART+G4,16650.359,54,33408.718,33419.067,33648.701
60,mtART+I+G4,16647.906,55,33405.813,33416.563,33650.240
61,mtART+F,16519.582,72,33183.164,33202.070,33503.141
62,mtART+F+I,16352.347,73,32850.694,32870.161,33175.116
63,mtART+F+G4,15751.466,73,31648.932,31668.399,31973.354
64,mtART+F+I+G4,15741.201,74,31630.402,31650.439,31959.268
65,mtZOA,16885.928,53,33877.855,33887.810,34113.394
66,mtZOA+I,16692.689,54,33493.379,33503.727,33733.362
67,mtZOA+G4,16057.716,54,32223.432,32233.781,32463.415
68,mtZOA+I+G4,16054.416,55,32218.832,32229.583,32463.260
69,mtZOA+F,15996.442,72,32136.883,32155.790,32456.861
70,mtZOA+F+I,15860.429,73,31866.858,31886.324,32191.279
71,mtZOA+F+G4,15450.355,73,31046.709,31066.176,31371.131
72,mtZOA+F+I+G4,15441.973,74,31031.947,31051.983,31360.812
73,VT,15575.066,53,31256.133,31266.087,31491.672
74,VT+I,15484.283,54,31076.566,31086.915,31316.549
75,VT+G4,15268.110,54,30644.219,30654.568,30884.202
76,VT+I+G4,15265.530,55,30641.059,30651.809,30885.486
77,VT+F,15467.851,72,31079.701,31098.608,31399.679
78,VT+F+I,15387.075,73,30920.149,30939.616,31244.571
79,VT+F+G4,15195.916,73,30537.832,30557.299,30862.253
80,VT+F+I+G4,15192.238,74,30532.475,30552.511,30861.341
81,LG,15789.687,53,31685.373,31695.328,31920.912
82,LG+I,15680.301,54,31468.602,31478.950,31708.585
83,LG+G4,15370.373,54,30848.746,30859.094,31088.729
84,LG+I+G4,15368.411,55,30846.821,30857.572,31091.248
85,LG+F,15586.792,72,31317.583,31336.490,31637.561
86,LG+F+I,15493.250,73,31132.500,31151.967,31456.921
87,LG+F+G4,15224.992,73,30595.984,30615.450,30920.405
