No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18714.230,41,37510.461,37512.319,37737.909
2,JC+I,18403.118,42,36890.237,36892.186,37123.232
3,JC+G4,18253.758,42,36591.516,36593.465,36824.511
4,JC+I+G4,18250.824,43,36587.648,36589.691,36826.190
5,F81+F,18692.609,44,37473.218,37475.358,37717.308
6,F81+F+I,18352.266,45,36794.532,36796.770,37044.170
7,F81+F+G4,18207.963,45,36505.927,36508.165,36755.565
8,F81+F+I+G4,18203.098,46,36498.196,36500.535,36753.382
9,K2P,18243.005,42,36570.010,36571.960,36803.005
10,K2P+I,17916.006,43,35918.011,35920.054,36156.554
11,K2P+G4,17745.833,43,35577.667,35579.710,35816.209
12,K2P+I+G4,17743.610,44,35575.221,35577.360,35819.311
13,HKY+F,18194.488,45,36478.975,36481.213,36728.613
14,HKY+F+I,17793.081,46,35678.162,35680.501,35933.347
15,HKY+F+G4,17641.304,46,35374.608,35376.946,35629.793
16,HKY+F+I+G4,17633.305,47,35360.609,35363.051,35621.342
17,TNe,18240.320,43,36566.641,36568.684,36805.183
18,TNe+I,17915.812,44,35919.624,35921.764,36163.714
19,TNe+G4,17744.253,44,35576.507,35578.646,35820.597
20,TNe+I+G4,17742.309,45,35574.618,35576.856,35824.256
21,TN+F,18151.545,46,36395.090,36397.428,36650.275
22,TN+F+I,17771.085,47,35636.170,35638.612,35896.903
23,TN+F+G4,17603.487,47,35300.973,35303.415,35561.706
24,TN+F+I+G4,17598.294,48,35292.588,35295.135,35558.868
25,K3P,18237.809,43,36561.619,36563.662,36800.161
26,K3P+I,17910.585,44,35909.171,35911.310,36153.261
27,K3P+G4,17740.907,44,35569.814,35571.953,35813.904
28,K3P+I+G4,17738.430,45,35566.861,35569.098,35816.498
29,K3Pu+F,18194.195,46,36480.389,36482.728,36735.574
30,K3Pu+F+I,17792.900,47,35679.801,35682.242,35940.533
31,K3Pu+F+G4,17641.237,47,35376.475,35378.916,35637.207
32,K3Pu+F+I+G4,17633.265,48,35362.530,35365.077,35628.810
33,TPM2+F,18193.522,46,36479.043,36481.382,36734.228
34,TPM2+F+I,17790.434,47,35674.867,35677.309,35935.600
35,TPM2+F+G4,17638.731,47,35371.462,35373.904,35632.195
36,TPM2+F+I+G4,17630.405,48,35356.809,35359.356,35623.089
37,TPM2u+F,18193.522,46,36479.043,36481.382,36734.228
38,TPM2u+F+I,17790.434,47,35674.867,35677.309,35935.600
39,TPM2u+F+G4,17638.732,47,35371.464,35373.906,35632.197
40,TPM2u+F+I+G4,17630.304,48,35356.608,35359.155,35622.888
41,TPM3+F,18181.482,46,36454.963,36457.302,36710.149
42,TPM3+F+I,17792.854,47,35679.709,35682.150,35940.441
43,TPM3+F+G4,17640.352,47,35374.704,35377.146,35635.437
44,TPM3+F+I+G4,17632.616,48,35361.232,35363.779,35627.512
45,TPM3u+F,18181.483,46,36454.965,36457.304,36710.150
46,TPM3u+F+I,17792.855,47,35679.709,35682.151,35940.442
47,TPM3u+F+G4,17640.352,47,35374.705,35377.146,35635.437
