No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,18736.662,41,37555.325,37557.188,37782.642
2,JC+I,18426.067,42,36936.133,36938.089,37168.995
3,JC+G4,18269.106,42,36622.212,36624.167,36855.074
4,JC+I+G4,18266.709,43,36619.417,36621.467,36857.824
5,F81+F,18715.859,44,37519.717,37521.864,37763.668
6,F81+F+I,18376.084,45,36842.168,36844.413,37091.663
7,F81+F+G4,18223.649,45,36537.298,36539.543,36786.793
8,F81+F+I+G4,18219.484,46,36530.969,36533.315,36786.008
9,K2P,18265.340,42,36614.680,36616.635,36847.542
10,K2P+I,17938.480,43,35962.959,35965.009,36201.366
11,K2P+G4,17761.859,43,35609.717,35611.767,35848.124
12,K2P+I+G4,17759.966,44,35607.932,35610.078,35851.882
13,HKY+F,18218.130,45,36526.260,36528.505,36775.755
14,HKY+F+I,17816.103,46,35724.207,35726.553,35979.246
15,HKY+F+G4,17658.088,46,35408.176,35410.522,35663.215
16,HKY+F+I+G4,17650.783,47,35395.566,35398.016,35656.150
17,TNe,18262.716,43,36611.433,36613.483,36849.839
18,TNe+I,17938.263,44,35964.527,35966.673,36208.477
19,TNe+G4,17760.133,44,35608.267,35610.413,35852.218
20,TNe+I+G4,17758.522,45,35607.044,35609.289,35856.539
21,TN+F,18175.254,46,36442.508,36444.854,36697.547
22,TN+F+I,17793.641,47,35681.283,35683.732,35941.867
23,TN+F+G4,17619.540,47,35333.079,35335.529,35593.663
24,TN+F+I+G4,17614.811,48,35325.621,35328.176,35591.749
25,K3P,18260.367,43,36606.734,36608.784,36845.141
26,K3P+I,17933.299,44,35954.597,35956.743,36198.548
27,K3P+G4,17757.398,44,35602.796,35604.943,35846.747
28,K3P+I+G4,17755.253,45,35600.507,35602.752,35850.002
29,K3Pu+F,18217.892,46,36527.784,36530.131,36782.824
30,K3Pu+F+I,17815.854,47,35725.708,35728.158,35986.292
31,K3Pu+F+G4,17657.946,47,35409.891,35412.341,35670.475
32,K3Pu+F+I+G4,17650.652,48,35397.303,35399.858,35663.431
33,TPM2+F,18217.288,46,36526.575,36528.921,36781.614
34,TPM2+F+I,17813.455,47,35720.909,35723.359,35981.493
35,TPM2+F+G4,17655.129,47,35404.258,35406.707,35664.842
36,TPM2+F+I+G4,17647.514,48,35391.028,35393.583,35657.156
37,TPM2u+F,18217.287,46,36526.574,36528.920,36781.613
38,TPM2u+F+I,17813.454,47,35720.909,35723.359,35981.493
39,TPM2u+F+G4,17655.125,47,35404.249,35406.699,35664.833
40,TPM2u+F+I+G4,17647.415,48,35390.829,35393.385,35656.957
41,TPM3+F,18204.950,46,36501.899,36504.246,36756.939
42,TPM3+F+I,17815.912,47,35725.825,35728.274,35986.409
43,TPM3+F+G4,17657.153,47,35408.306,35410.756,35668.890
44,TPM3+F+I+G4,17650.081,48,35396.161,35398.716,35662.289
45,TPM3u+F,18204.944,46,36501.888,36504.234,36756.927
46,TPM3u+F+I,17815.912,47,35725.825,35728.274,35986.409
47,TPM3u+F+G4,17657.153,47,35408.307,35410.756,35668.890
48,TPM3u+F+I+G4,17650.052,48,35396.105,35398.660,35662.233
49,TIMe,18257.740,44,36603.479,36605.626,36847.430
50,TIMe+I,17933.081,45,35956.162,35958.407,36205.656
51,TIMe+G4,17755.698,45,35601.397,35603.642,35850.892
52,TIMe+I+G4,17754.101,46,35600.203,35602.549,35855.242
53,TIM+F,18174.951,47,36443.902,36446.352,36704.486
54,TIM+F+I,17793.465,48,35682.930,35685.485,35949.058
55,TIM+F+G4,17619.382,48,35334.763,35337.318,35600.891
56,TIM+F+I+G4,17614.600,49,35327.200,35329.863,35598.872
57,TIM2e,18248.586,44,36585.172,36587.318,36829.122
58,TIM2e+I,17928.634,45,35947.269,35949.514,36196.764
59,TIM2e+G4,17742.452,45,35574.903,35577.148,35824.398
60,TIM2e+I+G4,17741.519,46,35575.038,35577.384,35830.077
61,TIM2+F,18174.441,47,36442.882,36445.331,36703.465
62,TIM2+F+I,17790.879,48,35677.758,35680.313,35943.885
63,TIM2+F+G4,17615.752,48,35327.504,35330.059,35593.632
64,TIM2+F+I+G4,17610.741,49,35319.483,35322.146,35591.155
65,TIM3e,18230.408,44,36548.817,36550.963,36792.768
66,TIM3e+I,17930.901,45,35951.803,35954.048,36201.298
67,TIM3e+G4,17744.554,45,35579.108,35581.353,35828.603
68,TIM3e+I+G4,17744.168,46,35580.337,35582.683,35835.376
69,TIM3+F,18161.931,47,36417.863,36420.312,36678.446
70,TIM3+F+I,17793.258,48,35682.516,35685.071,35948.644
71,TIM3+F+G4,17618.661,48,35333.323,35335.878,35599.451
72,TIM3+F+I+G4,17614.270,49,35326.539,35329.202,35598.212
73,TVMe,18217.607,45,36525.213,36527.458,36774.708
74,TVMe+I,17919.594,46,35931.188,35933.534,36186.227
75,TVMe+G4,17727.232,46,35546.464,35548.810,35801.504
76,TVMe+I+G4,17727.004,47,35548.008,35550.457,35808.591
77,TVM+F,18204.019,48,36504.039,36506.594,36770.167
78,TVM+F+I,17813.259,49,35724.518,35727.181,35996.190
79,TVM+F+G4,17654.205,49,35406.409,35409.072,35678.081
80,TVM+F+I+G4,17647.434,50,35394.867,35397.640,35672.084
81,SYM,18214.857,46,36521.714,36524.060,36776.753
82,SYM+I,17919.290,47,35932.581,35935.030,36193.164
83,SYM+G4,17725.612,47,35545.224,35547.674,35805.808
84,SYM+I+G4,17725.585,48,35547.169,35549.724,35813.297
85,GTR+F,18161.042,49,36420.084,36422.747,36691.756
86,GTR+F+I,17790.500,50,35681.001,35683.774,35958.217
87,GTR+F+G4,17614.912,50,35329.824,35332.598,35607.041
88,GTR+F+I+G4,17610.303,51,35322.606,35325.492,35605.367
