No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21329.382,61,42780.764,42784.835,43119.929
2,JC+I,20626.143,62,41376.285,41380.492,41721.010
3,JC+G4,20272.142,62,40668.284,40672.491,41013.009
4,JC+I+G4,20267.201,63,40660.402,40664.747,41010.687
5,F81+F,21402.695,64,42933.390,42937.875,43289.235
6,F81+F+I,20669.019,65,41468.039,41472.666,41829.444
7,F81+F+G4,20314.688,65,40759.376,40764.004,41120.781
8,F81+F+I+G4,20308.797,66,40749.594,40754.367,41116.560
9,K2P,20715.927,62,41555.854,41560.061,41900.579
10,K2P+I,19977.176,63,40080.352,40084.697,40430.638
11,K2P+G4,19570.175,63,39266.350,39270.695,39616.635
12,K2P+I+G4,19564.833,64,39257.666,39262.151,39613.511
13,HKY+F,20761.775,65,41653.551,41658.179,42014.956
14,HKY+F+I,19960.911,66,40053.823,40058.595,40420.788
15,HKY+F+G4,19546.410,66,39224.820,39229.593,39591.786
16,HKY+F+I+G4,19539.089,67,39212.179,39217.099,39584.704
17,TNe,20705.236,63,41536.472,41540.817,41886.757
18,TNe+I,19965.894,64,40059.788,40064.273,40415.633
19,TNe+G4,19566.812,64,39261.623,39266.108,39617.468
20,TNe+I+G4,19561.157,65,39252.314,39256.942,39613.720
21,TN+F,20743.267,66,41618.533,41623.306,41985.498
22,TN+F+I,19936.567,67,40007.134,40012.055,40379.660
23,TN+F+G4,19536.895,67,39207.790,39212.710,39580.315
24,TN+F+I+G4,19528.917,68,39193.833,39198.903,39571.919
25,K3P,20715.708,63,41557.416,41561.761,41907.701
26,K3P+I,19976.859,64,40081.717,40086.203,40437.563
27,K3P+G4,19570.058,64,39268.115,39272.600,39623.960
28,K3P+I+G4,19564.580,65,39259.161,39263.788,39620.566
29,K3Pu+F,20761.648,66,41655.295,41660.068,42022.261
30,K3Pu+F+I,19959.869,67,40053.738,40058.658,40426.263
31,K3Pu+F+G4,19544.735,67,39223.471,39228.391,39595.996
32,K3Pu+F+I+G4,19537.338,68,39210.675,39215.745,39588.761
33,TPM2+F,20760.528,66,41653.056,41657.829,42020.021
34,TPM2+F+I,19957.388,67,40048.777,40053.697,40421.302
35,TPM2+F+G4,19538.650,67,39211.301,39216.221,39583.826
36,TPM2+F+I+G4,19531.300,68,39198.600,39203.670,39576.685
37,TPM2u+F,20760.527,66,41653.054,41657.826,42020.019
38,TPM2u+F+I,19957.388,67,40048.777,40053.697,40421.302
39,TPM2u+F+G4,19538.650,67,39211.301,39216.221,39583.826
40,TPM2u+F+I+G4,19531.301,68,39198.602,39203.672,39576.688
41,TPM3+F,20752.701,66,41637.402,41642.175,42004.368
42,TPM3+F+I,19960.829,67,40055.658,40060.578,40428.184
43,TPM3+F+G4,19546.288,67,39226.576,39231.496,39599.101
44,TPM3+F+I+G4,19539.052,68,39214.104,39219.174,39592.190
45,TPM3u+F,20752.701,66,41637.403,41642.176,42004.368
46,TPM3u+F+I,19960.833,67,40055.665,40060.585,40428.191
47,TPM3u+F+G4,19546.288,67,39226.576,39231.496,39599.101
48,TPM3u+F+I+G4,19539.053,68,39214.105,39219.175,39592.191
49,TIMe,20705.013,64,41538.027,41542.512,41893.872
50,TIMe+I,19965.572,65,40061.145,40065.773,40422.550
