No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21314.112,61,42750.225,42754.103,43092.244
2,JC+I,20607.589,62,41339.179,41343.187,41686.805
3,JC+G4,20247.941,62,40619.882,40623.890,40967.508
4,JC+I+G4,20243.017,63,40612.035,40616.174,40965.269
5,F81+F,21392.559,64,42913.118,42917.391,43271.959
6,F81+F+I,20654.960,65,41439.921,41444.330,41804.368
7,F81+F+G4,20294.892,65,40719.783,40724.192,41084.231
8,F81+F+I+G4,20289.004,66,40710.008,40714.555,41080.062
9,K2P,20692.454,62,41508.907,41512.915,41856.534
10,K2P+I,19950.275,63,40026.549,40030.689,40379.783
11,K2P+G4,19539.599,63,39205.199,39209.338,39558.432
12,K2P+I+G4,19534.261,64,39196.522,39200.795,39555.363
13,HKY+F,20743.373,65,41616.746,41621.155,41981.194
14,HKY+F+I,19937.347,66,40006.694,40011.241,40376.748
15,HKY+F+G4,19518.131,66,39168.262,39172.809,39538.316
16,HKY+F+I+G4,19510.878,67,39155.756,39160.443,39531.417
17,TNe,20682.338,63,41490.676,41494.816,41843.910
18,TNe+I,19939.850,64,40007.699,40011.973,40366.540
19,TNe+G4,19536.875,64,39201.751,39206.024,39560.591
20,TNe+I+G4,19531.253,65,39192.507,39196.916,39556.954
21,TN+F,20725.577,66,41583.153,41587.700,41953.208
22,TN+F+I,19914.288,67,39962.576,39967.263,40338.237
23,TN+F+G4,19509.770,67,39153.541,39158.228,39529.202
24,TN+F+I+G4,19501.919,68,39139.837,39144.667,39521.105
25,K3P,20692.128,63,41510.255,41514.395,41863.489
26,K3P+I,19949.802,64,40027.603,40031.877,40386.444
27,K3P+G4,19539.435,64,39206.869,39211.143,39565.710
28,K3P+I+G4,19533.974,65,39197.948,39202.357,39562.395
29,K3Pu+F,20743.323,66,41618.646,41623.193,41988.700
30,K3Pu+F+I,19936.573,67,40007.146,40011.833,40382.807
31,K3Pu+F+G4,19516.575,67,39167.150,39171.837,39542.811
32,K3Pu+F+I+G4,19509.261,68,39154.523,39159.352,39535.791
33,TPM2+F,20742.558,66,41617.116,41621.663,41987.171
34,TPM2+F+I,19934.204,67,40002.409,40007.096,40378.070
35,TPM2+F+G4,19510.842,67,39155.684,39160.371,39531.346
36,TPM2+F+I+G4,19503.479,68,39142.958,39147.788,39524.226
37,TPM2u+F,20742.559,66,41617.117,41621.664,41987.172
38,TPM2u+F+I,19934.204,67,40002.409,40007.096,40378.070
39,TPM2u+F+G4,19510.842,67,39155.684,39160.372,39531.346
40,TPM2u+F+I+G4,19503.480,68,39142.960,39147.789,39524.228
41,TPM3+F,20733.226,66,41598.453,41603.000,41968.507
42,TPM3+F+I,19937.325,67,40008.651,40013.338,40384.312
43,TPM3+F+G4,19517.895,67,39169.790,39174.477,39545.451
44,TPM3+F+I+G4,19510.762,68,39157.525,39162.354,39538.793
45,TPM3u+F,20733.225,66,41598.450,41602.997,41968.504
46,TPM3u+F+I,19937.326,67,40008.652,40013.339,40384.313
47,TPM3u+F+G4,19517.895,67,39169.790,39174.477,39545.452
48,TPM3u+F+I+G4,19510.763,68,39157.526,39162.355,39538.794
49,TIMe,20682.007,64,41492.014,41496.287,41850.854
50,TIMe+I,19939.373,65,40008.746,40013.155,40373.194
51,TIMe+G4,19536.713,65,39203.425,39207.834,39567.873
