No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21373.391,61,42868.783,42872.880,43207.565
2,JC+I,20662.260,62,41448.520,41452.755,41792.857
3,JC+G4,20305.898,62,40735.796,40740.031,41080.133
4,JC+I+G4,20299.943,63,40725.886,40730.259,41075.776
5,F81+F,21449.418,64,43026.837,43031.351,43382.281
6,F81+F+I,20707.701,65,41545.402,41550.060,41906.399
7,F81+F+G4,20350.883,65,40831.765,40836.423,41192.763
8,F81+F+I+G4,20344.037,66,40820.074,40824.877,41186.625
9,K2P,20758.282,62,41640.565,41644.799,41984.901
10,K2P+I,20011.297,63,40148.595,40152.968,40498.485
11,K2P+G4,19603.460,63,39332.921,39337.294,39682.811
12,K2P+I+G4,19597.082,64,39322.164,39326.679,39677.608
13,HKY+F,20807.236,65,41744.472,41749.130,42105.470
14,HKY+F+I,19997.600,66,40127.201,40132.005,40493.752
15,HKY+F+G4,19582.126,66,39296.252,39301.056,39662.804
16,HKY+F+I+G4,19573.699,67,39281.398,39286.351,39653.504
17,TNe,20747.371,63,41620.742,41625.115,41970.632
18,TNe+I,20000.577,64,40129.155,40133.669,40484.599
19,TNe+G4,19600.142,64,39328.283,39332.798,39683.727
20,TNe+I+G4,19593.522,65,39317.044,39321.702,39678.042
21,TN+F,20788.483,66,41708.965,41713.769,42075.517
22,TN+F+I,19973.932,67,40081.863,40086.816,40453.969
23,TN+F+G4,19572.533,67,39279.065,39284.017,39651.171
24,TN+F+I+G4,19563.484,68,39262.968,39268.070,39640.627
25,K3P,20758.122,63,41642.245,41646.618,41992.135
26,K3P+I,20011.052,64,40150.103,40154.618,40505.547
27,K3P+G4,19603.341,64,39334.682,39339.196,39690.126
28,K3P+I+G4,19596.865,65,39323.730,39328.388,39684.728
29,K3Pu+F,20807.086,66,41746.171,41750.975,42112.723
30,K3Pu+F+I,19996.498,67,40126.995,40131.947,40499.100
31,K3Pu+F+G4,19580.512,67,39295.024,39299.976,39667.130
32,K3Pu+F+I+G4,19572.032,68,39280.064,39285.167,39657.723
33,TPM2+F,20805.446,66,41742.893,41747.697,42109.444
34,TPM2+F+I,19993.304,67,40120.607,40125.559,40492.713
35,TPM2+F+G4,19573.095,67,39280.191,39285.143,39652.296
36,TPM2+F+I+G4,19564.711,68,39265.422,39270.525,39643.081
37,TPM2u+F,20805.446,66,41742.893,41747.697,42109.444
38,TPM2u+F+I,19993.304,67,40120.607,40125.559,40492.712
39,TPM2u+F+G4,19573.095,67,39280.191,39285.143,39652.296
40,TPM2u+F+I+G4,19564.711,68,39265.423,39270.525,39643.082
41,TPM3+F,20797.534,66,41727.068,41731.872,42093.620
42,TPM3+F+I,19997.553,67,40129.106,40134.058,40501.211
43,TPM3+F+G4,19581.933,67,39297.866,39302.818,39669.972
44,TPM3+F+I+G4,19573.618,68,39283.236,39288.339,39660.896
45,TPM3u+F,20797.534,66,41727.068,41731.872,42093.620
46,TPM3u+F+I,19997.553,67,40129.106,40134.058,40501.212
47,TPM3u+F+G4,19581.933,67,39297.866,39302.819,39669.972
48,TPM3u+F+I+G4,19573.618,68,39283.235,39288.338,39660.894
49,TIMe,20747.207,64,41622.414,41626.928,41977.858
50,TIMe+I,20000.328,65,40130.655,40135.313,40491.653
51,TIMe+G4,19600.017,65,39330.034,39334.692,39691.031
52,TIMe+I+G4,19593.350,66,39318.699,39323.503,39685.251
53,TIM+F,20788.328,67,41710.656,41715.608,42082.761
54,TIM+F+I,19972.797,68,40081.594,40086.697,40459.253
55,TIM+F+G4,19570.928,68,39277.856,39282.958,39655.515
56,TIM+F+I+G4,19561.856,69,39261.713,39266.969,39644.926
57,TIM2e,20746.254,64,41620.507,41625.021,41975.951
58,TIM2e+I,20000.472,65,40130.944,40135.602,40491.942
59,TIM2e+G4,19600.124,65,39330.248,39334.906,39691.246
60,TIM2e+I+G4,19593.449,66,39318.899,39323.703,39685.450
61,TIM2+F,20786.621,67,41707.242,41712.194,42079.347
62,TIM2+F+I,19969.397,68,40074.794,40079.897,40452.453
63,TIM2+F+G4,19563.163,68,39262.327,39267.429,39639.986
64,TIM2+F+I+G4,19554.265,69,39246.530,39251.786,39629.743
65,TIM3e,20717.275,64,41562.550,41567.064,41917.994
66,TIM3e+I,19995.596,65,40121.192,40125.850,40482.190
67,TIM3e+G4,19587.656,65,39305.312,39309.970,39666.309
68,TIM3e+I+G4,19582.171,66,39296.343,39301.147,39662.894
69,TIM3+F,20778.529,67,41691.058,41696.011,42063.164
70,TIM3+F+I,19973.864,68,40083.729,40088.832,40461.388
71,TIM3+F+G4,19572.253,68,39280.506,39285.608,39658.165
72,TIM3+F+I+G4,19563.399,69,39264.799,39270.054,39648.012
73,TVMe,20726.947,65,41583.893,41588.551,41944.891
74,TVMe+I,20005.844,66,40143.688,40148.491,40510.239
75,TVMe+G4,19591.625,66,39315.251,39320.055,39681.802
76,TVMe+I+G4,19586.158,67,39306.316,39311.268,39678.421
77,TVM+F,20795.449,68,41726.899,41732.002,42104.558
78,TVM+F+I,19993.035,69,40124.070,40129.326,40507.283
79,TVM+F+G4,19572.668,69,39283.336,39288.591,39666.549
80,TVM+F+I+G4,19564.415,70,39268.830,39274.241,39657.596
81,SYM,20715.867,66,41563.734,41568.538,41930.285
82,SYM+I,19995.422,67,40124.845,40129.797,40496.950
83,SYM+G4,19587.585,67,39309.169,39314.122,39681.275
84,SYM+I+G4,19582.024,68,39300.048,39305.151,39677.708
85,GTR+F,20776.372,69,41690.744,41696.000,42073.957
86,GTR+F+I,19969.124,70,40078.249,40083.660,40467.015
87,GTR+F+G4,19562.719,70,39265.438,39270.849,39654.205
88,GTR+F+I+G4,19553.987,71,39249.974,39255.543,39644.294
