No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,21339.838,61,42801.677,42805.542,43143.909
2,JC+I,20634.039,62,41392.077,41396.071,41739.919
3,JC+G4,20278.700,62,40681.399,40685.393,41029.242
4,JC+I+G4,20273.592,63,40673.183,40677.308,41026.636
5,F81+F,21414.058,64,42956.115,42960.373,43315.178
6,F81+F+I,20677.556,65,41485.111,41489.504,41849.784
7,F81+F+G4,20322.076,65,40774.153,40778.546,41138.826
8,F81+F+I+G4,20315.979,66,40763.959,40768.489,41134.242
9,K2P,20726.172,62,41576.344,41580.338,41924.186
10,K2P+I,19985.273,63,40096.546,40100.671,40449.998
11,K2P+G4,19576.906,63,39279.812,39283.937,39633.265
12,K2P+I+G4,19571.423,64,39270.845,39275.103,39629.908
13,HKY+F,20772.766,65,41675.532,41679.925,42040.205
14,HKY+F+I,19969.381,66,40070.763,40075.294,40441.046
15,HKY+F+G4,19553.613,66,39239.226,39243.756,39609.509
16,HKY+F+I+G4,19546.099,67,39226.198,39230.868,39602.092
17,TNe,20715.779,63,41557.557,41561.682,41911.010
18,TNe+I,19974.350,64,40076.700,40080.958,40435.763
19,TNe+G4,19573.744,64,39275.488,39279.746,39634.551
20,TNe+I+G4,19567.961,65,39265.923,39270.316,39630.596
21,TN+F,20754.606,66,41641.212,41645.743,42011.495
22,TN+F+I,19945.535,67,40025.069,40029.740,40400.963
23,TN+F+G4,19544.450,67,39222.901,39227.571,39598.795
24,TN+F+I+G4,19536.292,68,39208.584,39213.397,39590.089
25,K3P,20725.963,63,41577.925,41582.050,41931.378
26,K3P+I,19984.960,64,40097.920,40102.177,40456.982
27,K3P+G4,19576.790,64,39281.579,39285.837,39640.642
28,K3P+I+G4,19571.174,65,39272.347,39276.741,39637.021
29,K3Pu+F,20772.634,66,41677.268,41681.799,42047.552
30,K3Pu+F+I,19968.356,67,40070.712,40075.382,40446.606
31,K3Pu+F+G4,19551.947,67,39237.894,39242.564,39613.788
32,K3Pu+F+I+G4,19544.359,68,39224.718,39229.530,39606.222
33,TPM2+F,20771.775,66,41675.550,41680.080,42045.833
34,TPM2+F+I,19966.146,67,40066.291,40070.962,40442.185
35,TPM2+F+G4,19546.248,67,39226.496,39231.167,39602.390
36,TPM2+F+I+G4,19538.685,68,39213.369,39218.182,39594.874
37,TPM2u+F,20771.774,66,41675.547,41680.078,42045.831
