No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17839.671,85,35849.342,35860.468,36295.101
2,JC+I,17422.767,86,35017.533,35028.930,35468.537
3,JC+G4,17156.062,86,34484.123,34495.520,34935.127
4,JC+I+G4,17152.057,87,34478.113,34489.784,34934.361
5,F81+F,17808.386,88,35792.772,35804.720,36254.264
6,F81+F+I,17394.212,89,34966.425,34978.654,35433.161
7,F81+F+G4,17130.638,89,34439.276,34451.505,34906.012
8,F81+F+I+G4,17126.354,90,34432.708,34445.221,34904.688
9,K2P,17458.554,86,35089.109,35100.505,35540.112
10,K2P+I,17028.379,87,34230.758,34242.429,34687.006
11,K2P+G4,16739.125,87,33652.250,33663.921,34108.498
12,K2P+I+G4,16735.161,88,33646.321,33658.269,34107.813
13,HKY+F,17490.745,89,35159.491,35171.720,35626.227
14,HKY+F+I,17060.881,90,34301.761,34314.275,34773.742
15,HKY+F+G4,16761.587,90,33703.173,33715.687,34175.154
16,HKY+F+I+G4,16758.063,91,33698.127,33710.928,34175.351
17,TNe,17451.437,87,35076.873,35088.544,35533.121
18,TNe+I,17022.489,88,34220.978,34232.926,34682.470
19,TNe+G4,16737.339,88,33650.678,33662.626,34112.170
20,TNe+I+G4,16733.191,89,33644.381,33656.610,34111.118
21,TN+F,17414.519,90,35009.038,35021.551,35481.018
22,TN+F+I,16988.843,91,34159.687,34172.488,34636.911
23,TN+F+G4,16699.421,91,33580.842,33593.643,34058.066
24,TN+F+I+G4,16695.137,92,33574.275,33587.367,34056.743
25,K3P,17455.273,87,35084.546,35096.217,35540.794
26,K3P+I,17025.134,88,34226.268,34238.217,34687.760
27,K3P+G4,16735.306,88,33646.613,33658.561,34108.105
28,K3P+I+G4,16731.239,89,33640.477,33652.706,34107.213
29,K3Pu+F,17487.742,90,35155.483,35167.997,35627.464
30,K3Pu+F+I,17058.051,91,34298.101,34310.903,34775.326
31,K3Pu+F+G4,16758.360,91,33698.720,33711.521,34175.945
32,K3Pu+F+I+G4,16754.751,92,33693.501,33706.594,34175.970
33,TPM2+F,17483.387,90,35146.774,35159.287,35618.754
34,TPM2+F+I,17050.584,91,34283.168,34295.970,34760.393
35,TPM2+F+G4,16755.872,91,33693.745,33706.546,34170.969
36,TPM2+F+I+G4,16751.996,92,33687.993,33701.085,34170.461
37,TPM2u+F,17483.388,90,35146.775,35159.288,35618.756
38,TPM2u+F+I,17050.584,91,34283.168,34295.969,34760.392
39,TPM2u+F+G4,16755.872,91,33693.744,33706.545,34170.969
40,TPM2u+F+I+G4,16751.992,92,33687.984,33701.077,34170.453
41,TPM3+F,17484.871,90,35149.741,35162.255,35621.722
42,TPM3+F+I,17058.060,91,34298.120,34310.922,34775.345
43,TPM3+F+G4,16757.758,91,33697.515,33710.316,34174.740
44,TPM3+F+I+G4,16754.273,92,33692.546,33705.638,34175.014
45,TPM3u+F,17484.871,90,35149.742,35162.255,35621.723
46,TPM3u+F+I,17058.060,91,34298.121,34310.922,34775.345
47,TPM3u+F+G4,16757.758,91,33697.515,33710.316,34174.740
48,TPM3u+F+I+G4,16754.265,92,33692.530,33705.622,34174.998
49,TIMe,17448.153,88,35072.306,35084.254,35533.798
50,TIMe+I,17019.247,89,34216.494,34228.723,34683.230
51,TIMe+G4,16733.537,89,33645.074,33657.303,34111.811
52,TIMe+I+G4,16729.366,90,33638.731,33651.245,34110.712
53,TIM+F,17411.494,91,35004.989,35017.790,35482.213
54,TIM+F+I,16986.002,92,34156.004,34169.097,34638.473
55,TIM+F+G4,16696.162,92,33576.325,33589.417,34058.794
56,TIM+F+I+G4,16691.872,93,33569.745,33583.132,34057.458
57,TIM2e,17439.474,88,35054.948,35066.896,35516.440
58,TIM2e+I,17006.036,89,34190.073,34202.302,34656.809
59,TIM2e+G4,16724.609,89,33627.218,33639.447,34093.955
60,TIM2e+I+G4,16720.039,90,33620.077,33632.591,34092.058
61,TIM2+F,17407.449,91,34996.898,35009.699,35474.122
62,TIM2+F+I,16979.062,92,34142.125,34155.217,34624.594
63,TIM2+F+G4,16692.715,92,33569.430,33582.522,34051.899
64,TIM2+F+I+G4,16688.192,93,33562.384,33575.772,34050.097
65,TIM3e,17442.250,88,35060.500,35072.448,35521.992
66,TIM3e+I,17016.663,89,34211.326,34223.555,34678.062
67,TIM3e+G4,16729.665,89,33637.331,33649.560,34104.067
68,TIM3e+I+G4,16725.679,90,33631.358,33643.871,34103.338
69,TIM3+F,17408.561,91,34999.123,35011.924,35476.347
70,TIM3+F+I,16986.142,92,34156.283,34169.376,34638.752
71,TIM3+F+G4,16694.986,92,33573.973,33587.065,34056.442
72,TIM3+F+I+G4,16690.920,93,33567.840,33581.227,34055.553
73,TVMe,17435.895,89,35049.790,35062.019,35516.526
74,TVMe+I,17004.581,90,34189.162,34201.675,34661.142
75,TVMe+G4,16717.118,90,33614.235,33626.749,34086.216
76,TVMe+I+G4,16712.819,91,33607.638,33620.440,34084.863
77,TVM+F,17476.082,92,35136.165,35149.258,35618.634
78,TVM+F+I,17046.515,93,34279.030,34292.418,34766.743
79,TVM+F+G4,16750.260,93,33686.520,33699.907,34174.233
80,TVM+F+I+G4,16746.539,94,33681.078,33694.763,34174.035
81,SYM,17428.802,90,35037.603,35050.117,35509.584
82,SYM+I,16998.834,91,34179.667,34192.468,34656.892
83,SYM+G4,16715.004,91,33612.008,33624.810,34089.233
84,SYM+I+G4,16710.656,92,33605.311,33618.404,34087.780
85,GTR+F,17400.006,93,34986.012,34999.399,35473.725
86,GTR+F+I,16975.053,94,34138.105,34151.791,34631.063
87,GTR+F+G4,16686.484,94,33560.968,33574.654,34053.925
88,GTR+F+I+G4,16682.241,95,33554.482,33568.469,34052.683
