No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28645.139,79,57448.279,57455.247,57886.448
2,JC+I,27633.667,80,55427.334,55434.482,55871.049
3,JC+G4,26995.816,80,54151.632,54158.780,54595.348
4,JC+I+G4,26970.334,81,54102.668,54109.999,54551.930
5,F81+F,28616.285,82,57396.569,57404.085,57851.378
6,F81+F+I,27597.780,83,55361.559,55369.263,55821.914
7,F81+F+G4,26954.736,83,54075.471,54083.175,54535.826
8,F81+F+I+G4,26930.171,84,54028.342,54036.236,54494.243
9,K2P,28052.916,80,56265.833,56272.981,56709.549
10,K2P+I,27017.739,81,54197.479,54204.810,54646.741
11,K2P+G4,26318.133,81,52798.267,52805.598,53247.529
12,K2P+I+G4,26295.203,82,52754.405,52761.921,53209.214
13,HKY+F,28051.163,83,56268.325,56276.029,56728.680
14,HKY+F+I,26983.797,84,54135.594,54143.487,54601.495
15,HKY+F+G4,26279.736,84,52727.471,52735.365,53193.373
16,HKY+F+I+G4,26256.271,85,52682.541,52690.628,53153.989
17,TNe,28052.245,81,56266.491,56273.822,56715.753
18,TNe+I,27011.240,82,54186.479,54193.995,54641.288
19,TNe+G4,26309.516,82,52783.032,52790.548,53237.840
20,TNe+I+G4,26285.325,83,52736.649,52744.353,53197.005
21,TN+F,28034.120,84,56236.239,56244.133,56702.140
22,TN+F+I,26979.669,85,54129.338,54137.425,54600.786
23,TN+F+G4,26275.966,85,52721.931,52730.017,53193.379
24,TN+F+I+G4,26253.174,86,52678.348,52686.629,53155.342
25,K3P,28052.577,81,56267.153,56274.484,56716.415
26,K3P+I,27017.423,82,54198.847,54206.363,54653.656
27,K3P+G4,26318.053,82,52800.106,52807.623,53254.915
28,K3P+I+G4,26295.084,83,52756.168,52763.872,53216.523
29,K3Pu+F,28051.053,84,56270.105,56277.999,56736.007
30,K3Pu+F+I,26983.723,85,54137.446,54145.532,54608.894
31,K3Pu+F+G4,26279.490,85,52728.979,52737.065,53200.427
32,K3Pu+F+I+G4,26256.046,86,52684.092,52692.374,53161.087
33,TPM2+F,28042.755,84,56253.511,56261.405,56719.412
34,TPM2+F+I,26974.154,85,54118.307,54126.393,54589.755
35,TPM2+F+G4,26262.920,85,52695.839,52703.925,53167.287
36,TPM2+F+I+G4,26239.988,86,52651.977,52660.258,53128.971
37,TPM2u+F,28042.753,84,56253.507,56261.401,56719.408
38,TPM2u+F+I,26974.154,85,54118.307,54126.393,54589.755
39,TPM2u+F+G4,26262.920,85,52695.839,52703.925,53167.287
40,TPM2u+F+I+G4,26239.985,86,52651.969,52660.250,53128.964
41,TPM3+F,28004.661,84,56177.323,56185.216,56643.224
42,TPM3+F+I,26978.597,85,54127.194,54135.280,54598.641
43,TPM3+F+G4,26271.691,85,52713.383,52721.469,53184.831
44,TPM3+F+I+G4,26249.359,86,52670.718,52679.000,53147.713
45,TPM3u+F,28004.664,84,56177.327,56185.221,56643.229
46,TPM3u+F+I,26978.597,85,54127.195,54135.281,54598.643
47,TPM3u+F+G4,26271.692,85,52713.383,52721.469,53184.831
48,TPM3u+F+I+G4,26249.363,86,52670.725,52679.007,53147.720
49,TIMe,28051.904,82,56267.809,56275.325,56722.617
50,TIMe+I,27010.926,83,54187.852,54195.556,54648.207
51,TIMe+G4,26309.440,83,52784.880,52792.584,53245.235
52,TIMe+I+G4,26285.237,84,52738.474,52746.368,53204.376
53,TIM+F,28034.002,85,56238.004,56246.090,56709.452
54,TIM+F+I,26979.598,86,54131.197,54139.478,54608.191
55,TIM+F+G4,26275.722,86,52723.445,52731.726,53200.439
56,TIM+F+I+G4,26252.945,87,52679.890,52688.368,53162.431
57,TIM2e,28052.171,82,56268.343,56275.859,56723.151
58,TIM2e+I,27010.841,83,54187.682,54195.386,54648.037
59,TIM2e+G4,26308.164,83,52782.327,52790.031,53242.682
60,TIM2e+I+G4,26284.183,84,52736.367,52744.261,53202.268
61,TIM2+F,28025.702,85,56221.404,56229.490,56692.852
62,TIM2+F+I,26970.034,86,54112.068,54120.349,54589.063
63,TIM2+F+G4,26259.048,86,52690.097,52698.378,53167.091
64,TIM2+F+I+G4,26236.705,87,52647.411,52655.889,53129.952
65,TIM3e,27992.044,82,56148.087,56155.604,56602.896
66,TIM3e+I,27004.242,83,54174.485,54182.189,54634.840
67,TIM3e+G4,26296.656,83,52759.311,52767.015,53219.666
68,TIM3e+I+G4,26274.230,84,52716.459,52724.353,53182.361
69,TIM3+F,27988.403,85,56146.807,56154.893,56618.255
70,TIM3+F+I,26974.397,86,54120.794,54129.075,54597.788
71,TIM3+F+G4,26268.231,86,52708.463,52716.744,53185.457
72,TIM3+F+I+G4,26246.463,87,52666.925,52675.403,53149.466
73,TVMe,27992.783,83,56151.565,56159.269,56611.920
74,TVMe+I,27009.912,84,54187.823,54195.717,54653.725
75,TVMe+G4,26304.977,84,52777.954,52785.848,53243.856
76,TVMe+I+G4,26283.679,85,52737.359,52745.445,53208.806
77,TVM+F,27996.310,86,56164.621,56172.902,56641.615
78,TVM+F+I,26968.990,87,54111.980,54120.458,54594.521
79,TVM+F+G4,26254.995,87,52683.990,52692.469,53166.531
80,TVM+F+I+G4,26233.142,88,52642.285,52650.963,53130.372
81,SYM,27991.929,84,56151.857,56159.751,56617.759
82,SYM+I,27003.599,85,54177.198,54185.285,54648.646
83,SYM+G4,26295.324,85,52760.648,52768.735,53232.096
84,SYM+I+G4,26273.079,86,52718.158,52726.439,53195.152
85,GTR+F,27980.049,87,56134.099,56142.577,56616.640
86,GTR+F+I,26964.800,88,54105.600,54114.278,54593.687
87,GTR+F+G4,26251.399,88,52678.797,52687.475,53166.885
88,GTR+F+I+G4,26230.062,89,52638.125,52647.005,53131.758
