No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28724.050,79,57606.099,57613.153,58043.345
2,JC+I,27718.653,80,55597.305,55604.542,56040.086
3,JC+G4,27090.391,80,54340.782,54348.018,54783.563
4,JC+I+G4,27060.878,81,54283.755,54291.177,54732.071
5,F81+F,28694.290,82,57552.580,57560.189,58006.431
6,F81+F+I,27683.423,83,55532.846,55540.644,55992.231
7,F81+F+G4,27050.226,83,54266.451,54274.250,54725.837
8,F81+F+I+G4,27021.645,84,54211.289,54219.281,54676.210
9,K2P,28119.622,80,56399.244,56406.480,56842.025
10,K2P+I,27091.262,81,54344.525,54351.946,54792.841
11,K2P+G4,26406.093,81,52974.186,52981.607,53422.501
12,K2P+I+G4,26379.236,82,52922.472,52930.081,53376.323
13,HKY+F,28117.075,83,56400.149,56407.948,56859.534
14,HKY+F+I,27057.480,84,54282.959,54290.950,54747.879
15,HKY+F+G4,26368.413,84,52904.825,52912.816,53369.745
16,HKY+F+I+G4,26340.649,85,52851.298,52859.484,53321.753
17,TNe,28119.016,81,56400.032,56407.453,56848.348
18,TNe+I,27084.162,82,54332.324,54339.933,54786.175
19,TNe+G4,26397.621,82,52959.243,52966.851,53413.093
20,TNe+I+G4,26369.324,83,52904.647,52912.446,53364.032
21,TN+F,28099.513,84,56367.026,56375.017,56831.946
22,TN+F+I,27053.833,85,54277.666,54285.852,54748.121
23,TN+F+G4,26364.292,85,52898.584,52906.770,53369.039
24,TN+F+I+G4,26337.448,86,52846.895,52855.278,53322.885
25,K3P,28119.128,81,56400.257,56407.678,56848.572
26,K3P+I,27090.825,82,54345.649,54353.258,54799.500
27,K3P+G4,26406.023,82,52976.047,52983.655,53429.897
28,K3P+I+G4,26379.145,83,52924.291,52932.090,53383.676
29,K3Pu+F,28116.878,84,56401.755,56409.747,56866.676
30,K3Pu+F+I,27057.451,85,54284.901,54293.087,54755.356
31,K3Pu+F+G4,26368.138,85,52906.276,52914.462,53376.731
32,K3Pu+F+I+G4,26340.385,86,52852.770,52861.153,53328.759
33,TPM2+F,28108.812,84,56385.624,56393.615,56850.544
34,TPM2+F+I,27049.012,85,54268.025,54276.211,54738.480
35,TPM2+F+G4,26350.966,85,52871.932,52880.118,53342.387
36,TPM2+F+I+G4,26323.881,86,52819.762,52828.145,53295.752
37,TPM2u+F,28108.811,84,56385.623,56393.614,56850.543
38,TPM2u+F+I,27049.012,85,54268.025,54276.211,54738.480
39,TPM2u+F+G4,26350.966,85,52871.932,52880.118,53342.387
40,TPM2u+F+I+G4,26323.881,86,52819.762,52828.146,53295.752
41,TPM3+F,28071.799,84,56311.599,56319.590,56776.519
42,TPM3+F+I,27052.574,85,54275.149,54283.335,54745.604
43,TPM3+F+G4,26359.870,85,52889.740,52897.926,53360.195
44,TPM3+F+I+G4,26333.393,86,52838.786,52847.169,53314.776
45,TPM3u+F,28071.799,84,56311.599,56319.590,56776.519
46,TPM3u+F+I,27052.575,85,54275.150,54283.336,54745.605
47,TPM3u+F+G4,26359.870,85,52889.740,52897.926,53360.195
48,TPM3u+F+I+G4,26333.390,86,52838.781,52847.164,53314.770
49,TIMe,28118.522,82,56401.044,56408.652,56854.894
50,TIMe+I,27083.726,83,54333.451,54341.250,54792.837
51,TIMe+G4,26397.560,83,52961.119,52968.918,53420.504
52,TIMe+I+G4,26369.253,84,52906.507,52914.498,53371.427
53,TIM+F,28099.308,85,56368.617,56376.803,56839.072
54,TIM+F+I,27053.805,86,54279.611,54287.994,54755.600
55,TIM+F+G4,26364.027,86,52900.054,52908.437,53376.043
56,TIM+F+I+G4,26337.181,87,52848.362,52856.945,53329.886
57,TIM2e,28118.952,82,56401.905,56409.513,56855.755
58,TIM2e+I,27083.946,83,54333.893,54341.692,54793.278
59,TIM2e+G4,26396.210,83,52958.420,52966.219,53417.806
60,TIM2e+I+G4,26368.087,84,52904.173,52912.164,53369.093
61,TIM2+F,28091.215,85,56352.430,56360.616,56822.885
62,TIM2+F+I,27045.377,86,54262.755,54271.138,54738.745
63,TIM2+F+G4,26346.620,86,52865.241,52873.624,53341.230
64,TIM2+F+I+G4,26320.477,87,52814.954,52823.537,53296.478
65,TIM3e,28060.457,82,56284.914,56292.523,56738.765
66,TIM3e+I,27077.582,83,54321.164,54328.963,54780.550
67,TIM3e+G4,26384.056,83,52934.112,52941.911,53393.497
68,TIM3e+I+G4,26357.784,84,52883.569,52891.560,53348.489
69,TIM3+F,28055.127,85,56280.254,56288.440,56750.709
70,TIM3+F+I,27048.885,86,54269.770,54278.153,54745.760
71,TIM3+F+G4,26356.127,86,52884.254,52892.638,53360.244
72,TIM3+F+I+G4,26330.431,87,52834.862,52843.445,53316.387
73,TVMe,28061.050,83,56288.100,56295.898,56747.485
74,TVMe+I,27083.937,84,54335.874,54343.865,54800.794
75,TVMe+G4,26392.229,84,52952.457,52960.448,53417.377
76,TVMe+I+G4,26367.265,85,52904.530,52912.716,53374.985
77,TVM+F,28063.507,86,56299.014,56307.397,56775.004
78,TVM+F+I,27044.099,87,54262.198,54270.781,54743.723
79,TVM+F+G4,26342.431,87,52858.861,52867.444,53340.385
80,TVM+F+I+G4,26316.658,88,52809.316,52818.101,53296.375
81,SYM,28060.262,84,56288.524,56296.515,56753.444
82,SYM+I,27076.998,85,54323.996,54332.182,54794.451
83,SYM+G4,26382.634,85,52935.269,52943.455,53405.724
84,SYM+I+G4,26356.535,86,52885.070,52893.453,53361.060
85,GTR+F,28046.809,87,56267.619,56276.202,56749.143
86,GTR+F+I,27040.424,88,54256.848,54265.633,54743.907
87,GTR+F+G4,26338.485,88,52852.970,52861.755,53340.029
88,GTR+F+I+G4,26313.495,89,52804.990,52813.980,53297.584
