No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28770.895,79,57699.791,57706.840,58137.079
2,JC+I,27751.497,80,55662.994,55670.227,56105.818
3,JC+G4,27127.408,80,54414.817,54422.049,54857.640
4,JC+I+G4,27097.723,81,54357.445,54364.862,54805.804
5,F81+F,28741.767,82,57647.535,57655.139,58101.429
6,F81+F+I,27715.063,83,55596.126,55603.921,56055.556
7,F81+F+G4,27086.145,83,54338.290,54346.085,54797.720
8,F81+F+I+G4,27057.212,84,54282.424,54290.410,54747.389
9,K2P,28198.856,80,56557.712,56564.944,57000.535
10,K2P+I,27156.045,81,54474.090,54481.507,54922.449
11,K2P+G4,26468.670,81,53099.341,53106.758,53547.700
12,K2P+I+G4,26441.839,82,53047.679,53055.283,53501.573
13,HKY+F,28195.618,83,56557.236,56565.030,57016.666
14,HKY+F+I,27121.078,84,54410.155,54418.142,54875.120
15,HKY+F+G4,26428.389,84,53024.779,53032.765,53489.743
16,HKY+F+I+G4,26400.826,85,52971.651,52979.833,53442.152
17,TNe,28198.076,81,56558.151,56565.568,57006.510
18,TNe+I,27149.300,82,54462.601,54470.205,54916.495
19,TNe+G4,26458.685,82,53081.370,53088.974,53535.264
20,TNe+I+G4,26430.621,83,53027.243,53035.037,53486.672
21,TN+F,28178.983,84,56525.965,56533.952,56990.930
22,TN+F+I,27117.109,85,54404.218,54412.399,54874.718
23,TN+F+G4,26425.243,85,53020.486,53028.668,53490.986
24,TN+F+I+G4,26398.328,86,52968.656,52977.034,53444.691
25,K3P,28198.537,81,56559.074,56566.491,57007.433
26,K3P+I,27155.740,82,54475.480,54483.085,54929.375
27,K3P+G4,26468.624,82,53101.248,53108.852,53555.142
28,K3P+I+G4,26441.773,83,53049.545,53057.340,53508.975
29,K3Pu+F,28195.533,84,56559.065,56567.052,57024.030
30,K3Pu+F+I,27120.985,85,54411.971,54420.152,54882.471
31,K3Pu+F+G4,26428.057,85,53026.113,53034.294,53496.613
32,K3Pu+F+I+G4,26400.496,86,52972.992,52981.371,53449.028
33,TPM2+F,28187.403,84,56542.805,56550.792,57007.770
34,TPM2+F+I,27111.678,85,54393.357,54401.538,54863.857
35,TPM2+F+G4,26410.967,85,52991.934,53000.115,53462.434
36,TPM2+F+I+G4,26384.140,86,52940.279,52948.658,53416.315
37,TPM2u+F,28187.399,84,56542.799,56550.785,57007.764
38,TPM2u+F+I,27111.678,85,54393.357,54401.538,54863.857
39,TPM2u+F+G4,26410.967,85,52991.934,53000.115,53462.434
40,TPM2u+F+I+G4,26384.141,86,52940.281,52948.660,53416.317
41,TPM3+F,28150.588,84,56469.175,56477.162,56934.140
42,TPM3+F+I,27116.347,85,54402.694,54410.875,54873.194
43,TPM3+F+G4,26420.392,85,53010.785,53018.966,53481.285
44,TPM3+F+I+G4,26394.146,86,52960.293,52968.671,53436.328
45,TPM3u+F,28150.588,84,56469.175,56477.162,56934.140
46,TPM3u+F+I,27116.348,85,54402.695,54410.876,54873.195
47,TPM3u+F+G4,26420.392,85,53010.785,53018.966,53481.285
48,TPM3u+F+I+G4,26394.149,86,52960.298,52968.677,53436.334
49,TIMe,28197.761,82,56559.523,56567.127,57013.417
50,TIMe+I,27148.998,83,54463.996,54471.791,54923.426
51,TIMe+G4,26458.641,83,53083.282,53091.077,53542.712
52,TIMe+I+G4,26430.576,84,53029.152,53037.139,53494.117
53,TIM+F,28178.893,85,56527.786,56535.967,56998.286
54,TIM+F+I,27117.021,86,54406.043,54414.421,54882.078
55,TIM+F+G4,26424.916,86,53021.832,53030.210,53497.867
56,TIM+F+I+G4,26397.995,87,52969.990,52978.568,53451.561
57,TIM2e,28198.034,82,56560.068,56567.673,57013.963
58,TIM2e+I,27148.992,83,54463.984,54471.779,54923.414
59,TIM2e+G4,26457.305,83,53080.610,53088.404,53540.040
60,TIM2e+I+G4,26429.419,84,53026.839,53034.825,53491.803
61,TIM2+F,28170.737,85,56511.474,56519.656,56981.974
62,TIM2+F+I,27107.718,86,54387.435,54395.814,54863.471
63,TIM2+F+G4,26407.714,86,52987.428,52995.806,53463.463
64,TIM2+F+I+G4,26381.511,87,52937.023,52945.601,53418.594
65,TIM3e,28139.608,82,56443.217,56450.821,56897.111
66,TIM3e+I,27142.889,83,54451.777,54459.571,54911.207
67,TIM3e+G4,26445.889,83,53057.777,53065.571,53517.207
68,TIM3e+I+G4,26419.854,84,53007.709,53015.695,53472.674
69,TIM3+F,28134.772,85,56439.544,56447.726,56910.045
70,TIM3+F+I,27112.326,86,54396.651,54405.030,54872.687
71,TIM3+F+G4,26417.541,86,53007.083,53015.461,53483.118
72,TIM3+F+I+G4,26391.832,87,52957.664,52966.243,53439.235
73,TVMe,28140.524,83,56447.048,56454.843,56906.478
74,TVMe+I,27148.930,84,54465.860,54473.847,54930.825
75,TVMe+G4,26455.630,84,53079.260,53087.246,53544.225
76,TVMe+I+G4,26430.671,85,53031.342,53039.523,53501.842
77,TVM+F,28142.452,86,56456.903,56465.282,56932.939
78,TVM+F+I,27106.998,87,54387.996,54396.574,54869.566
79,TVM+F+G4,26403.080,87,52980.159,52988.738,53461.730
80,TVM+F+I+G4,26377.549,88,52931.099,52939.879,53418.205
81,SYM,28139.541,84,56447.082,56455.069,56912.047
82,SYM+I,27142.352,85,54454.704,54462.885,54925.204
83,SYM+G4,26444.541,85,53059.082,53067.264,53529.582
84,SYM+I+G4,26418.673,86,53009.346,53017.724,53485.381
85,GTR+F,28126.607,87,56427.214,56435.792,56908.784
86,GTR+F+I,27102.987,88,54381.973,54390.753,54869.079
87,GTR+F+G4,26400.064,88,52976.129,52984.909,53463.235
88,GTR+F+I+G4,26375.113,89,52928.225,52937.210,53420.866
