No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28713.386,79,57584.773,57591.764,58022.691
2,JC+I,27703.652,80,55567.303,55574.476,56010.765
3,JC+G4,27100.875,80,54361.751,54368.923,54805.213
4,JC+I+G4,27070.765,81,54303.531,54310.886,54752.536
5,F81+F,28684.684,82,57533.368,57540.909,57987.916
6,F81+F+I,27668.265,83,55502.530,55510.260,55962.622
7,F81+F+G4,27060.837,83,54287.674,54295.404,54747.766
8,F81+F+I+G4,27031.734,84,54231.468,54239.388,54697.103
9,K2P,28116.466,80,56392.932,56400.104,56836.394
10,K2P+I,27084.100,81,54330.201,54337.556,54779.206
11,K2P+G4,26425.682,81,53013.363,53020.719,53462.368
12,K2P+I+G4,26398.335,82,52960.670,52968.211,53415.218
13,HKY+F,28114.541,83,56395.083,56402.812,56855.174
14,HKY+F+I,27049.849,84,54267.698,54275.618,54733.333
15,HKY+F+G4,26385.620,84,52939.240,52947.160,53404.875
16,HKY+F+I+G4,26357.830,85,52885.660,52893.773,53356.838
17,TNe,28116.010,81,56394.020,56401.376,56843.025
18,TNe+I,27078.047,82,54320.093,54327.635,54774.642
19,TNe+G4,26416.572,82,52997.145,53004.686,53451.693
20,TNe+I+G4,26388.011,83,52942.022,52949.751,53402.113
21,TN+F,28096.124,84,56360.247,56368.167,56825.882
22,TN+F+I,27045.304,85,54260.607,54268.720,54731.785
23,TN+F+G4,26381.906,85,52933.812,52941.925,53404.990
24,TN+F+I+G4,26354.827,86,52881.654,52889.963,53358.376
25,K3P,28116.210,81,56394.419,56401.775,56843.425
26,K3P+I,27083.881,82,54331.763,54339.304,54786.311
27,K3P+G4,26425.645,82,53015.290,53022.832,53469.839
28,K3P+I+G4,26398.295,83,52962.589,52970.319,53422.681
29,K3Pu+F,28114.482,84,56396.963,56404.883,56862.598
30,K3Pu+F+I,27049.708,85,54269.416,54277.530,54740.595
31,K3Pu+F+G4,26385.270,85,52940.540,52948.653,53411.718
32,K3Pu+F+I+G4,26357.461,86,52886.923,52895.232,53363.644
33,TPM2+F,28106.611,84,56381.222,56389.142,56846.857
34,TPM2+F+I,27040.951,85,54251.902,54260.015,54723.080
35,TPM2+F+G4,26367.550,85,52905.100,52913.213,53376.278
36,TPM2+F+I+G4,26340.918,86,52853.837,52862.146,53330.558
37,TPM2u+F,28106.611,84,56381.223,56389.143,56846.858
38,TPM2u+F+I,27040.951,85,54251.901,54260.015,54723.080
39,TPM2u+F+G4,26367.550,85,52905.100,52913.213,53376.278
40,TPM2u+F+I+G4,26340.920,86,52853.839,52862.148,53330.561
41,TPM3+F,28069.625,84,56307.251,56315.171,56772.886
42,TPM3+F+I,27045.058,85,54260.115,54268.228,54731.293
43,TPM3+F+G4,26377.509,85,52925.018,52933.132,53396.197
44,TPM3+F+I+G4,26351.108,86,52874.216,52882.524,53350.937
45,TPM3u+F,28069.625,84,56307.251,56315.171,56772.886
46,TPM3u+F+I,27045.058,85,54260.116,54268.230,54731.295
47,TPM3u+F+G4,26377.509,85,52925.018,52933.132,53396.197
48,TPM3u+F+I+G4,26351.110,86,52874.219,52882.528,53350.941
49,TIMe,28115.754,82,56395.507,56403.049,56850.056
50,TIMe+I,27077.827,83,54321.654,54329.383,54781.745
51,TIMe+G4,26416.541,83,52999.082,53006.812,53459.174
52,TIMe+I+G4,26387.983,84,52943.965,52951.886,53409.600
53,TIM+F,28096.063,85,56362.126,56370.240,56833.305
54,TIM+F+I,27045.165,86,54262.330,54270.638,54739.051
55,TIM+F+G4,26381.555,86,52935.110,52943.418,53411.831
56,TIM+F+I+G4,26354.451,87,52882.901,52891.408,53365.166
57,TIM2e,28115.985,82,56395.970,56403.511,56850.518
58,TIM2e+I,27077.806,83,54321.612,54329.341,54781.704
59,TIM2e+G4,26414.971,83,52995.942,53003.671,53456.034
60,TIM2e+I+G4,26386.740,84,52941.480,52949.400,53407.115
61,TIM2+F,28088.140,85,56346.280,56354.393,56817.458
62,TIM2+F+I,27036.395,86,54244.790,54253.099,54721.512
63,TIM2+F+G4,26363.642,86,52899.285,52907.593,53376.006
64,TIM2+F+I+G4,26337.679,87,52849.357,52857.864,53331.622
65,TIM3e,28057.904,82,56279.808,56287.349,56734.357
66,TIM3e+I,27071.615,83,54309.229,54316.959,54769.321
67,TIM3e+G4,26403.530,83,52973.060,52980.790,53433.152
68,TIM3e+I+G4,26377.155,84,52922.311,52930.231,53387.946
69,TIM3+F,28051.980,85,56273.960,56282.073,56745.138
70,TIM3+F+I,27040.444,86,54252.889,54261.197,54729.610
71,TIM3+F+G4,26374.121,86,52920.243,52928.551,53396.964
72,TIM3+F+I+G4,26348.304,87,52870.607,52879.114,53352.872
73,TVMe,28058.464,83,56282.928,56290.658,56743.020
74,TVMe+I,27077.111,84,54322.221,54330.141,54787.856
75,TVMe+G4,26412.138,84,52992.276,53000.196,53457.911
76,TVMe+I+G4,26386.947,85,52943.895,52952.008,53415.073
77,TVM+F,28061.769,86,56295.538,56303.847,56772.260
78,TVM+F+I,27036.206,87,54246.412,54254.919,54728.677
79,TVM+F+G4,26359.547,87,52893.094,52901.601,53375.359
80,TVM+F+I+G4,26334.278,88,52844.556,52853.263,53332.364
81,SYM,28057.866,84,56283.732,56291.652,56749.367
82,SYM+I,27071.223,85,54312.446,54320.559,54783.624
83,SYM+G4,26401.984,85,52973.969,52982.082,53445.147
84,SYM+I+G4,26375.960,86,52923.920,52932.228,53400.641
85,GTR+F,28044.076,87,56262.153,56270.659,56744.417
86,GTR+F+I,27031.585,88,54239.170,54247.877,54726.978
87,GTR+F+G4,26355.964,88,52887.928,52896.635,53375.736
88,GTR+F+I+G4,26331.252,89,52840.503,52849.413,53333.854
