No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35575.971,71,71293.941,71299.000,71694.832
2,JC+I,34917.035,72,69978.069,69983.273,70384.607
3,JC+G4,34148.694,72,68441.389,68446.593,68847.926
4,JC+I+G4,34139.236,73,68424.472,68429.823,68836.656
5,F81+F,35620.018,74,71388.036,71393.537,71805.866
6,F81+F+I,34936.855,75,70023.711,70029.363,70447.188
7,F81+F+G4,34195.870,75,68541.739,68547.391,68965.216
8,F81+F+I+G4,34183.834,76,68519.668,68525.473,68948.790
9,K2P,34619.405,72,69382.810,69388.014,69789.348
10,K2P+I,33931.069,73,68008.138,68013.489,68420.321
11,K2P+G4,33068.311,73,66282.622,66287.973,66694.806
12,K2P+I+G4,33061.905,74,66271.811,66277.311,66689.641
13,HKY+F,34613.128,75,69376.255,69381.907,69799.732
14,HKY+F+I,33873.372,76,67898.743,67904.549,68327.866
15,HKY+F+G4,33018.479,76,66188.957,66194.763,66618.080
16,HKY+F+I+G4,33008.586,77,66171.172,66177.134,66605.942
17,TNe,34600.151,73,69346.302,69351.654,69758.486
18,TNe+I,33917.519,74,67983.038,67988.539,68400.868
19,TNe+G4,33067.044,74,66282.087,66287.588,66699.918
20,TNe+I+G4,33060.506,75,66271.013,66276.665,66694.489
21,TN+F,34527.571,76,69207.141,69212.947,69636.264
22,TN+F+I,33794.211,77,67742.421,67748.382,68177.190
23,TN+F+G4,32985.767,77,66125.534,66131.495,66560.303
24,TN+F+I+G4,32974.470,78,66104.939,66111.058,66545.355
25,K3P,34617.311,73,69380.622,69385.973,69792.806
26,K3P+I,33928.859,74,68005.718,68011.219,68423.548
27,K3P+G4,33064.673,74,66277.347,66282.847,66695.177
28,K3P+I+G4,33058.231,75,66266.463,66272.115,66689.939
29,K3Pu+F,34609.825,76,69371.651,69377.456,69800.774
30,K3Pu+F+I,33868.513,77,67891.027,67896.988,68325.796
31,K3Pu+F+G4,33009.030,77,66172.059,66178.020,66606.828
32,K3Pu+F+I+G4,32999.147,78,66154.295,66160.414,66594.710
33,TPM2+F,34613.036,76,69378.071,69383.877,69807.194
34,TPM2+F+I,33873.029,77,67900.059,67906.020,68334.828
35,TPM2+F+G4,33010.716,77,66175.433,66181.394,66610.202
36,TPM2+F+I+G4,33001.012,78,66158.023,66164.142,66598.439
