No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35545.985,71,71233.970,71239.006,71635.166
2,JC+I,34894.995,72,69933.990,69939.171,70340.836
3,JC+G4,34130.702,72,68405.404,68410.585,68812.251
4,JC+I+G4,34121.114,73,68388.227,68393.555,68800.724
5,F81+F,35588.956,74,71325.912,71331.388,71744.059
6,F81+F+I,34913.667,75,69977.334,69982.960,70401.132
7,F81+F+G4,34174.104,75,68498.208,68503.834,68922.006
8,F81+F+I+G4,34162.056,76,68476.112,68481.892,68905.561
9,K2P,34594.658,72,69333.315,69338.496,69740.162
10,K2P+I,33914.342,73,67974.685,67980.012,68387.182
11,K2P+G4,33053.391,73,66252.782,66258.110,66665.279
12,K2P+I+G4,33046.794,74,66241.589,66247.065,66659.736
13,HKY+F,34587.329,75,69324.659,69330.286,69748.457
14,HKY+F+I,33855.282,76,67862.565,67868.344,68292.014
15,HKY+F+G4,32998.241,76,66148.482,66154.262,66577.931
16,HKY+F+I+G4,32988.187,77,66130.374,66136.308,66565.473
17,TNe,34576.151,73,69298.302,69303.629,69710.799
18,TNe+I,33901.019,74,67950.037,67955.513,68368.185
19,TNe+G4,33052.159,74,66252.319,66257.795,66670.467
20,TNe+I+G4,33045.492,75,66240.984,66246.611,66664.782
21,TN+F,34503.478,76,69158.956,69164.735,69588.405
22,TN+F+I,33776.521,77,67707.042,67712.977,68142.142
23,TN+F+G4,32966.042,77,66086.084,66092.018,66521.183
24,TN+F+I+G4,32954.724,78,66065.448,66071.540,66506.198
25,K3P,34593.052,73,69332.104,69337.431,69744.601
26,K3P+I,33912.621,74,67973.241,67978.717,68391.389
27,K3P+G4,33050.172,74,66248.344,66253.820,66666.492
28,K3P+I+G4,33043.553,75,66237.106,66242.732,66660.904
29,K3Pu+F,34584.585,76,69321.169,69326.949,69750.618
30,K3Pu+F+I,33851.042,77,67856.084,67862.019,68291.183
31,K3Pu+F+G4,32989.319,77,66132.639,66138.574,66567.739
32,K3Pu+F+I+G4,32979.255,78,66114.511,66120.603,66555.261
33,TPM2+F,34587.209,76,69326.417,69332.197,69755.866
34,TPM2+F+I,33854.949,77,67863.899,67869.834,68298.998
35,TPM2+F+G4,32989.605,77,66133.211,66139.145,66568.310
36,TPM2+F+I+G4,32979.738,78,66115.475,66121.567,66556.225
37,TPM2u+F,34587.209,76,69326.417,69332.197,69755.866
38,TPM2u+F+I,33854.949,77,67863.899,67869.834,68298.999
