No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9782.135,61,19686.271,19704.410,19940.744
2,Dayhoff+I,9454.108,62,19032.216,19050.995,19290.862
3,Dayhoff+G4,9225.049,62,18574.097,18592.876,18832.743
4,Dayhoff+I+G4,9215.904,63,18557.807,18577.238,18820.624
5,Dayhoff+F,9816.575,80,19793.149,19825.712,20126.885
6,Dayhoff+F+I,9495.771,81,19153.541,19187.002,19491.449
7,Dayhoff+F+G4,9260.933,81,18683.865,18717.326,19021.773
8,Dayhoff+F+I+G4,9253.338,82,18670.677,18705.051,19012.756
9,mtMAM,11026.174,61,22174.349,22192.488,22428.822
10,mtMAM+I,10631.799,62,21387.597,21406.376,21646.243
11,mtMAM+G4,9920.900,62,19965.800,19984.579,20224.446
12,mtMAM+I+G4,9916.382,63,19958.765,19978.196,20221.582
13,mtMAM+F,10358.395,80,20876.791,20909.353,21210.527
14,mtMAM+F+I,9982.104,81,20126.209,20159.670,20464.116
15,mtMAM+F+G4,9457.231,81,19076.463,19109.924,19414.370
16,mtMAM+F+I+G4,9448.483,82,19060.965,19095.339,19403.045
17,JTT,9595.940,61,19313.881,19332.020,19568.354
18,JTT+I,9272.435,62,18668.870,18687.649,18927.515
19,JTT+G4,9053.705,62,18231.411,18250.190,18490.056
20,JTT+I+G4,9047.992,63,18221.984,18241.415,18484.801
21,JTT+F,9600.418,80,19360.836,19393.399,19694.572
22,JTT+F+I,9286.131,81,18734.262,18767.723,19072.169
23,JTT+F+G4,9072.648,81,18307.297,18340.757,18645.204
24,JTT+F+I+G4,9066.975,82,18297.950,18332.323,18640.029
25,WAG,9652.089,61,19426.179,19444.318,19680.652
26,WAG+I,9342.954,62,18809.908,18828.687,19068.553
27,WAG+G4,9140.415,62,18404.829,18423.608,18663.475
28,WAG+I+G4,9133.290,63,18392.580,18412.011,18655.397
29,WAG+F,9655.940,80,19471.880,19504.442,19805.616
30,WAG+F+I,9354.224,81,18870.448,18903.909,19208.356
31,WAG+F+G4,9157.929,81,18477.858,18511.319,18815.766
32,WAG+F+I+G4,9151.125,82,18466.250,18500.624,18808.330
33,cpREV,9753.927,61,19629.855,19647.994,19884.329
34,cpREV+I,9461.564,62,19047.128,19065.907,19305.774
35,cpREV+G4,9216.284,62,18556.569,18575.348,18815.214
36,cpREV+I+G4,9210.529,63,18547.059,18566.490,18809.876
37,cpREV+F,9685.738,80,19531.476,19564.039,19865.212
38,cpREV+F+I,9398.259,81,18958.517,18991.978,19296.425
39,cpREV+F+G4,9166.008,81,18494.015,18527.476,18831.923
40,cpREV+F+I+G4,9160.307,82,18484.614,18518.988,18826.694
41,mtREV,10521.664,61,21165.329,21183.468,21419.803
42,mtREV+I,10174.973,62,20473.945,20492.724,20732.591
43,mtREV+G4,9739.659,62,19603.318,19622.097,19861.964
44,mtREV+I+G4,9732.674,63,19591.348,19610.779,19854.165
45,mtREV+F,9944.978,80,20049.956,20082.519,20383.692
46,mtREV+F+I,9617.997,81,19397.993,19431.454,19735.901
47,mtREV+F+G4,9279.044,81,18720.089,18753.550,19057.997
48,mtREV+F+I+G4,9276.609,82,18717.217,18751.591,19059.297
49,rtREV,9870.800,61,19863.599,19881.738,20118.073
50,rtREV+I,9551.538,62,19227.076,19245.854,19485.721
51,rtREV+G4,9298.412,62,18720.825,18739.603,18979.470
52,rtREV+I+G4,9293.290,63,18712.580,18732.011,18975.397
53,rtREV+F,9799.877,80,19759.754,19792.317,20093.490
54,rtREV+F+I,9478.183,81,19118.366,19151.827,19456.273
55,rtREV+F+G4,9226.299,81,18614.599,18648.060,18952.506
56,rtREV+F+I+G4,9221.345,82,18606.691,18641.064,18948.770
57,mtART,11130.188,61,22382.375,22400.514,22636.849
58,mtART+I,10718.830,62,21561.660,21580.439,21820.305
59,mtART+G4,10029.038,62,20182.076,20200.854,20440.721
60,mtART+I+G4,10020.639,63,20167.279,20186.710,20430.096
61,mtART+F,10442.460,80,21044.919,21077.482,21378.655
62,mtART+F+I,10082.181,81,20326.362,20359.823,20664.270
63,mtART+F+G4,9553.669,81,19269.338,19302.799,19607.246
64,mtART+F+I+G4,9547.623,82,19259.245,19293.619,19601.325
65,mtZOA,10544.391,61,21210.781,21228.920,21465.255
66,mtZOA+I,10181.632,62,20487.264,20506.042,20745.909
67,mtZOA+G4,9658.384,62,19440.769,19459.548,19699.414
68,mtZOA+I+G4,9650.430,63,19426.861,19446.292,19689.678
69,mtZOA+F,10043.302,80,20246.603,20279.166,20580.339
70,mtZOA+F+I,9712.388,81,19586.777,19620.238,19924.685
71,mtZOA+F+G4,9333.412,81,18828.824,18862.285,19166.731
72,mtZOA+F+I+G4,9327.698,82,18819.397,18853.771,19161.476
73,VT,9687.644,61,19497.288,19515.427,19751.761
74,VT+I,9375.418,62,18874.835,18893.614,19133.481
75,VT+G4,9179.267,62,18482.534,18501.313,18741.180
76,VT+I+G4,9173.109,63,18472.219,18491.650,18735.036
77,VT+F,9678.141,80,19516.282,19548.845,19850.019
78,VT+F+I,9371.211,81,18904.423,18937.884,19242.330
79,VT+F+G4,9182.218,81,18526.436,18559.897,18864.344
80,VT+F+I+G4,9175.957,82,18515.915,18550.289,18857.994
81,LG,9757.194,61,19636.388,19654.527,19890.862
82,LG+I,9426.867,62,18977.734,18996.512,19236.379
83,LG+G4,9170.468,62,18464.935,18483.714,18723.581
84,LG+I+G4,9165.770,63,18457.540,18476.971,18720.357
85,LG+F,9723.433,80,19606.866,19639.428,19940.602
86,LG+F+I,9397.332,81,18956.665,18990.125,19294.572
87,LG+F+G4,9152.110,81,18466.220,18499.681,18804.128
88,LG+F+I+G4,9147.040,82,18458.080,18492.454,18800.160
89,DCMut,9782.340,61,19686.680,19704.820,19941.154
90,DCMut+I,9454.371,62,19032.742,19051.521,19291.388
91,DCMut+G4,9225.901,62,18575.802,18594.580,18834.447
92,DCMut+I+G4,9216.747,63,18559.494,18578.925,18822.311
93,DCMut+F,9816.819,80,19793.639,19826.201,20127.375
94,DCMut+F+I,9496.001,81,19154.001,19187.462,19491.909
95,DCMut+F+G4,9261.746,81,18685.491,18718.952,19023.399
96,DCMut+F+I+G4,9254.117,82,18672.235,18706.609,19014.314
97,PMB,9808.534,61,19739.068,19757.207,19993.542
98,PMB+I,9499.632,62,19123.264,19142.042,19381.909
99,PMB+G4,9289.506,62,18703.012,18721.791,18961.658
100,PMB+I+G4,9283.680,63,18693.360,18712.791,18956.177
101,PMB+F,9797.900,80,19755.800,19788.363,20089.536
102,PMB+F+I,9494.936,81,19151.871,19185.332,19489.779
103,PMB+F+G4,9298.313,81,18758.625,18792.086,19096.533
104,PMB+F+I+G4,9292.253,82,18748.506,18782.880,19090.586
105,HIVb,9870.294,61,19862.588,19880.727,20117.061
106,HIVb+I,9502.801,62,19129.602,19148.381,19388.248
107,HIVb+G4,9205.056,62,18534.111,18552.890,18792.757
108,HIVb+I+G4,9201.450,63,18528.900,18548.332,18791.717
109,HIVb+F,9834.944,80,19829.888,19862.451,20163.624
110,HIVb+F+I,9473.753,81,19109.506,19142.967,19447.414
111,HIVb+F+G4,9173.877,81,18509.754,18543.215,18847.661
112,HIVb+F+I+G4,9170.046,82,18504.092,18538.466,18846.171
113,HIVw,10224.351,61,20570.703,20588.842,20825.176
114,HIVw+I,9857.031,62,19838.062,19856.841,20096.708
115,HIVw+G4,9595.102,62,19314.204,19332.983,19572.850
116,HIVw+I+G4,9585.812,63,19297.624,19317.056,19560.442
117,HIVw+F,10067.017,80,20294.034,20326.596,20627.770
118,HIVw+F+I,9704.556,81,19571.111,19604.572,19909.019
119,HIVw+F+G4,9431.889,81,19025.777,19059.238,19363.685
120,HIVw+F+I+G4,9425.446,82,19014.891,19049.265,19356.971
121,JTTDCMut,9599.456,61,19320.912,19339.051,19575.385
122,JTTDCMut+I,9277.128,62,18678.257,18697.035,18936.902
123,JTTDCMut+G4,9057.083,62,18238.166,18256.945,18496.811
124,JTTDCMut+I+G4,9051.085,63,18228.171,18247.602,18490.988
125,JTTDCMut+F,9604.711,80,19369.421,19401.984,19703.157
126,JTTDCMut+F+I,9291.405,81,18744.811,18778.272,19082.718
127,JTTDCMut+F+G4,9076.314,81,18314.628,18348.089,18652.536
128,JTTDCMut+F+I+G4,9070.492,82,18304.985,18339.359,18647.064
129,FLU,9979.673,61,20081.347,20099.486,20335.820
130,FLU+I,9642.124,62,19408.248,19427.027,19666.894
131,FLU+G4,9349.728,62,18823.455,18842.234,19082.101
132,FLU+I+G4,9342.272,63,18810.544,18829.976,19073.362
133,FLU+F,9859.797,80,19879.594,19912.157,20213.330
134,FLU+F+I,9540.007,81,19242.014,19275.475,19579.922
135,FLU+F+G4,9255.160,81,18672.321,18705.782,19010.229
136,FLU+F+I+G4,9249.075,82,18662.151,18696.525,19004.230
137,Blosum62,9836.319,61,19794.637,19812.776,20049.111
138,Blosum62+I,9531.310,62,19186.621,19205.400,19445.266
139,Blosum62+G4,9317.111,62,18758.222,18777.001,19016.868
140,Blosum62+I+G4,9311.239,63,18748.478,18767.910,19011.296
