No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9738.507,61,19599.015,19616.897,19854.248
2,Dayhoff+I,9415.808,62,18955.617,18974.129,19215.034
3,Dayhoff+G4,9205.060,62,18534.119,18552.631,18793.537
4,Dayhoff+I+G4,9196.369,63,18518.737,18537.892,18782.339
5,Dayhoff+F,9771.987,80,19703.975,19736.054,20038.707
6,Dayhoff+F+I,9456.178,81,19074.357,19107.320,19413.273
7,Dayhoff+F+G4,9239.354,81,18640.709,18673.672,18979.625
8,Dayhoff+F+I+G4,9232.196,82,18628.391,18662.252,18971.491
9,mtMAM,10978.833,61,22079.665,22097.547,22334.898
10,mtMAM+I,10589.279,62,21302.558,21321.070,21561.975
11,mtMAM+G4,9902.539,62,19929.078,19947.590,20188.495
12,mtMAM+I+G4,9898.895,63,19923.791,19942.945,20187.392
13,mtMAM+F,10316.785,80,20793.570,20825.649,21128.302
14,mtMAM+F+I,9945.892,81,20053.784,20086.746,20392.700
15,mtMAM+F+G4,9444.225,81,19050.449,19083.412,19389.365
16,mtMAM+F+I+G4,9435.334,82,19034.667,19068.528,19377.767
17,JTT,9560.242,61,19242.484,19260.365,19497.717
18,JTT+I,9241.273,62,18606.545,18625.057,18865.963
19,JTT+G4,9038.281,62,18200.561,18219.073,18459.979
20,JTT+I+G4,9032.726,63,18191.451,18210.605,18455.052
21,JTT+F,9564.629,80,19289.259,19321.338,19623.991
22,JTT+F+I,9254.652,81,18671.305,18704.267,19010.221
23,JTT+F+G4,9056.218,81,18274.437,18307.399,18613.353
24,JTT+F+I+G4,9050.779,82,18265.558,18299.419,18608.658
25,WAG,9612.901,61,19347.802,19365.683,19603.035
26,WAG+I,9308.186,62,18740.372,18758.884,18999.789
27,WAG+G4,9122.054,62,18368.109,18386.621,18627.526
28,WAG+I+G4,9115.141,63,18356.282,18375.437,18619.884
29,WAG+F,9617.331,80,19394.662,19426.741,19729.393
30,WAG+F+I,9319.828,81,18801.655,18834.618,19140.571
31,WAG+F+G4,9139.246,81,18440.492,18473.454,18779.408
32,WAG+F+I+G4,9132.696,82,18429.392,18463.253,18772.492
33,cpREV,9716.732,61,19555.465,19573.347,19810.698
34,cpREV+I,9428.409,62,18980.817,18999.329,19240.235
35,cpREV+G4,9200.427,62,18524.854,18543.366,18784.271
36,cpREV+I+G4,9194.555,63,18515.110,18534.265,18778.712
37,cpREV+F,9650.330,80,19460.660,19492.739,19795.392
38,cpREV+F+I,9366.755,81,18895.509,18928.472,19234.425
39,cpREV+F+G4,9151.006,81,18464.013,18496.975,18802.929
40,cpREV+F+I+G4,9145.119,82,18454.239,18488.099,18797.339
41,mtREV,10478.904,61,21079.809,21097.690,21335.042
42,mtREV+I,10136.194,62,20396.388,20414.900,20655.805
43,mtREV+G4,9722.596,62,19569.192,19587.704,19828.609
44,mtREV+I+G4,9716.402,63,19558.803,19577.958,19822.405
45,mtREV+F,9906.559,80,19973.117,20005.196,20307.849
46,mtREV+F+I,9583.720,81,19329.439,19362.402,19668.355
47,mtREV+F+G4,9265.578,81,18693.157,18726.120,19032.073
48,mtREV+F+I+G4,9263.058,82,18690.116,18723.976,19033.216
49,rtREV,9829.297,61,19780.594,19798.476,20035.827
50,rtREV+I,9514.757,62,19153.514,19172.026,19412.931
51,rtREV+G4,9277.906,62,18679.812,18698.324,18939.229
52,rtREV+I+G4,9273.360,63,18672.720,18691.874,18936.321
53,rtREV+F,9762.734,80,19685.469,19717.548,20020.201
54,rtREV+F+I,9445.543,81,19053.085,19086.048,19392.001
55,rtREV+F+G4,9208.861,81,18579.723,18612.685,18918.639
56,rtREV+F+I+G4,9204.756,82,18573.511,18607.372,18916.612
57,mtART,11073.202,61,22268.405,22286.287,22523.638
58,mtART+I,10667.971,62,21459.942,21478.454,21719.360
59,mtART+G4,10007.624,62,20139.248,20157.760,20398.665
60,mtART+I+G4,9999.410,63,20124.819,20143.974,20388.421
61,mtART+F,10386.797,80,20933.595,20965.674,21268.327
62,mtART+F+I,10033.044,81,20228.087,20261.050,20567.003
63,mtART+F+G4,9536.509,81,19235.018,19267.980,19573.934
64,mtART+F+I+G4,9529.765,82,19223.531,19257.391,19566.631
65,mtZOA,10499.087,61,21120.174,21138.056,21375.407
66,mtZOA+I,10141.121,62,20406.242,20424.754,20665.659
67,mtZOA+G4,9638.474,62,19400.947,19419.459,19660.365
