No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9792.297,61,19706.595,19724.734,19961.069
2,Dayhoff+I,9463.812,62,19051.624,19070.403,19310.269
3,Dayhoff+G4,9234.908,62,18593.817,18612.596,18852.462
4,Dayhoff+I+G4,9226.843,63,18579.685,18599.116,18842.502
5,Dayhoff+F,9825.024,80,19810.048,19842.611,20143.784
6,Dayhoff+F+I,9503.421,81,19168.842,19202.302,19506.749
7,Dayhoff+F+G4,9268.256,81,18698.513,18731.974,19036.420
8,Dayhoff+F+I+G4,9261.834,82,18687.667,18722.041,19029.747
9,mtMAM,11028.408,61,22178.817,22196.956,22433.290
10,mtMAM+I,10634.705,62,21393.409,21412.188,21652.055
11,mtMAM+G4,9925.207,62,19974.414,19993.193,20233.059
12,mtMAM+I+G4,9921.441,63,19968.883,19988.314,20231.700
13,mtMAM+F,10359.861,80,20879.722,20912.285,21213.459
14,mtMAM+F+I,9985.035,81,20132.071,20165.532,20469.978
15,mtMAM+F+G4,9461.779,81,19085.558,19119.019,19423.466
16,mtMAM+F+I+G4,9453.063,82,19070.125,19104.499,19412.205
17,JTT,9608.135,61,19338.271,19356.410,19592.744
18,JTT+I,9283.621,62,18691.243,18710.022,18949.888
19,JTT+G4,9064.764,62,18253.529,18272.308,18512.174
20,JTT+I+G4,9059.564,63,18245.127,18264.559,18507.944
21,JTT+F,9610.955,80,19381.909,19414.472,19715.645
22,JTT+F+I,9295.692,81,18753.383,18786.844,19091.291
23,JTT+F+G4,9082.223,81,18326.447,18359.908,18664.355
24,JTT+F+I+G4,9076.921,82,18317.842,18352.216,18659.921
25,WAG,9661.005,61,19444.010,19462.149,19698.484
26,WAG+I,9351.267,62,18826.533,18845.312,19085.179
27,WAG+G4,9149.439,62,18422.877,18441.656,18681.523
28,WAG+I+G4,9143.169,63,18412.339,18431.770,18675.156
29,WAG+F,9664.018,80,19488.037,19520.599,19821.773
30,WAG+F+I,9361.569,81,18885.138,18918.599,19223.046
31,WAG+F+G4,9165.687,81,18493.373,18526.834,18831.281
32,WAG+F+I+G4,9159.575,82,18483.151,18517.525,18825.230
