No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9788.325,61,19698.651,19716.790,19953.124
2,Dayhoff+I,9460.047,62,19044.093,19062.872,19302.739
3,Dayhoff+G4,9234.383,62,18592.765,18611.544,18851.411
4,Dayhoff+I+G4,9225.808,63,18577.615,18597.046,18840.432
5,Dayhoff+F,9822.298,80,19804.596,19837.158,20138.332
6,Dayhoff+F+I,9500.864,81,19163.727,19197.188,19501.635
7,Dayhoff+F+G4,9269.625,81,18701.249,18734.710,19039.157
8,Dayhoff+F+I+G4,9262.576,82,18689.152,18723.525,19031.231
9,mtMAM,11039.345,61,22200.689,22218.828,22455.163
10,mtMAM+I,10644.732,62,21413.464,21432.242,21672.109
11,mtMAM+G4,9938.205,62,20000.409,20019.188,20259.055
12,mtMAM+I+G4,9934.522,63,19995.045,20014.476,20257.862
13,mtMAM+F,10370.412,80,20900.824,20933.387,21234.560
14,mtMAM+F+I,9994.824,81,20151.648,20185.109,20489.556
15,mtMAM+F+G4,9473.063,81,19108.126,19141.587,19446.034
16,mtMAM+F+I+G4,9464.407,82,19092.814,19127.187,19434.893
17,JTT,9610.484,61,19342.969,19361.108,19597.443
18,JTT+I,9285.046,62,18694.092,18712.871,18952.737
19,JTT+G4,9066.471,62,18256.943,18275.722,18515.588
20,JTT+I+G4,9061.043,63,18248.087,18267.518,18510.904
21,JTT+F,9614.862,80,19389.724,19422.287,19723.460
22,JTT+F+I,9298.512,81,18759.025,18792.486,19096.933
23,JTT+F+G4,9085.374,81,18332.749,18366.210,18670.657
24,JTT+F+I+G4,9080.053,82,18324.106,18358.480,18666.185
25,WAG,9660.237,61,19442.474,19460.613,19696.947
26,WAG+I,9349.589,62,18823.179,18841.957,19081.824
27,WAG+G4,9147.890,62,18419.779,18438.558,18678.425
28,WAG+I+G4,9141.063,63,18408.125,18427.556,18670.942
29,WAG+F,9664.855,80,19489.711,19522.274,19823.447
30,WAG+F+I,9361.389,81,18884.779,18918.240,19222.687
31,WAG+F+G4,9166.090,81,18494.180,18527.641,18832.088
32,WAG+F+I+G4,9159.580,82,18483.161,18517.535,18825.240
33,cpREV,9765.635,61,19653.270,19671.409,19907.744
34,cpREV+I,9471.453,62,19066.907,19085.685,19325.552
35,cpREV+G4,9223.708,62,18571.417,18590.196,18830.062
36,cpREV+I+G4,9218.520,63,18563.040,18582.471,18825.857
37,cpREV+F,9698.282,80,19556.564,19589.127,19890.300
38,cpREV+F+I,9408.905,81,18979.810,19013.271,19317.717
39,cpREV+F+G4,9174.242,81,18510.483,18543.944,18848.391
40,cpREV+F+I+G4,9169.182,82,18502.364,18536.738,18844.443
41,mtREV,10530.838,61,21183.676,21201.815,21438.150
42,mtREV+I,10183.041,62,20490.081,20508.860,20748.727
43,mtREV+G4,9752.599,62,19629.198,19647.977,19887.844
44,mtREV+I+G4,9745.979,63,19617.958,19637.390,19880.775
45,mtREV+F,9953.166,80,20066.332,20098.895,20400.068
46,mtREV+F+I,9625.469,81,19412.938,19446.399,19750.846
47,mtREV+F+G4,9291.386,81,18744.772,18778.233,19082.680
