No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9795.923,61,19713.845,19731.941,19968.446
2,Dayhoff+I,9466.393,62,19056.786,19075.520,19315.561
3,Dayhoff+G4,9234.318,62,18592.635,18611.369,18851.410
4,Dayhoff+I+G4,9226.011,63,18578.022,18597.407,18840.971
5,Dayhoff+F,9828.108,80,19816.217,19848.698,20150.119
6,Dayhoff+F+I,9505.547,81,19173.093,19206.470,19511.170
7,Dayhoff+F+G4,9267.605,81,18697.209,18730.586,19035.286
8,Dayhoff+F+I+G4,9260.880,82,18685.761,18720.048,19028.011
9,mtMAM,11033.603,61,22189.205,22207.301,22443.806
10,mtMAM+I,10638.627,62,21401.255,21419.988,21660.029
11,mtMAM+G4,9923.724,62,19971.447,19990.181,20230.222
12,mtMAM+I+G4,9919.723,63,19965.446,19984.831,20228.395
13,mtMAM+F,10363.709,80,20887.418,20919.900,21221.321
14,mtMAM+F+I,9987.936,81,20137.871,20171.248,20475.948
15,mtMAM+F+G4,9460.704,81,19083.408,19116.785,19421.485
16,mtMAM+F+I+G4,9451.818,82,19067.636,19101.923,19409.886
17,JTT,9611.611,61,19345.223,19363.318,19599.823
18,JTT+I,9285.825,62,18695.650,18714.384,18954.425
19,JTT+G4,9062.963,62,18249.927,18268.660,18508.701
20,JTT+I+G4,9057.735,63,18241.470,18260.854,18504.418
21,JTT+F,9614.204,80,19388.407,19420.888,19722.310
22,JTT+F+I,9297.804,81,18757.609,18790.985,19095.685
23,JTT+F+G4,9080.214,81,18322.428,18355.804,18660.504
24,JTT+F+I+G4,9075.147,82,18314.294,18348.581,18656.544
25,WAG,9664.473,61,19450.946,19469.041,19705.547
26,WAG+I,9353.507,62,18831.014,18849.748,19089.789
27,WAG+G4,9147.146,62,18418.291,18437.025,18677.066
28,WAG+I+G4,9140.894,63,18407.787,18427.172,18670.736
29,WAG+F,9667.599,80,19495.199,19527.680,19829.102
30,WAG+F+I,9364.030,81,18890.061,18923.438,19228.138
31,WAG+F+G4,9163.736,81,18489.473,18522.850,18827.549
32,WAG+F+I+G4,9157.807,82,18479.615,18513.902,18821.865
33,cpREV,9765.660,61,19653.320,19671.415,19907.921
34,cpREV+I,9471.552,62,19067.105,19085.839,19325.880
35,cpREV+G4,9222.141,62,18568.283,18587.017,18827.058
36,cpREV+I+G4,9216.858,63,18559.717,18579.101,18822.665
37,cpREV+F,9696.939,80,19553.878,19586.359,19887.781
38,cpREV+F+I,9407.898,81,18977.797,19011.174,19315.874
39,cpREV+F+G4,9171.998,81,18505.995,18539.372,18844.072
