No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21364.416,61,42850.832,42857.325,43162.684
2,Dayhoff+I,21078.876,62,42281.751,42288.463,42598.716
3,Dayhoff+G4,20462.964,62,41049.928,41056.639,41366.892
4,Dayhoff+I+G4,20463.889,63,41053.777,41060.711,41375.854
5,Dayhoff+F,21438.396,80,43036.792,43048.101,43445.779
6,Dayhoff+F+I,21144.376,81,42450.752,42462.354,42864.851
7,Dayhoff+F+G4,20482.533,81,41127.065,41138.667,41541.164
8,Dayhoff+F+I+G4,20483.382,82,41130.765,41142.663,41549.976
9,mtMAM,22884.973,61,45891.946,45898.439,46203.798
10,mtMAM+I,22532.067,62,45188.133,45194.844,45505.097
11,mtMAM+G4,21453.758,62,43031.516,43038.228,43348.481
12,mtMAM+I+G4,21453.924,63,43033.847,43040.781,43355.924
13,mtMAM+F,21857.845,80,43875.690,43886.999,44284.676
14,mtMAM+F+I,21526.327,81,43214.655,43226.256,43628.753
15,mtMAM+F+G4,20695.517,81,41553.033,41564.635,41967.132
16,mtMAM+F+I+G4,20695.301,82,41554.601,41566.500,41973.812
17,JTT,20910.550,61,41943.100,41949.593,42254.952
18,JTT+I,20633.484,62,41390.968,41397.680,41707.933
19,JTT+G4,20072.088,62,40268.175,40274.887,40585.140
20,JTT+I+G4,20072.978,63,40271.957,40278.890,40594.033
21,JTT+F,20947.956,80,42055.912,42067.221,42464.898
22,JTT+F+I,20667.894,81,41497.788,41509.390,41911.887
23,JTT+F+G4,20088.529,81,40339.058,40350.659,40753.156
24,JTT+F+I+G4,20089.370,82,40342.739,40354.638,40761.950
25,WAG,21362.280,61,42846.560,42853.052,43158.412
26,WAG+I,21063.352,62,42250.704,42257.415,42567.668
27,WAG+G4,20476.078,62,41076.156,41082.867,41393.120
28,WAG+I+G4,20476.889,63,41079.778,41086.712,41401.855
29,WAG+F,21466.419,80,43092.838,43104.147,43501.824
30,WAG+F+I,21170.261,81,42502.522,42514.124,42916.620
31,WAG+F+G4,20546.869,81,41255.737,41267.339,41669.836
32,WAG+F+I+G4,20547.668,82,41259.336,41271.234,41678.546
33,cpREV,21640.082,61,43402.163,43408.656,43714.015
34,cpREV+I,21315.357,62,42754.713,42761.425,43071.678
35,cpREV+G4,20645.596,62,41415.191,41421.902,41732.155
36,cpREV+I+G4,20645.971,63,41417.941,41424.875,41740.018
