No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21382.527,61,42887.053,42893.552,43198.855
2,Dayhoff+I,21096.523,62,42317.046,42323.763,42633.959
3,Dayhoff+G4,20493.691,62,41111.382,41118.099,41428.296
4,Dayhoff+I+G4,20494.675,63,41115.350,41122.290,41437.375
5,Dayhoff+F,21461.925,80,43083.849,43095.168,43492.770
6,Dayhoff+F+I,21167.396,81,42496.791,42508.403,42910.824
7,Dayhoff+F+G4,20522.447,81,41206.895,41218.506,41620.927
8,Dayhoff+F+I+G4,20523.068,82,41210.136,41222.045,41629.280
9,mtMAM,22907.577,61,45937.154,45943.652,46248.956
10,mtMAM+I,22553.732,62,45231.464,45238.181,45548.377
11,mtMAM+G4,21484.501,62,43093.003,43099.720,43409.916
12,mtMAM+I+G4,21484.543,63,43095.087,43102.027,43417.112
13,mtMAM+F,21890.175,80,43940.351,43951.670,44349.272
14,mtMAM+F+I,21556.785,81,43275.569,43287.181,43689.602
15,mtMAM+F+G4,20740.436,81,41642.873,41654.485,42056.905
16,mtMAM+F+I+G4,20740.167,82,41644.333,41656.242,42063.477
17,JTT,20923.330,61,41968.659,41975.157,42280.461
18,JTT+I,20647.243,62,41418.486,41425.203,41735.400
19,JTT+G4,20098.734,62,40321.469,40328.186,40638.382
20,JTT+I+G4,20099.662,63,40325.324,40332.264,40647.349
21,JTT+F,20966.655,80,42093.311,42104.630,42502.232
22,JTT+F+I,20687.145,81,41536.290,41547.902,41950.323
23,JTT+F+G4,20121.340,81,40404.680,40416.292,40818.713
24,JTT+F+I+G4,20122.186,82,40408.372,40420.281,40827.516
25,WAG,21373.013,61,42868.026,42874.525,43179.829
26,WAG+I,21074.899,62,42273.799,42280.516,42590.712
27,WAG+G4,20497.576,62,41119.152,41125.869,41436.065
28,WAG+I+G4,20498.396,63,41122.792,41129.732,41444.818
29,WAG+F,21483.145,80,43126.291,43137.610,43535.212
30,WAG+F+I,21187.589,81,42537.178,42548.790,42951.210
31,WAG+F+G4,20575.437,81,41312.874,41324.486,41726.907
32,WAG+F+I+G4,20576.213,82,41316.425,41328.334,41735.569
33,cpREV,21648.958,61,43419.916,43426.415,43731.719
34,cpREV+I,21325.707,62,42775.414,42782.131,43092.327
35,cpREV+G4,20666.694,62,41457.389,41464.106,41774.302
36,cpREV+I+G4,20667.054,63,41460.108,41467.048,41782.133
37,cpREV+F,21769.370,80,43698.739,43710.058,44107.660
38,cpREV+F+I,21439.240,81,43040.480,43052.092,43454.513
39,cpREV+F+G4,20709.108,81,41580.215,41591.827,41994.248
40,cpREV+F+I+G4,20709.497,82,41582.994,41594.903,42002.138
41,mtREV,22256.519,61,44635.038,44641.536,44946.840
42,mtREV+I,21946.234,62,44016.469,44023.186,44333.382
43,mtREV+G4,21224.252,62,42572.505,42579.222,42889.419
44,mtREV+I+G4,21224.369,63,42574.737,42581.677,42896.763
45,mtREV+F,21595.539,80,43351.079,43362.397,43760.000
46,mtREV+F+I,21291.128,81,42744.257,42755.869,43158.289
47,mtREV+F+G4,20617.492,81,41396.985,41408.597,41811.017
48,mtREV+F+I+G4,20617.950,82,41399.901,41411.810,41819.045
49,rtREV,21615.944,61,43353.888,43360.387,43665.691
50,rtREV+I,21329.582,62,42783.163,42789.880,43100.077
51,rtREV+G4,20706.824,62,41537.647,41544.364,41854.561
52,rtREV+I+G4,20707.324,63,41540.647,41547.587,41862.672
53,rtREV+F,21569.152,80,43298.304,43309.622,43707.225
54,rtREV+F+I,21294.804,81,42751.609,42763.221,43165.641
55,rtREV+F+G4,20668.300,81,41498.600,41510.212,41912.632
56,rtREV+F+I+G4,20668.982,82,41501.965,41513.874,41921.109
57,mtART,23103.667,61,46329.334,46335.832,46641.136
58,mtART+I,22685.684,62,45495.367,45502.084,45812.281
59,mtART+G4,21644.327,62,43412.654,43419.371,43729.568
60,mtART+I+G4,21643.936,63,43413.872,43420.811,43735.897
61,mtART+F,22145.859,80,44451.718,44463.037,44860.639
62,mtART+F+I,21820.522,81,43803.044,43814.655,44217.076
63,mtART+F+G4,20932.781,81,42027.561,42039.173,42441.594
64,mtART+F+I+G4,20933.172,82,42030.344,42042.253,42449.488
65,mtZOA,22403.003,61,44928.006,44934.504,45239.808
66,mtZOA+I,22068.108,62,44260.216,44266.933,44577.130
67,mtZOA+G4,21180.691,62,42485.382,42492.099,42802.296
68,mtZOA+I+G4,21180.674,63,42487.347,42494.287,42809.373
69,mtZOA+F,21787.125,80,43734.250,43745.569,44143.171
70,mtZOA+F+I,21489.395,81,43140.791,43152.403,43554.823
71,mtZOA+F+G4,20711.266,81,41584.532,41596.143,41998.564
72,mtZOA+F+I+G4,20711.788,82,41587.576,41599.485,42006.720
73,VT,21234.881,61,42591.762,42598.260,42903.564
