No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21351.537,61,42825.074,42831.468,43137.814
2,Dayhoff+I,21069.907,62,42263.814,42270.423,42581.681
3,Dayhoff+G4,20485.765,62,41095.530,41102.139,41413.397
4,Dayhoff+I+G4,20486.845,63,41099.690,41106.518,41422.684
5,Dayhoff+F,21429.995,80,43019.991,43031.125,43430.142
6,Dayhoff+F+I,21139.923,81,42441.847,42453.269,42857.125
7,Dayhoff+F+G4,20511.509,81,41185.018,41196.440,41600.296
8,Dayhoff+F+I+G4,20512.491,82,41188.982,41200.696,41609.387
9,mtMAM,22893.821,61,45909.641,45916.035,46222.382
10,mtMAM+I,22542.403,62,45208.805,45215.414,45526.672
11,mtMAM+G4,21498.601,62,43121.202,43127.811,43439.069
12,mtMAM+I+G4,21498.893,63,43123.786,43130.614,43446.780
13,mtMAM+F,21868.784,80,43897.568,43908.702,44307.719
14,mtMAM+F+I,21539.526,81,43241.052,43252.474,43656.330
15,mtMAM+F+G4,20748.460,81,41658.920,41670.342,42074.198
16,mtMAM+F+I+G4,20748.418,82,41660.835,41672.550,42081.240
17,JTT,20908.243,61,41938.486,41944.880,42251.227
18,JTT+I,20634.365,62,41392.730,41399.339,41710.597
19,JTT+G4,20100.069,62,40324.137,40330.746,40642.004
20,JTT+I+G4,20100.974,63,40327.947,40334.775,40650.942
21,JTT+F,20950.730,80,42061.460,42072.594,42471.612
22,JTT+F+I,20673.682,81,41509.364,41520.786,41924.642
23,JTT+F+G4,20121.155,81,40404.309,40415.731,40819.587
24,JTT+F+I+G4,20122.029,82,40408.058,40419.772,40828.463
25,WAG,21356.477,61,42834.953,42841.347,43147.693
26,WAG+I,21061.161,62,42246.322,42252.931,42564.189
27,WAG+G4,20499.503,62,41123.006,41129.615,41440.874
28,WAG+I+G4,20500.213,63,41126.426,41133.254,41449.420
29,WAG+F,21466.717,80,43093.434,43104.568,43503.585
30,WAG+F+I,21174.175,81,42510.351,42521.773,42925.629
31,WAG+F+G4,20576.490,81,41314.980,41326.402,41730.258
32,WAG+F+I+G4,20577.225,82,41318.450,41330.164,41738.855
33,cpREV,21643.031,61,43408.062,43414.456,43720.803
34,cpREV+I,21320.983,62,42765.966,42772.576,43083.834
35,cpREV+G4,20673.647,62,41471.294,41477.903,41789.161
36,cpREV+I+G4,20674.008,63,41474.016,41480.844,41797.010
37,cpREV+F,21766.475,80,43692.950,43704.084,44103.101
38,cpREV+F+I,21438.018,81,43038.036,43049.458,43453.314
39,cpREV+F+G4,20715.411,81,41592.822,41604.244,42008.100
40,cpREV+F+I+G4,20715.914,82,41595.828,41607.542,42016.233
41,mtREV,22239.158,61,44600.316,44606.709,44913.056
42,mtREV+I,21931.053,62,43986.106,43992.715,44303.973
43,mtREV+G4,21234.992,62,42593.984,42600.593,42911.851
44,mtREV+I+G4,21235.200,63,42596.399,42603.227,42919.393
45,mtREV+F,21574.816,80,43309.632,43320.766,43719.784
46,mtREV+F+I,21273.315,81,42708.631,42720.053,43123.909
47,mtREV+F+G4,20622.990,81,41407.980,41419.402,41823.258
48,mtREV+F+I+G4,20623.427,82,41410.853,41422.568,41831.258
49,rtREV,21597.869,61,43317.738,43324.132,43630.478
