No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21321.289,61,42764.578,42770.902,43077.952
2,Dayhoff+I,21040.220,62,42204.440,42210.977,42522.951
3,Dayhoff+G4,20438.428,62,41000.856,41007.394,41319.368
4,Dayhoff+I+G4,20439.495,63,41004.991,41011.745,41328.639
5,Dayhoff+F,21394.397,80,42948.794,42959.805,43359.776
6,Dayhoff+F+I,21105.335,81,42372.669,42383.965,42788.789
7,Dayhoff+F+G4,20464.290,81,41090.579,41101.875,41506.699
8,Dayhoff+F+I+G4,20465.136,82,41094.271,41105.856,41515.528
9,mtMAM,22836.472,61,45794.944,45801.269,46108.318
10,mtMAM+I,22486.754,62,45097.507,45104.044,45416.018
11,mtMAM+G4,21432.645,62,42989.290,42995.828,43307.802
12,mtMAM+I+G4,21432.680,63,42991.360,42998.114,43315.009
13,mtMAM+F,21805.261,80,43770.523,43781.534,44181.505
14,mtMAM+F+I,21477.260,81,43116.521,43127.817,43532.640
15,mtMAM+F+G4,20677.813,81,41517.626,41528.922,41933.746
16,mtMAM+F+I+G4,20677.590,82,41519.180,41530.765,41940.437
17,JTT,20866.058,61,41854.117,41860.441,42167.491
18,JTT+I,20593.395,62,41310.790,41317.327,41629.301
19,JTT+G4,20046.364,62,40216.728,40223.265,40535.239
20,JTT+I+G4,20047.297,63,40220.594,40227.347,40544.242
21,JTT+F,20902.166,80,41964.332,41975.343,42375.314
22,JTT+F+I,20626.709,81,41415.419,41426.715,41831.538
23,JTT+F+G4,20065.840,81,40293.680,40304.976,40709.800
24,JTT+F+I+G4,20066.734,82,40297.467,40309.052,40718.724
25,WAG,21316.650,61,42755.299,42761.624,43068.673
26,WAG+I,21022.149,62,42168.298,42174.835,42486.809
27,WAG+G4,20444.764,62,41013.529,41020.066,41332.040
28,WAG+I+G4,20445.540,63,41017.080,41023.833,41340.728
29,WAG+F,21418.084,80,42996.168,43007.179,43407.150
30,WAG+F+I,21126.766,81,42415.533,42426.828,42831.652
31,WAG+F+G4,20517.775,81,41197.550,41208.846,41613.670
32,WAG+F+I+G4,20518.597,82,41201.195,41212.779,41622.451
33,cpREV,21599.114,61,43320.228,43326.553,43633.602
34,cpREV+I,21277.829,62,42679.658,42686.195,42998.169
35,cpREV+G4,20608.688,62,41341.375,41347.913,41659.887
36,cpREV+I+G4,20609.263,63,41344.526,41351.279,41668.174
37,cpREV+F,21711.362,80,43582.725,43593.736,43993.707
38,cpREV+F+I,21383.905,81,42929.811,42941.107,43345.930
39,cpREV+F+G4,20645.255,81,41452.509,41463.805,41868.629
40,cpREV+F+I+G4,20645.931,82,41455.862,41467.446,41877.118
41,mtREV,22196.741,61,44515.482,44521.807,44828.856
42,mtREV+I,21889.342,62,43902.684,43909.221,44221.195
43,mtREV+G4,21177.063,62,42478.126,42484.663,42796.637
44,mtREV+I+G4,21177.135,63,42480.271,42487.025,42803.919
45,mtREV+F,21521.923,80,43203.846,43214.857,43614.828
46,mtREV+F+I,21221.343,81,42604.687,42615.983,43020.806
47,mtREV+F+G4,20554.494,81,41270.988,41282.284,41687.107
48,mtREV+F+I+G4,20555.028,82,41274.056,41285.641,41695.313
49,rtREV,21560.156,61,43242.312,43248.637,43555.686
50,rtREV+I,21277.297,62,42678.595,42685.132,42997.106
51,rtREV+G4,20652.252,62,41428.505,41435.042,41747.016
52,rtREV+I+G4,20652.830,63,41431.661,41438.414,41755.309
53,rtREV+F,21504.489,80,43168.979,43179.990,43579.961
54,rtREV+F+I,21234.371,81,42630.742,42642.038,43046.861
55,rtREV+F+G4,20610.914,81,41383.828,41395.124,41799.947
56,rtREV+F+I+G4,20611.696,82,41387.391,41398.976,41808.648
57,mtART,23020.996,61,46163.993,46170.317,46477.367
58,mtART+I,22609.726,62,45343.452,45349.989,45661.963
59,mtART+G4,21590.645,62,43305.290,43311.828,43623.802
